time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-10T02:49:54.938998+00:00,90.1,,,17.2,4306.34521,30,Level5,165.5,-0.1,0.0,-2.0,0.1,GPSAtti,True,False
2025-09-10T02:49:55.039005+00:00,90.2,-26.69698332500396,152.88554315841233,17.4,4306.34521,30,Level5,165.4,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:49:55.139003+00:00,90.3,-26.696983456584068,152.88554306479892,17.6,4306.34521,29,Level5,165.3,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:49:55.239002+00:00,90.4,-26.696983524447234,152.88554307300677,17.8,4306.34521,29,Level5,165.3,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:49:55.339000+00:00,90.5,-26.69698338783004,152.8855429802276,18.1,4306.34521,30,Level5,165.4,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:49:55.438998+00:00,90.6,-26.69698339271288,152.885543087591,18.3,4306.34521,30,Level5,165.5,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:49:55.539005+00:00,90.7,-26.69698330689454,152.8855432038239,18.6,4306.34521,30,Level5,165.6,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:49:55.639003+00:00,90.8,-26.69698330973857,152.88554321963545,18.9,4306.34521,30,Level5,165.6,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:49:55.739002+00:00,90.9,-26.69698328218901,152.8855432365689,19.1,4306.34521,30,Level5,165.5,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:49:55.839000+00:00,91.0,-26.69698325796316,152.88554315270713,19.4,4306.34521,30,Level5,165.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:49:55.938998+00:00,91.1,,,19.6,4306.34521,30,Level5,165.5,0.0,0.0,-1.9,0.0,GPSAtti,True,False
2025-09-10T02:49:56.039005+00:00,91.2,-26.696983311263402,152.8855431841385,19.9,4306.34521,30,Level5,165.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:49:56.139003+00:00,91.3,-26.696983509387433,152.8855431877822,20.2,4306.34521,30,Level5,165.5,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:49:56.239002+00:00,91.4,-26.69698356887266,152.88554328649667,20.4,4306.34521,30,Level5,165.5,0.0,0.1,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:49:56.339000+00:00,91.5,-26.69698363839765,152.88554337282272,20.7,4306.34521,30,Level5,165.5,-0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:49:56.438998+00:00,91.6,-26.69698371349085,152.88554340210626,20.9,4306.34521,30,Level5,165.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:49:56.539005+00:00,91.7,-26.696983741605834,152.8855434136509,21.1,4306.34521,30,Level5,165.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:49:56.639003+00:00,91.8,-26.696983697882878,152.88554335418252,21.3,4306.34521,30,Level5,165.5,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:49:56.739002+00:00,91.9,-26.69698368237765,152.8855432734658,21.5,4306.34521,30,Level5,165.5,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:49:56.839000+00:00,92.0,,,21.8,4306.34521,30,Level5,165.6,0.0,0.1,-1.9,0.1,GPSAtti,True,False
2025-09-10T02:49:56.938998+00:00,92.1,-26.69698366348012,152.88554352381422,22.0,4306.34521,30,Level5,165.8,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:49:57.039005+00:00,92.2,-26.69698352561223,152.88554356480543,22.2,4306.34521,30,Level5,165.7,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:49:57.139003+00:00,92.3,-26.69698335322169,152.8855434897364,22.4,4306.34521,30,Level5,165.9,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:49:57.239002+00:00,92.4,-26.69698325565026,152.88554354628027,22.6,4306.34521,30,Level5,166.0,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:49:57.339000+00:00,92.5,-26.69698316090571,152.88554352875235,22.8,4306.34521,29,Level5,166.0,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:49:57.438998+00:00,92.6,-26.69698300736125,152.88554357957187,22.9,4306.34521,29,Level5,165.9,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:49:57.539005+00:00,92.7,-26.696982776188005,152.88554357775,23.1,4306.34521,29,Level5,165.7,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:49:57.639003+00:00,92.8,-26.69698260927997,152.8855436228931,23.3,4306.34521,29,Level5,165.8,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:49:57.739002+00:00,92.9,-26.69698250124035,152.88554365066165,23.5,4306.34521,28,Level5,165.7,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:49:57.839000+00:00,93.0,,,23.7,4306.34521,28,Level5,165.7,0.0,0.0,-1.9,0.0,GPSAtti,True,False
2025-09-10T02:49:57.938998+00:00,93.1,-26.696982415284918,152.88554304483552,23.9,4306.34521,28,Level5,165.8,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:49:58.039005+00:00,93.2,-26.696982495535096,152.88554301741215,24.2,4306.34521,28,Level5,165.7,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:49:58.139003+00:00,93.3,-26.69698260203279,152.8855430055031,24.4,4306.34521,28,Level5,165.8,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:49:58.239002+00:00,93.4,-26.69698272052341,152.8855428614346,24.6,4306.34521,28,Level5,165.7,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:49:58.339000+00:00,93.5,-26.696982966345278,152.88554281187118,24.7,4306.34521,27,Level5,165.7,-0.1,0.0,-1.6,0.1,GPSAtti,True,True
2025-09-10T02:49:58.438998+00:00,93.6,-26.6969831206264,152.88554286161678,24.8,4306.34521,27,Level5,165.7,-0.1,0.0,-1.1,0.1,GPSAtti,True,True
2025-09-10T02:49:58.539005+00:00,93.7,-26.696983260978527,152.8855429471182,24.9,4306.34521,27,Level5,165.7,-0.1,0.0,-0.7,0.1,GPSAtti,True,True
2025-09-10T02:49:58.639003+00:00,93.8,-26.696983224537004,152.88554275525058,24.9,4306.34521,27,Level5,165.8,-0.1,0.0,-0.4,0.1,GPSAtti,True,True
2025-09-10T02:49:58.739002+00:00,93.9,-26.69698322602759,152.88554283384823,25.0,4306.34521,27,Level5,165.8,-0.1,0.0,-0.2,0.1,GPSAtti,True,True
2025-09-10T02:49:58.839000+00:00,94.0,,,25.0,4306.34521,27,Level5,165.7,-0.1,0.0,-0.1,0.1,GPSAtti,True,False
2025-09-10T02:49:58.938998+00:00,94.1,-26.696983574372272,152.88554295901764,25.0,4306.34521,27,Level5,165.6,-0.3,0.0,0.0,0.3,GPSAtti,True,True
2025-09-10T02:49:59.039005+00:00,94.2,-26.696984060876122,152.88554286407145,25.0,4306.34521,27,Level5,165.5,-0.5,0.0,0.0,0.5,GPSAtti,True,True
2025-09-10T02:49:59.139003+00:00,94.3,-26.69698471045027,152.8855427643693,25.0,4306.34521,27,Level5,165.4,-0.6,0.1,0.0,0.608,GPSAtti,True,True
2025-09-10T02:49:59.239002+00:00,94.4,-26.6969854725871,152.88554298969152,25.0,4306.34521,27,Level5,165.5,-0.8,0.2,0.0,0.825,GPSAtti,True,True
2025-09-10T02:49:59.339000+00:00,94.5,-26.696986140938787,152.88554331442822,25.0,4306.34521,27,Level5,165.6,-0.9,0.3,0.0,0.949,GPSAtti,True,True
2025-09-10T02:49:59.438998+00:00,94.6,-26.696987099212226,152.88554364625088,25.0,4306.34521,27,Level5,165.6,-1.1,0.3,0.0,1.14,GPSAtti,True,True
2025-09-10T02:49:59.539005+00:00,94.7,-26.696988138266974,152.8855439441012,25.0,4306.34521,27,Level5,165.6,-1.2,0.3,0.0,1.237,GPSAtti,True,True
2025-09-10T02:49:59.639003+00:00,94.8,-26.696988990094173,152.8855442447993,25.0,4306.34521,29,Level5,165.5,-1.3,0.3,0.0,1.334,GPSAtti,True,True
2025-09-10T02:49:59.739002+00:00,94.9,-26.69699016275074,152.88554473006812,25.0,4306.34521,28,Level5,165.5,-1.4,0.3,0.0,1.432,GPSAtti,True,True
2025-09-10T02:49:59.839000+00:00,95.0,-26.696991388553354,152.8855454968195,25.0,4306.34521,28,Level5,165.6,-1.5,0.4,0.0,1.552,GPSAtti,True,True
2025-09-10T02:49:59.938998+00:00,95.1,,,25.0,4306.34521,29,Level5,165.6,-1.6,0.4,0.0,1.649,GPSAtti,True,False
2025-09-10T02:50:00.039005+00:00,95.2,-26.696994877705606,152.88554635087502,25.0,4306.34521,29,Level5,165.6,-1.7,0.5,0.0,1.772,GPSAtti,True,True
2025-09-10T02:50:00.139003+00:00,95.3,-26.696996993695812,152.8855467407182,25.0,4306.34521,29,Level5,165.6,-1.8,0.5,0.0,1.868,GPSAtti,True,True
2025-09-10T02:50:00.239002+00:00,95.4,-26.696999033924644,152.885547639073,25.0,4306.34521,29,Level5,165.5,-2.0,0.5,0.0,2.062,GPSAtti,True,True
2025-09-10T02:50:00.339000+00:00,95.5,-26.697000958643926,152.88554841611293,25.0,4306.34521,29,Level5,165.5,-2.0,0.6,0.0,2.088,GPSAtti,True,True
2025-09-10T02:50:00.438998+00:00,95.6,-26.697002602470462,152.8855494715575,25.0,4306.34521,29,Level5,165.6,-2.1,0.6,0.0,2.184,GPSAtti,True,True
2025-09-10T02:50:00.539005+00:00,95.7,-26.697004481016737,152.8855500728866,25.0,4306.34521,29,Level5,165.7,-2.1,0.6,0.0,2.184,GPSAtti,True,True
2025-09-10T02:50:00.639003+00:00,95.8,-26.697005995781655,152.88555013560554,25.0,4306.34521,28,Level5,165.6,-2.2,0.6,0.0,2.28,GPSAtti,True,True
2025-09-10T02:50:00.739002+00:00,95.9,-26.69700807159535,152.88555051579303,25.0,4306.34521,29,Level5,165.6,-2.3,0.6,0.0,2.377,GPSAtti,True,True
2025-09-10T02:50:00.839000+00:00,96.0,-26.697010225500517,152.88555122733337,25.0,4306.34521,29,Level5,165.7,-2.4,0.6,0.0,2.474,GPSAtti,True,True
2025-09-10T02:50:00.938998+00:00,96.1,,,25.0,4306.34521,29,Level5,168.7,-2.4,0.6,0.0,2.474,GPSAtti,True,False
2025-09-10T02:50:01.039005+00:00,96.2,-26.697014533345094,152.88555249897183,25.0,4306.34521,29,Level5,174.2,-2.4,0.6,0.0,2.474,GPSAtti,True,True
2025-09-10T02:50:01.139003+00:00,96.3,-26.69701660288816,152.8855529094113,25.0,4306.34521,29,Level5,179.8,-2.4,0.5,0.0,2.452,GPSAtti,True,True
2025-09-10T02:50:01.239002+00:00,96.4,-26.697018654887238,152.88555324728438,25.0,4306.34521,29,Level5,-174.8,-2.3,0.4,0.0,2.335,GPSAtti,True,True
2025-09-10T02:50:01.339000+00:00,96.5,-26.69702125472571,152.8855536550007,25.0,4306.34521,29,Level5,-169.7,-2.3,0.3,0.0,2.319,GPSAtti,True,True
2025-09-10T02:50:01.438998+00:00,96.6,-26.697023504437627,152.8855540640786,25.0,4306.34521,29,Level5,-164.6,-2.3,0.2,0.0,2.309,GPSAtti,True,True
2025-09-10T02:50:01.539005+00:00,96.7,-26.697025755366,152.8855542733112,25.0,4306.34521,29,Level5,-159.6,-2.4,0.1,0.0,2.402,GPSAtti,True,True
2025-09-10T02:50:01.639003+00:00,96.8,-26.69702834804293,152.88555420211594,25.0,4306.34521,29,Level5,-154.5,-2.4,0.0,0.0,2.4,GPSAtti,True,True
2025-09-10T02:50:01.739002+00:00,96.9,-26.69703099396871,152.88555371126654,25.0,4306.34521,28,Level5,-149.5,-2.4,0.0,0.0,2.4,GPSAtti,True,True
2025-09-10T02:50:01.839000+00:00,97.0,-26.697033371388756,152.88555346363168,25.0,4306.34521,28,Level5,-147.7,-2.5,-0.2,0.0,2.508,GPSAtti,True,True
2025-09-10T02:50:01.938998+00:00,97.1,,,25.0,4306.34521,27,Level5,-148.8,-2.5,-0.4,0.0,2.532,GPSAtti,True,False
2025-09-10T02:50:02.039005+00:00,97.2,-26.69703894370473,152.88555227208667,25.0,4306.34521,27,Level5,-148.4,-2.7,-0.6,0.0,2.766,GPSAtti,True,True
2025-09-10T02:50:02.139003+00:00,97.3,-26.697041548271848,152.8855515708637,25.0,4306.34521,27,Level5,-148.1,-2.8,-0.8,0.0,2.912,GPSAtti,True,True
2025-09-10T02:50:02.239002+00:00,97.4,-26.697044320500815,152.88555067215415,25.0,4306.34521,27,Level5,-148.0,-2.8,-0.9,0.0,2.941,GPSAtti,True,True
2025-09-10T02:50:02.339000+00:00,97.5,-26.697046333437083,152.88554991228736,25.0,4306.34521,29,Level5,-147.8,-2.9,-1.1,0.0,3.102,GPSAtti,True,True
2025-09-10T02:50:02.438998+00:00,97.6,-26.69704896551951,152.88554905657304,25.0,4306.34521,29,Level5,-147.6,-2.9,-1.1,0.0,3.102,GPSAtti,True,True
2025-09-10T02:50:02.539005+00:00,97.7,-26.697051230171283,152.885547958651,25.0,4306.34521,28,Level5,-147.5,-2.9,-1.2,0.0,3.138,GPSAtti,True,True
2025-09-10T02:50:02.639003+00:00,97.8,-26.69705373735536,152.88554693584595,25.0,4306.34521,28,Level5,-147.5,-2.9,-1.3,0.0,3.178,GPSAtti,True,True
2025-09-10T02:50:02.739002+00:00,97.9,-26.69705623686398,152.88554604221838,25.0,4306.34521,30,Level5,-147.3,-2.9,-1.4,0.0,3.22,GPSAtti,True,True
2025-09-10T02:50:02.839000+00:00,98.0,-26.697058834783537,152.88554493478446,25.0,4306.34521,30,Level5,-147.1,-2.9,-1.4,0.0,3.22,GPSAtti,True,True
2025-09-10T02:50:02.938998+00:00,98.1,,,25.0,4306.34521,31,Level5,-147.1,-2.9,-1.5,0.0,3.265,GPSAtti,True,False
2025-09-10T02:50:03.039005+00:00,98.2,-26.697063706915003,152.88554296890348,25.0,4306.34521,31,Level5,-147.4,-2.8,-1.5,0.0,3.176,GPSAtti,True,True
2025-09-10T02:50:03.139003+00:00,98.3,-26.697066331561803,152.88554082503916,25.0,4306.34521,31,Level5,-147.5,-2.8,-1.6,0.0,3.225,GPSAtti,True,True
2025-09-10T02:50:03.239002+00:00,98.4,-26.697068934689785,152.88553932070482,25.0,4306.34521,31,Level5,-149.8,-2.9,-1.6,0.0,3.312,GPSAtti,True,True
2025-09-10T02:50:03.339000+00:00,98.5,-26.697071997354485,152.88553639081604,25.0,4306.34521,31,Level5,-154.4,-2.8,-1.6,0.0,3.225,GPSAtti,True,True
2025-09-10T02:50:03.438998+00:00,98.6,-26.697074627072617,152.88553464937513,25.0,4306.34521,31,Level5,-160.0,-2.8,-1.6,0.0,3.225,GPSAtti,True,True
2025-09-10T02:50:03.539005+00:00,98.7,-26.697077313534642,152.88553295527305,25.0,4306.34521,31,Level5,-165.7,-2.8,-1.4,0.0,3.13,GPSAtti,True,True
2025-09-10T02:50:03.639003+00:00,98.8,-26.697080135277517,152.88553054414604,25.0,4306.34521,31,Level5,-171.2,-2.9,-1.2,0.0,3.138,GPSAtti,True,True
2025-09-10T02:50:03.739002+00:00,98.9,-26.69708285429193,152.88552916649616,25.0,4306.34521,31,Level5,-176.9,-2.9,-0.9,0.0,3.036,GPSAtti,True,True
2025-09-10T02:50:03.839000+00:00,99.0,-26.69708510139966,152.88552783546595,25.0,4306.34521,31,Level5,177.5,-2.9,-0.6,0.0,2.961,GPSAtti,True,True
2025-09-10T02:50:03.938998+00:00,99.1,,,25.0,4306.34521,31,Level5,172.1,-2.8,-0.3,0.0,2.816,GPSAtti,True,False
2025-09-10T02:50:04.039005+00:00,99.2,-26.697089056958987,152.8855273095319,25.0,4306.34521,31,Level5,167.0,-2.7,-0.1,0.0,2.702,GPSAtti,True,True
2025-09-10T02:50:04.139003+00:00,99.3,-26.697091480534887,152.88552721331044,25.1,4306.34521,30,Level5,161.8,-2.7,0.0,0.0,2.7,GPSAtti,True,True
2025-09-10T02:50:04.239002+00:00,99.4,-26.697094218326892,152.88552816876523,25.1,4306.34521,30,Level5,156.8,-2.7,0.2,0.0,2.707,GPSAtti,True,True
2025-09-10T02:50:04.339000+00:00,99.5,-26.69709713536254,152.88552861354145,25.1,4306.34521,31,Level5,156.4,-2.6,0.4,0.1,2.631,GPSAtti,True,True
2025-09-10T02:50:04.438998+00:00,99.6,-26.697099506272167,152.8855285031193,25.1,4306.34521,31,Level5,157.3,-2.6,0.4,0.1,2.631,GPSAtti,True,True
2025-09-10T02:50:04.539005+00:00,99.7,-26.697101742757507,152.8855286636131,25.1,4306.34521,31,Level5,157.5,-2.7,0.6,0.1,2.766,GPSAtti,True,True
2025-09-10T02:50:04.639003+00:00,99.8,-26.69710429092337,152.885529063112,25.0,4306.34521,32,Level5,156.9,-2.7,0.8,0.1,2.816,GPSAtti,True,True
2025-09-10T02:50:04.739002+00:00,99.9,-26.697106631130925,152.88553028613632,25.0,4306.34521,31,Level5,154.0,-2.8,0.9,0.1,2.941,GPSAtti,True,True
2025-09-10T02:50:04.839000+00:00,100.0,,,25.0,4306.34521,31,Level5,148.9,-2.7,0.9,0.1,2.846,GPSAtti,True,False
2025-09-10T02:50:04.938998+00:00,100.1,-26.697111616064912,152.8855316509279,25.0,4306.34521,31,Level5,143.9,-2.7,1.0,0.0,2.879,GPSAtti,True,True
2025-09-10T02:50:05.039005+00:00,100.2,-26.69711403230798,152.88553240746748,25.0,4306.34521,31,Level5,143.2,-2.6,1.1,0.1,2.823,GPSAtti,True,True
2025-09-10T02:50:05.139003+00:00,100.3,-26.697116743030104,152.88553343839405,25.0,4306.34521,31,Level5,144.3,-2.6,1.2,0.0,2.864,GPSAtti,True,True
2025-09-10T02:50:05.239002+00:00,100.4,-26.697119348830768,152.88553420573035,25.0,4306.34521,31,Level5,144.2,-2.6,1.3,0.0,2.907,GPSAtti,True,True
2025-09-10T02:50:05.339000+00:00,100.5,-26.69712186927573,152.8855353561595,25.0,4306.34521,31,Level5,144.0,-2.7,1.4,0.0,3.041,GPSAtti,True,True
2025-09-10T02:50:05.438998+00:00,100.6,-26.69712417525187,152.88553726913065,25.0,4306.34521,31,Level5,144.1,-2.7,1.5,0.0,3.089,GPSAtti,True,True
2025-09-10T02:50:05.539005+00:00,100.7,-26.69712666071154,152.8855388277268,25.0,4306.34521,31,Level5,143.9,-2.7,1.6,0.0,3.138,GPSAtti,True,True
2025-09-10T02:50:05.639003+00:00,100.8,-26.697128650484153,152.88554114573904,25.0,4306.34521,31,Level5,143.8,-2.7,1.7,0.0,3.191,GPSAtti,True,True
2025-09-10T02:50:05.739002+00:00,100.9,-26.697131000080503,152.88554313220672,25.0,4306.34521,32,Level5,143.8,-2.7,1.8,0.0,3.245,GPSAtti,True,True
2025-09-10T02:50:05.839000+00:00,101.0,-26.69713341286272,152.88554494580174,25.0,4306.34521,32,Level5,143.8,-2.7,1.8,0.0,3.245,GPSAtti,True,True
2025-09-10T02:50:05.938998+00:00,101.1,,,25.0,4306.34521,32,Level5,143.8,-2.7,1.9,0.0,3.302,GPSAtti,True,False
2025-09-10T02:50:06.039005+00:00,101.2,-26.697138417019776,152.88554906863547,25.0,4306.34521,32,Level5,143.8,-2.7,1.9,0.0,3.302,GPSAtti,True,True
2025-09-10T02:50:06.139003+00:00,101.3,-26.697140984065967,152.88555095044373,25.0,4306.34521,32,Level5,143.8,-2.7,1.9,0.0,3.302,GPSAtti,True,True
2025-09-10T02:50:06.239002+00:00,101.4,-26.69714353723461,152.885553036719,25.0,4306.34521,32,Level5,143.8,-2.7,2.0,0.0,3.36,GPSAtti,True,True
2025-09-10T02:50:06.339000+00:00,101.5,-26.697146023790786,152.88555507709373,25.0,4306.34521,32,Level5,143.7,-2.7,2.0,0.0,3.36,GPSAtti,True,True
2025-09-10T02:50:06.438998+00:00,101.6,-26.697148586690854,152.8855566119485,25.0,4306.34521,32,Level5,144.0,-2.7,2.0,0.0,3.36,GPSAtti,True,True
2025-09-10T02:50:06.539005+00:00,101.7,-26.69715111275537,152.88555865564086,25.0,4306.34521,32,Level5,144.0,-2.7,2.0,0.0,3.36,GPSAtti,True,True
2025-09-10T02:50:06.639003+00:00,101.8,-26.69715379589364,152.885560463617,25.0,4306.34521,32,Level5,144.0,-2.8,2.0,0.0,3.441,GPSAtti,True,True
2025-09-10T02:50:06.739002+00:00,101.9,-26.69715654540449,152.88556247719157,25.0,4306.34521,32,Level5,143.8,-2.9,2.1,0.0,3.581,GPSAtti,True,True
2025-09-10T02:50:06.839000+00:00,102.0,,,25.0,4306.34521,32,Level5,143.6,-2.9,2.1,0.0,3.581,GPSAtti,True,False
2025-09-10T02:50:06.938998+00:00,102.1,-26.697162060428294,152.88556665609937,25.0,4306.34521,31,Level5,143.7,-2.9,2.1,0.0,3.581,GPSAtti,True,True
2025-09-10T02:50:07.039005+00:00,102.2,-26.697164790476233,152.8855688035211,25.0,4306.34521,31,Level5,143.6,-3.0,2.1,0.0,3.662,GPSAtti,True,True
2025-09-10T02:50:07.139003+00:00,102.3,-26.697167461895656,152.88557095274547,25.0,4306.34521,31,Level5,143.6,-3.0,2.1,0.0,3.662,GPSAtti,True,True
2025-09-10T02:50:07.239002+00:00,102.4,-26.697170304129397,152.8855731032259,25.0,4306.34521,31,Level5,143.5,-3.0,2.2,0.0,3.72,GPSAtti,True,True
2025-09-10T02:50:07.339000+00:00,102.5,-26.697173137556863,152.88557528483094,25.0,4306.34521,31,Level5,143.4,-3.1,2.2,0.0,3.801,GPSAtti,True,True
2025-09-10T02:50:07.438998+00:00,102.6,-26.697175939734034,152.88557743526346,25.0,4306.34521,30,Level5,143.5,-3.1,2.2,0.0,3.801,GPSAtti,True,True
2025-09-10T02:50:07.539005+00:00,102.7,-26.697178791562152,152.88557963134724,25.0,4306.34521,30,Level5,143.5,-3.1,2.2,0.0,3.801,GPSAtti,True,True
2025-09-10T02:50:07.639003+00:00,102.8,-26.697181502352826,152.88558192042115,25.0,4306.34521,30,Level5,143.4,-3.0,2.2,0.0,3.72,GPSAtti,True,True
2025-09-10T02:50:07.739002+00:00,102.9,-26.697184256592323,152.88558418907135,25.0,4306.34521,31,Level5,143.4,-3.0,2.2,0.1,3.72,GPSAtti,True,True
2025-09-10T02:50:07.839000+00:00,103.0,,,25.0,4306.34521,31,Level5,143.3,-3.0,2.2,0.1,3.72,GPSAtti,True,False
2025-09-10T02:50:07.938998+00:00,103.1,-26.69718954546276,152.88558847993554,25.0,4306.34521,31,Level5,143.5,-3.0,2.2,0.1,3.72,GPSAtti,True,True
2025-09-10T02:50:08.039005+00:00,103.2,-26.697192269719853,152.88559067769728,25.0,4306.34521,31,Level5,143.7,-2.9,2.2,0.1,3.64,GPSAtti,True,True
2025-09-10T02:50:08.139003+00:00,103.3,-26.69719485804502,152.8855927090204,25.0,4306.34521,32,Level5,143.6,-2.9,2.2,0.1,3.64,GPSAtti,True,True
2025-09-10T02:50:08.239002+00:00,103.4,-26.69719753361057,152.88559480531572,25.0,4306.34521,32,Level5,143.8,-2.9,2.2,0.1,3.64,GPSAtti,True,True
2025-09-10T02:50:08.339000+00:00,103.5,-26.69720014294063,152.88559700814028,25.0,4306.34521,32,Level5,143.9,-3.0,2.2,0.1,3.72,GPSAtti,True,True
2025-09-10T02:50:08.438998+00:00,103.6,-26.69720288299414,152.88559923790876,25.0,4306.34521,32,Level5,143.9,-3.0,2.2,0.1,3.72,GPSAtti,True,True
2025-09-10T02:50:08.539005+00:00,103.7,-26.697205687878338,152.88560151283951,25.0,4306.34521,32,Level5,143.8,-3.0,2.2,0.1,3.72,GPSAtti,True,True
2025-09-10T02:50:08.639003+00:00,103.8,-26.697208738858446,152.88560397179444,25.0,4306.34521,32,Level5,143.8,-3.1,2.2,0.1,3.801,GPSAtti,True,True
2025-09-10T02:50:08.739002+00:00,103.9,-26.697211666996218,152.88560628360287,25.0,4306.34521,31,Level5,143.7,-3.1,2.2,0.1,3.801,GPSAtti,True,True
2025-09-10T02:50:08.839000+00:00,104.0,,,25.0,4306.34521,31,Level5,143.7,-3.1,2.2,0.1,3.801,GPSAtti,True,False
2025-09-10T02:50:08.938998+00:00,104.1,-26.697217342280485,152.88561079873452,25.0,4306.34521,31,Level5,143.7,-3.1,2.2,0.0,3.801,GPSAtti,True,True
2025-09-10T02:50:09.039005+00:00,104.2,-26.69722017807225,152.88561308148954,25.0,4306.34521,31,Level5,143.7,-3.1,2.3,0.0,3.86,GPSAtti,True,True
2025-09-10T02:50:09.139003+00:00,104.3,-26.697222801759644,152.88561520804646,25.0,4306.34521,31,Level5,143.7,-3.1,2.3,0.0,3.86,GPSAtti,True,True
2025-09-10T02:50:09.239002+00:00,104.4,-26.69722557628441,152.88561748376347,25.0,4306.34521,31,Level5,143.7,-3.1,2.3,0.0,3.86,GPSAtti,True,True
2025-09-10T02:50:09.339000+00:00,104.5,-26.69722834375048,152.8856197063597,25.0,4306.34521,31,Level5,143.7,-3.1,2.3,0.0,3.86,GPSAtti,True,True
2025-09-10T02:50:09.438998+00:00,104.6,-26.697231182214978,152.88562199596097,25.0,4306.34521,31,Level5,143.7,-3.1,2.3,0.0,3.86,GPSAtti,True,True
2025-09-10T02:50:09.539005+00:00,104.7,-26.697233970514603,152.88562432694658,25.0,4306.34521,31,Level5,143.7,-3.1,2.3,0.0,3.86,GPSAtti,True,True
2025-09-10T02:50:09.639003+00:00,104.8,-26.697236627199764,152.88562671318167,25.0,4306.34521,31,Level5,143.6,-3.1,2.3,0.0,3.86,GPSAtti,True,True
2025-09-10T02:50:09.739002+00:00,104.9,-26.69723931554641,152.8856290008844,25.0,4306.34521,32,Level5,143.8,-3.0,2.3,0.1,3.78,GPSAtti,True,True
2025-09-10T02:50:09.839000+00:00,105.0,-26.697242007353907,152.885631272229,25.0,4306.34521,32,Level5,143.9,-3.0,2.2,0.1,3.72,GPSAtti,True,True
2025-09-10T02:50:09.938998+00:00,105.1,,,25.0,4306.34521,32,Level5,144.0,-3.1,2.2,0.0,3.801,GPSAtti,True,False
2025-09-10T02:50:10.039005+00:00,105.2,-26.69724776275131,152.88563589511716,25.0,4306.34521,32,Level5,144.0,-3.1,2.2,0.0,3.801,GPSAtti,True,True
2025-09-10T02:50:10.139003+00:00,105.3,-26.69725063380245,152.8856381999451,25.0,4306.34521,32,Level5,143.9,-3.2,2.2,0.0,3.883,GPSAtti,True,True
2025-09-10T02:50:10.239002+00:00,105.4,-26.697253655074288,152.8856406829674,25.0,4306.34521,32,Level5,143.9,-3.2,2.2,0.0,3.883,GPSAtti,True,True
2025-09-10T02:50:10.339000+00:00,105.5,-26.697256788463328,152.88564292259295,25.0,4306.34521,32,Level5,143.8,-3.2,2.2,0.0,3.883,GPSAtti,True,True
2025-09-10T02:50:10.438998+00:00,105.6,-26.697259777491166,152.88564528736873,25.0,4306.34521,32,Level5,143.7,-3.2,2.2,0.0,3.883,GPSAtti,True,True
2025-09-10T02:50:10.539005+00:00,105.7,-26.69726297430596,152.88564718222707,25.0,4306.34521,32,Level5,143.8,-3.2,2.2,0.0,3.883,GPSAtti,True,True
2025-09-10T02:50:10.639003+00:00,105.8,-26.697266060579693,152.88564941119014,25.0,4306.34521,32,Level5,143.8,-3.2,2.2,0.0,3.883,GPSAtti,True,True
