time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-10T02:59:45.350988+00:00,132.8,-26.698171395033278,152.88612106372233,11.0,4304.10352,32,Level5,16.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:45.451025+00:00,132.9,-26.698171488647027,152.88612109509617,11.0,4304.10352,32,Level5,-40.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:45.551000+00:00,133.0,-26.69817158513915,152.88612110468478,11.0,4304.10352,32,Level5,-95.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:45.650976+00:00,133.1,-26.698171629547428,152.8861208440286,11.0,4304.10352,32,Level5,-151.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:45.751012+00:00,133.2,-26.6981716729963,152.88612056419524,11.0,4304.10352,32,Level5,-202.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:45.850988+00:00,133.3,-26.698171817049115,152.88612043885325,11.0,4304.10352,32,Level5,-224.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:59:45.951025+00:00,133.4,-26.698171987692135,152.88612034365775,11.0,4304.10352,32,Level5,-223.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:59:46.051000+00:00,133.5,,,11.0,4304.10352,32,Level5,-223.0,-0.1,0.0,0.0,0.1,GPSAtti,True,False
2025-09-10T02:59:46.150976+00:00,133.6,-26.698171636126446,152.8861210220695,11.0,4304.10352,32,Level5,-225.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:46.251012+00:00,133.7,-26.698171549228704,152.8861213720913,11.0,4304.10352,32,Level5,-223.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:46.350988+00:00,133.8,-26.698171446294708,152.8861215389327,11.0,4304.10352,32,Level5,-223.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:46.451025+00:00,133.9,-26.69817117559597,152.88612149329103,11.0,4304.10352,32,Level5,-223.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:46.551000+00:00,134.0,-26.698171090617144,152.88612146690326,11.0,4304.10352,32,Level5,-223.0,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:59:46.650976+00:00,134.1,-26.69817125015804,152.8861209313998,11.0,4304.10352,32,Level5,-224.0,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:59:46.751012+00:00,134.2,-26.698171210684,152.88612105244613,11.0,4304.10352,32,Level5,-224.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:46.850988+00:00,134.3,-26.698171154762417,152.8861210732342,11.0,4304.10352,32,Level5,-224.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:46.951025+00:00,134.4,-26.698170814161756,152.88612134792803,11.0,4304.10352,32,Level5,-223.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:47.051000+00:00,134.5,,,11.0,4304.10352,32,Level5,-222.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:59:47.150976+00:00,134.6,-26.698170730005295,152.88612144143593,11.0,4304.10352,32,Level5,-222.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:47.251012+00:00,134.7,-26.698170478084194,152.88612168191773,11.0,4304.10352,32,Level5,-223.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:47.350988+00:00,134.8,-26.698170481921927,152.88612170769184,11.0,4304.10352,32,Level5,-223.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:47.451025+00:00,134.9,-26.698170438610152,152.88612185819431,11.0,4304.10352,32,Level5,-222.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:47.551000+00:00,135.0,-26.698170441625525,152.88612182858475,11.0,4304.10352,32,Level5,-221.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:47.650976+00:00,135.1,-26.69817077660663,152.88612138137304,11.0,4304.10352,32,Level5,-222.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:47.751012+00:00,135.2,-26.698171095003104,152.88612090723657,11.0,4304.10352,32,Level5,-223.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:47.850988+00:00,135.3,-26.698171223704936,152.88612076241054,11.0,4304.10352,32,Level5,-223.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:47.951025+00:00,135.4,-26.69817129950061,152.88612088061865,11.0,4304.10352,32,Level5,-223.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:48.051000+00:00,135.5,,,11.0,4304.10352,32,Level5,-223.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-10T02:59:48.150976+00:00,135.6,-26.69817117271764,152.88612096806656,11.0,4304.10352,32,Level5,-222.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:48.251012+00:00,135.7,-26.698171025923543,152.88612106794127,11.0,4304.10352,32,Level5,-220.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:48.350988+00:00,135.8,-26.698170906130827,152.88612116198615,11.0,4304.10352,32,Level5,-221.0,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:59:48.451025+00:00,135.9,-26.69817085678826,152.88612118415497,11.0,4304.10352,32,Level5,-223.0,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:59:48.551000+00:00,136.0,-26.698170938477578,152.88612090194366,11.0,4304.10352,32,Level5,-223.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:59:48.650976+00:00,136.1,-26.69817083924422,152.88612081211778,11.0,4304.10352,32,Level5,-218.0,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:59:48.751012+00:00,136.2,-26.698170627756568,152.8861207505974,11.0,4304.10352,32,Level5,-214.0,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:59:48.850988+00:00,136.3,-26.698170268926596,152.88612068830994,11.0,4304.10352,32,Level5,-214.0,0.3,-0.1,0.0,0.316,GPSAtti,True,True
2025-09-10T02:59:48.951025+00:00,136.4,-26.698169736986458,152.8861205859805,11.0,4304.10352,32,Level5,-214.0,0.5,-0.2,0.0,0.539,GPSAtti,True,True
2025-09-10T02:59:49.051000+00:00,136.5,,,11.0,4304.10352,32,Level5,-215.0,0.6,-0.3,0.0,0.671,GPSAtti,True,False
2025-09-10T02:59:49.150976+00:00,136.6,-26.698168606904996,152.886119943852,11.0,4304.10352,32,Level5,-215.0,0.8,-0.3,0.0,0.854,GPSAtti,True,True
2025-09-10T02:59:49.251012+00:00,136.7,-26.698167814820017,152.88611951627772,11.0,4304.10352,32,Level5,-215.0,0.9,-0.4,0.0,0.985,GPSAtti,True,True
2025-09-10T02:59:49.350988+00:00,136.8,-26.698166995870693,152.88611898944234,10.9,4304.10352,32,Level5,-217.0,1.1,-0.5,0.0,1.208,GPSAtti,True,True
2025-09-10T02:59:49.451025+00:00,136.9,-26.698166002577715,152.88611850395299,10.9,4304.10352,32,Level5,-216.0,1.2,-0.5,0.0,1.3,GPSAtti,True,True
2025-09-10T02:59:49.551000+00:00,137.0,-26.69816476956221,152.88611794819846,10.9,4304.10352,32,Level5,-216.0,1.3,-0.5,0.0,1.393,GPSAtti,True,True
2025-09-10T02:59:49.650976+00:00,137.1,-26.698163256116537,152.88611724132778,10.9,4304.10352,32,Level5,-216.0,1.4,-0.6,0.0,1.523,GPSAtti,True,True
2025-09-10T02:59:49.751012+00:00,137.2,-26.698161660570314,152.88611652970116,10.9,4304.10352,32,Level5,-216.0,1.5,-0.6,0.0,1.616,GPSAtti,True,True
2025-09-10T02:59:49.850988+00:00,137.3,-26.698160208117503,152.8861158641765,11.0,4304.10352,32,Level5,-216.0,1.6,-0.6,0.0,1.709,GPSAtti,True,True
2025-09-10T02:59:49.951025+00:00,137.4,-26.698158873949723,152.88611517709668,11.0,4304.10352,32,Level5,-215.0,1.7,-0.7,0.0,1.838,GPSAtti,True,True
2025-09-10T02:59:50.051000+00:00,137.5,,,11.0,4304.10352,32,Level5,-214.0,1.8,-0.7,0.0,1.931,GPSAtti,True,False
2025-09-10T02:59:50.150976+00:00,137.6,-26.69815562063087,152.8861135894567,11.0,4304.10352,32,Level5,-213.0,1.9,-0.7,0.0,2.025,GPSAtti,True,True
2025-09-10T02:59:50.251012+00:00,137.7,-26.69815403988741,152.88611270178362,11.0,4304.10352,32,Level5,-213.0,2.0,-0.8,0.0,2.154,GPSAtti,True,True
2025-09-10T02:59:50.350988+00:00,137.8,-26.698151961332485,152.88611180176045,11.0,4304.10352,32,Level5,-214.0,2.0,-0.8,0.0,2.154,GPSAtti,True,True
2025-09-10T02:59:50.451025+00:00,137.9,-26.698149996402442,152.88611096072626,11.0,4304.10352,32,Level5,-215.0,2.2,-0.9,-0.5,2.377,GPSAtti,True,True
2025-09-10T02:59:50.551000+00:00,138.0,-26.698147860692337,152.88610995292737,11.1,4304.10352,32,Level5,-216.0,2.4,-1.0,-0.9,2.6,GPSAtti,True,True
2025-09-10T02:59:50.650976+00:00,138.1,-26.698145393016546,152.88610872121578,11.2,4304.10352,32,Level5,-219.0,2.4,-1.0,-1.3,2.6,GPSAtti,True,True
2025-09-10T02:59:50.751012+00:00,138.2,-26.69814329184625,152.8861075020077,11.3,4304.10352,32,Level5,-221.0,2.4,-1.0,-1.6,2.6,GPSAtti,True,True
2025-09-10T02:59:50.850988+00:00,138.3,-26.69814109706215,152.88610641665628,11.5,4304.10352,32,Level5,-222.0,2.4,-1.0,-1.8,2.6,GPSAtti,True,True
2025-09-10T02:59:50.951025+00:00,138.4,-26.698138827304803,152.88610524876634,11.7,4304.10352,32,Level5,-221.0,2.3,-1.0,-1.9,2.508,GPSAtti,True,True
2025-09-10T02:59:51.051000+00:00,138.5,,,11.9,4304.10352,32,Level5,-220.0,2.3,-1.0,-1.9,2.508,GPSAtti,True,False
2025-09-10T02:59:51.150976+00:00,138.6,-26.69813434521936,152.8861031447234,12.1,4304.10352,32,Level5,-219.0,2.4,-1.0,-1.9,2.6,GPSAtti,True,True
2025-09-10T02:59:51.251012+00:00,138.7,-26.69813194662313,152.886102145209,12.3,4304.10352,32,Level5,-218.0,2.4,-1.0,-1.9,2.6,GPSAtti,True,True
2025-09-10T02:59:51.350988+00:00,138.8,-26.698129363266492,152.8861010435954,12.5,4304.10352,32,Level5,-218.0,2.5,-1.0,-1.9,2.693,GPSAtti,True,True
2025-09-10T02:59:51.451025+00:00,138.9,-26.69812695521292,152.88609997435282,12.6,4304.10352,32,Level5,-218.0,2.5,-1.0,-1.7,2.693,GPSAtti,True,True
2025-09-10T02:59:51.551000+00:00,139.0,-26.698124802918237,152.88609900137968,12.7,4304.10352,32,Level5,-217.0,2.4,-1.0,-1.2,2.6,GPSAtti,True,True
2025-09-10T02:59:51.650976+00:00,139.1,-26.69812250108827,152.8860980291736,12.8,4304.10352,32,Level5,-218.0,2.4,-1.0,-0.8,2.6,GPSAtti,True,True
2025-09-10T02:59:51.751012+00:00,139.2,-26.698120258058108,152.8860970440805,12.9,4304.10352,32,Level5,-219.0,2.4,-1.0,-0.5,2.6,GPSAtti,True,True
2025-09-10T02:59:51.850988+00:00,139.3,-26.698118268868015,152.8860961634646,12.9,4304.10352,32,Level5,-219.0,2.4,-1.0,-0.2,2.6,GPSAtti,True,True
2025-09-10T02:59:51.951025+00:00,139.4,-26.69811630037433,152.8860950074645,12.9,4304.10352,32,Level5,-220.0,2.5,-1.0,-0.1,2.693,GPSAtti,True,True
2025-09-10T02:59:52.051000+00:00,139.5,,,12.9,4304.10352,32,Level5,-221.0,2.5,-1.1,0.0,2.731,GPSAtti,True,False
2025-09-10T02:59:52.150976+00:00,139.6,-26.698111761956127,152.88609236285535,12.9,4304.10352,32,Level5,-221.0,2.6,-1.1,0.0,2.823,GPSAtti,True,True
2025-09-10T02:59:52.251012+00:00,139.7,-26.698109399270347,152.88609107177123,12.9,4304.10352,32,Level5,-223.0,2.7,-1.1,0.0,2.915,GPSAtti,True,True
2025-09-10T02:59:52.350988+00:00,139.8,-26.698106830716416,152.88608957940346,12.9,4304.10352,32,Level5,-224.0,2.7,-1.2,0.0,2.955,GPSAtti,True,True
2025-09-10T02:59:52.451025+00:00,139.9,-26.698104278884166,152.88608816474164,12.9,4304.10352,32,Level5,-226.0,2.8,-1.2,0.0,3.046,GPSAtti,True,True
2025-09-10T02:59:52.551000+00:00,140.0,-26.698101672775113,152.8860867819906,12.9,4304.10352,32,Level5,-226.0,2.9,-1.3,0.0,3.178,GPSAtti,True,True
2025-09-10T02:59:52.650976+00:00,140.1,-26.698098936456496,152.8860853615756,12.9,4304.10352,32,Level5,-228.0,3.0,-1.3,0.0,3.27,GPSAtti,True,True
2025-09-10T02:59:52.751012+00:00,140.2,-26.698096041967617,152.88608398634204,12.9,4304.10352,32,Level5,-228.0,3.1,-1.4,0.0,3.401,GPSAtti,True,True
2025-09-10T02:59:52.850988+00:00,140.3,-26.69809326658619,152.88608237584285,12.9,4304.10352,32,Level5,-229.0,3.2,-1.4,0.0,3.493,GPSAtti,True,True
2025-09-10T02:59:52.951025+00:00,140.4,-26.69808997516394,152.88608089099256,12.9,4304.10352,32,Level5,-230.0,3.3,-1.5,0.0,3.625,GPSAtti,True,True
2025-09-10T02:59:53.051000+00:00,140.5,,,12.9,4304.10352,32,Level5,-229.0,3.4,-1.5,0.0,3.716,GPSAtti,True,False
2025-09-10T02:59:53.150976+00:00,140.6,-26.69808349909116,152.88607795569578,12.9,4304.10352,32,Level5,-228.0,3.4,-1.5,0.0,3.716,GPSAtti,True,True
2025-09-10T02:59:53.251012+00:00,140.7,-26.698080331162316,152.8860763949806,12.9,4304.10352,32,Level5,-228.0,3.4,-1.5,0.0,3.716,GPSAtti,True,True
2025-09-10T02:59:53.350988+00:00,140.8,-26.698077311946435,152.88607514512736,12.9,4304.10352,32,Level5,-228.0,3.4,-1.4,0.0,3.677,GPSAtti,True,True
2025-09-10T02:59:53.451025+00:00,140.9,-26.69807435098224,152.88607375320967,12.9,4304.10352,32,Level5,-229.0,3.3,-1.4,0.0,3.585,GPSAtti,True,True
2025-09-10T02:59:53.551000+00:00,141.0,-26.69807129667832,152.88607240773908,12.9,4304.10352,32,Level5,-229.0,3.2,-1.4,0.0,3.493,GPSAtti,True,True
2025-09-10T02:59:53.650976+00:00,141.1,-26.698068271020475,152.8860710885412,13.0,4304.10352,32,Level5,-229.0,3.2,-1.4,0.0,3.493,GPSAtti,True,True
2025-09-10T02:59:53.751012+00:00,141.2,-26.698065189852272,152.88606940777686,12.9,4304.10352,32,Level5,-228.0,3.2,-1.3,0.0,3.454,GPSAtti,True,True
2025-09-10T02:59:53.850988+00:00,141.3,-26.69806220819157,152.88606805501894,12.9,4304.10352,32,Level5,-227.0,3.2,-1.3,0.0,3.454,GPSAtti,True,True
2025-09-10T02:59:53.951025+00:00,141.4,-26.698059176365934,152.88606611363682,12.9,4304.10352,32,Level5,-226.0,3.2,-1.2,0.0,3.418,GPSAtti,True,True
2025-09-10T02:59:54.051000+00:00,141.5,,,12.9,4304.10352,32,Level5,-226.0,3.2,-1.2,0.0,3.418,GPSAtti,True,False
2025-09-10T02:59:54.150976+00:00,141.6,-26.6980534748342,152.88606314443481,12.9,4304.10352,32,Level5,-225.0,3.2,-1.2,0.0,3.418,GPSAtti,True,True
2025-09-10T02:59:54.251012+00:00,141.7,-26.698050501260145,152.88606155495384,12.9,4304.10352,32,Level5,-225.0,3.2,-1.2,0.0,3.418,GPSAtti,True,True
2025-09-10T02:59:54.350988+00:00,141.8,-26.69804751329456,152.88606019172516,12.9,4304.10352,32,Level5,-225.0,3.3,-1.2,0.0,3.511,GPSAtti,True,True
2025-09-10T02:59:54.451025+00:00,141.9,-26.698044350437044,152.88605935080605,12.9,4304.10352,32,Level5,-224.0,3.3,-1.2,0.0,3.511,GPSAtti,True,True
2025-09-10T02:59:54.551000+00:00,142.0,-26.69804117949283,152.88605804794713,12.9,4304.10352,32,Level5,-224.0,3.4,-1.3,0.0,3.64,GPSAtti,True,True
2025-09-10T02:59:54.650976+00:00,142.1,-26.698037744565987,152.8860569715323,12.9,4304.10352,32,Level5,-224.0,3.4,-1.3,0.0,3.64,GPSAtti,True,True
2025-09-10T02:59:54.751012+00:00,142.2,-26.698034842127452,152.88605531462437,12.9,4304.10352,32,Level5,-224.0,3.4,-1.3,0.0,3.64,GPSAtti,True,True
2025-09-10T02:59:54.850988+00:00,142.3,-26.69803185238005,152.88605381604322,12.9,4304.10352,32,Level5,-225.0,3.4,-1.4,0.0,3.677,GPSAtti,True,True
2025-09-10T02:59:54.951025+00:00,142.4,-26.69802902409246,152.88605212749295,12.9,4304.10352,32,Level5,-225.0,3.4,-1.4,0.0,3.677,GPSAtti,True,True
2025-09-10T02:59:55.051000+00:00,142.5,,,12.9,4304.10352,32,Level5,-225.0,3.5,-1.4,0.0,3.77,GPSAtti,True,False
2025-09-10T02:59:55.150976+00:00,142.6,-26.698022681792846,152.88604895087062,12.9,4304.10352,32,Level5,-225.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T02:59:55.251012+00:00,142.7,-26.698019520168877,152.8860473021705,12.9,4304.10352,32,Level5,-226.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:59:55.350988+00:00,142.8,-26.698015999166653,152.88604582426237,12.9,4304.10352,32,Level5,-226.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:59:55.451025+00:00,142.9,-26.698012826166526,152.8860442591364,12.9,4304.10352,32,Level5,-226.0,3.6,-1.5,0.0,3.9,GPSAtti,True,True
2025-09-10T02:59:55.551000+00:00,143.0,-26.69800954392743,152.88604269635005,12.9,4304.10352,32,Level5,-226.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:59:55.650976+00:00,143.1,-26.69800593397155,152.8860411746412,12.9,4304.10352,32,Level5,-226.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:59:55.751012+00:00,143.2,-26.698002478348254,152.88603935000972,12.9,4304.10352,32,Level5,-226.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:59:55.850988+00:00,143.3,-26.697999168422502,152.88603762989382,12.9,4304.10352,32,Level5,-226.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:59:55.951025+00:00,143.4,-26.697995884264586,152.88603616540968,12.9,4304.10352,32,Level5,-226.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,True
2025-09-10T02:59:56.051000+00:00,143.5,,,12.9,4304.10352,32,Level5,-225.0,3.5,-1.4,-0.1,3.77,GPSAtti,True,False
2025-09-10T02:59:56.150976+00:00,143.6,-26.697989318826977,152.88603323628794,12.9,4304.10352,32,Level5,-225.0,3.5,-1.4,-0.1,3.77,GPSAtti,True,True
2025-09-10T02:59:56.251012+00:00,143.7,-26.697985819206526,152.88603202678354,12.9,4304.10352,32,Level5,-224.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T02:59:56.350988+00:00,143.8,-26.697982621672164,152.88603050231322,12.9,4304.10352,32,Level5,-223.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T02:59:56.451025+00:00,143.9,-26.69797950802012,152.8860289514934,12.9,4304.10352,32,Level5,-223.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T02:59:56.551000+00:00,144.0,-26.69797655623907,152.88602742798193,12.9,4304.10352,32,Level5,-223.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T02:59:56.650976+00:00,144.1,-26.69797335281101,152.8860259735466,12.9,4304.10352,32,Level5,-222.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T02:59:56.751012+00:00,144.2,-26.697969929534462,152.8860246857226,12.9,4304.10352,32,Level5,-222.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T02:59:56.850988+00:00,144.3,-26.697966546280234,152.88602319991344,12.9,4304.10352,32,Level5,-222.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T02:59:56.951025+00:00,144.4,-26.697963501296567,152.88602177159743,12.9,4304.10352,32,Level5,-223.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T02:59:57.051000+00:00,144.5,,,12.9,4304.10352,32,Level5,-223.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,False
2025-09-10T02:59:57.150976+00:00,144.6,-26.697956909268807,152.88601851266668,12.9,4304.10352,32,Level5,-224.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,True
2025-09-10T02:59:57.251012+00:00,144.7,-26.697953634156995,152.88601697285458,12.9,4304.10352,32,Level5,-225.0,3.5,-1.6,0.0,3.848,GPSAtti,True,True
2025-09-10T02:59:57.350988+00:00,144.8,-26.697950435663177,152.88601526811877,12.9,4304.10352,32,Level5,-225.0,3.5,-1.6,0.0,3.848,GPSAtti,True,True
2025-09-10T02:59:57.451025+00:00,144.9,-26.69794721469112,152.8860135718593,12.9,4304.10352,32,Level5,-224.0,3.6,-1.6,0.0,3.94,GPSAtti,True,True
2025-09-10T02:59:57.551000+00:00,145.0,-26.697943913674433,152.88601192361946,12.9,4304.10352,32,Level5,-225.0,3.6,-1.6,0.0,3.94,GPSAtti,True,True
2025-09-10T02:59:57.650976+00:00,145.1,-26.697940571401933,152.88601029382806,12.9,4304.10352,32,Level5,-224.0,3.6,-1.6,0.0,3.94,GPSAtti,True,True
2025-09-10T02:59:57.751012+00:00,145.2,-26.69793733658653,152.88600872106957,12.9,4304.10352,32,Level5,-225.0,3.6,-1.6,0.0,3.94,GPSAtti,True,True
2025-09-10T02:59:57.850988+00:00,145.3,-26.69793421580724,152.8860071279833,12.9,4304.10352,32,Level5,-225.0,3.6,-1.5,0.0,3.9,GPSAtti,True,True
2025-09-10T02:59:57.951025+00:00,145.4,-26.697931025674254,152.88600549213191,12.9,4304.10352,32,Level5,-226.0,3.6,-1.5,0.0,3.9,GPSAtti,True,True
2025-09-10T02:59:58.051000+00:00,145.5,,,12.9,4304.10352,32,Level5,-225.0,3.5,-1.5,0.0,3.808,GPSAtti,True,False
2025-09-10T02:59:58.150976+00:00,145.6,-26.697924346337576,152.88600201818664,12.9,4304.10352,32,Level5,-224.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:59:58.251012+00:00,145.7,-26.697921193759765,152.8860001946291,12.9,4304.10352,32,Level5,-223.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:59:58.350988+00:00,145.8,-26.697917909053572,152.88599863372212,12.9,4304.10352,32,Level5,-222.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T02:59:58.451025+00:00,145.9,-26.69791428525435,152.8859974705114,12.9,4304.10352,32,Level5,-221.0,3.6,-1.4,0.0,3.863,GPSAtti,True,True
2025-09-10T02:59:58.551000+00:00,146.0,-26.697910937773468,152.88599606083562,12.9,4304.10352,32,Level5,-221.0,3.6,-1.4,0.0,3.863,GPSAtti,True,True
2025-09-10T02:59:58.650976+00:00,146.1,-26.697907521075933,152.88599512077047,12.9,4304.10352,32,Level5,-220.0,3.6,-1.4,0.0,3.863,GPSAtti,True,True
2025-09-10T02:59:58.751012+00:00,146.2,-26.69790422458235,152.88599368117832,12.9,4304.10352,32,Level5,-218.0,3.6,-1.4,0.0,3.863,GPSAtti,True,True
2025-09-10T02:59:58.850988+00:00,146.3,-26.69790123332726,152.8859919916692,12.9,4304.10352,32,Level5,-217.0,3.7,-1.3,0.0,3.922,GPSAtti,True,True
2025-09-10T02:59:58.951025+00:00,146.4,-26.697897927376335,152.88599045561583,12.9,4304.10352,32,Level5,-217.0,3.7,-1.3,0.0,3.922,GPSAtti,True,True
2025-09-10T02:59:59.051000+00:00,146.5,,,12.9,4304.10352,32,Level5,-217.0,3.7,-1.3,0.0,3.922,GPSAtti,True,False
2025-09-10T02:59:59.150976+00:00,146.6,-26.69789120404256,152.8859877016968,12.9,4304.10352,32,Level5,-216.0,3.7,-1.3,0.0,3.922,GPSAtti,True,True
2025-09-10T02:59:59.251012+00:00,146.7,-26.697888015143118,152.88598648007238,12.9,4304.10352,32,Level5,-217.0,3.7,-1.3,0.0,3.922,GPSAtti,True,True
2025-09-10T02:59:59.350988+00:00,146.8,-26.69788458624701,152.88598536837156,12.9,4304.10352,32,Level5,-215.0,3.7,-1.3,0.0,3.922,GPSAtti,True,True
2025-09-10T02:59:59.451025+00:00,146.9,-26.697881353556067,152.88598405649935,12.9,4304.10352,32,Level5,-215.0,3.7,-1.2,0.0,3.89,GPSAtti,True,True
2025-09-10T02:59:59.551000+00:00,147.0,-26.697878051237332,152.885982800893,12.9,4304.10352,32,Level5,-216.0,3.6,-1.3,0.0,3.828,GPSAtti,True,True
2025-09-10T02:59:59.650976+00:00,147.1,-26.697874252409136,152.88598183463188,12.9,4304.10352,32,Level5,-216.0,3.6,-1.3,-0.1,3.828,GPSAtti,True,True
2025-09-10T02:59:59.751012+00:00,147.2,-26.697870984081934,152.8859804842903,12.9,4304.10352,32,Level5,-214.0,3.5,-1.3,-0.1,3.734,GPSAtti,True,True
2025-09-10T02:59:59.850988+00:00,147.3,-26.69786749090346,152.88597900615196,12.9,4304.10352,32,Level5,-213.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T02:59:59.951025+00:00,147.4,-26.69786442371565,152.88597736750071,12.9,4304.10352,32,Level5,-212.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T03:00:00.051000+00:00,147.5,,,12.9,4304.10352,32,Level5,-212.0,3.5,-1.4,0.0,3.77,GPSAtti,True,False
2025-09-10T03:00:00.150976+00:00,147.6,-26.697858172699735,152.88597441624853,12.9,4304.10352,32,Level5,-210.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-09-10T03:00:00.251012+00:00,147.7,-26.69785514765871,152.8859729216946,12.9,4304.10352,32,Level5,-209.0,3.4,-1.4,0.0,3.677,GPSAtti,True,True
2025-09-10T03:00:00.350988+00:00,147.8,-26.6978517686534,152.88597147815193,12.9,4304.10352,32,Level5,-210.0,3.5,-1.5,0.1,3.808,GPSAtti,True,True
2025-09-10T03:00:00.451025+00:00,147.9,-26.697848573517632,152.88596998309936,12.9,4304.10352,32,Level5,-213.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-09-10T03:00:00.551000+00:00,148.0,-26.697845141469056,152.88596839653331,12.9,4304.10352,32,Level5,-213.0,3.4,-1.5,0.0,3.716,GPSAtti,True,True
2025-09-10T03:00:00.650976+00:00,148.1,-26.69784188561457,152.88596674637577,12.9,4304.10352,32,Level5,-213.0,3.4,-1.6,0.0,3.758,GPSAtti,True,True
2025-09-10T03:00:00.751012+00:00,148.2,-26.6978387540073,152.8859650781533,12.9,4304.10352,32,Level5,-213.0,3.4,-1.6,0.0,3.758,GPSAtti,True,True
2025-09-10T03:00:00.850988+00:00,148.3,-26.69783568414681,152.88596344061432,12.9,4304.10352,32,Level5,-214.0,3.4,-1.6,0.0,3.758,GPSAtti,True,True
2025-09-10T03:00:00.951025+00:00,148.4,-26.697832513476683,152.8859618079847,12.9,4304.10352,32,Level5,-216.0,3.5,-1.6,0.0,3.848,GPSAtti,True,True
