time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-10T02:19:19.704006+00:00,291.6,-26.69713425071237,152.8853703211905,24.4,4180.34375,31,Level5,-137.3,-1.7,-2.4,0.0,2.941,GPSAtti,True,True
2025-09-10T02:19:19.804012+00:00,291.7,-26.69713635444701,152.88536826455876,24.4,4180.34375,31,Level5,-143.6,-1.8,-1.8,0.0,2.546,GPSAtti,True,True
2025-09-10T02:19:19.904018+00:00,291.8,-26.697138002209698,152.8853666559431,24.4,4180.34375,31,Level5,-148.9,-1.7,-1.3,0.0,2.14,GPSAtti,True,True
2025-09-10T02:19:20.003994+00:00,291.9,-26.69713999725399,152.88536563370158,24.4,4180.34375,29,Level5,-154.0,-1.6,-0.8,0.0,1.789,GPSAtti,True,True
2025-09-10T02:19:20.104000+00:00,292.0,-26.697141525121424,152.88536493112838,24.4,4180.34375,29,Level5,-159.2,-1.5,-0.3,0.0,1.53,GPSAtti,True,True
2025-09-10T02:19:20.204006+00:00,292.1,-26.69714262470355,152.8853645804171,24.4,4180.34375,28,Level5,-164.2,-1.4,0.0,0.0,1.4,GPSAtti,True,True
2025-09-10T02:19:20.304012+00:00,292.2,-26.697143733708717,152.88536441830325,24.4,4180.34375,28,Level5,-169.3,-1.2,0.1,0.0,1.204,GPSAtti,True,True
2025-09-10T02:19:20.404018+00:00,292.3,,,24.4,4180.34375,29,Level5,-174.6,-1.0,0.2,0.0,1.02,GPSAtti,True,False
2025-09-10T02:19:20.503994+00:00,292.4,-26.697145501161074,152.88536461431266,24.4,4180.34375,29,Level5,179.9,-0.9,0.3,0.0,0.949,GPSAtti,True,True
2025-09-10T02:19:20.604000+00:00,292.5,-26.69714646381798,152.88536483620643,24.4,4180.34375,30,Level5,174.4,-0.7,0.3,0.0,0.762,GPSAtti,True,True
2025-09-10T02:19:20.704006+00:00,292.6,-26.69714713898679,152.88536502620377,24.4,4180.34375,30,Level5,168.8,-0.6,0.3,0.0,0.671,GPSAtti,True,True
2025-09-10T02:19:20.804012+00:00,292.7,-26.697147232052057,152.88536525361096,24.4,4180.34375,30,Level5,163.2,-0.5,0.2,0.0,0.539,GPSAtti,True,True
2025-09-10T02:19:20.904018+00:00,292.8,-26.69714759218316,152.88536521555392,24.4,4180.34375,30,Level5,157.6,-0.4,0.2,0.0,0.447,GPSAtti,True,True
2025-09-10T02:19:21.003994+00:00,292.9,-26.697147878985987,152.88536547292057,24.4,4180.34375,27,Level5,152.0,-0.3,0.1,0.0,0.316,GPSAtti,True,True
2025-09-10T02:19:21.104000+00:00,293.0,-26.69714817959782,152.88536573281854,24.4,4180.34375,27,Level5,146.4,-0.2,0.1,0.0,0.224,GPSAtti,True,True
2025-09-10T02:19:21.204006+00:00,293.1,-26.697148910516713,152.88536583658598,24.4,4180.34375,28,Level5,140.7,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-09-10T02:19:21.304012+00:00,293.2,-26.697149255194088,152.88536579652498,24.4,4180.34375,28,Level5,135.2,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-09-10T02:19:21.404018+00:00,293.3,,,24.4,4180.34375,29,Level5,129.6,-0.2,0.0,0.0,0.2,GPSAtti,True,False
2025-09-10T02:19:21.503994+00:00,293.4,-26.697150358202766,152.88536512590088,24.4,4180.34375,29,Level5,124.0,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-09-10T02:19:21.604000+00:00,293.5,-26.697151085112534,152.8853654302323,24.4,4180.34375,29,Level5,118.3,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-09-10T02:19:21.704006+00:00,293.6,-26.697151405392813,152.88536557999606,24.4,4180.34375,29,Level5,112.6,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-09-10T02:19:21.804012+00:00,293.7,-26.697151841422176,152.88536490557965,24.4,4180.34375,31,Level5,107.1,-0.2,-0.1,0.0,0.224,GPSAtti,True,True
2025-09-10T02:19:21.904018+00:00,293.8,-26.697152218788936,152.88536457644264,24.4,4180.34375,31,Level5,102.0,-0.2,-0.1,0.0,0.224,GPSAtti,True,True
2025-09-10T02:19:22.003994+00:00,293.9,-26.697152246920968,152.88536406427914,24.4,4180.34375,31,Level5,97.4,-0.1,-0.1,0.0,0.141,GPSAtti,True,True
2025-09-10T02:19:22.104000+00:00,294.0,-26.69715249997216,152.88536413610706,24.4,4180.34375,31,Level5,92.3,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:19:22.204006+00:00,294.1,-26.697152089128,152.88536492922506,24.4,4180.34375,32,Level5,86.6,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:19:22.304012+00:00,294.2,-26.697152258399917,152.88536521612448,24.4,4180.34375,32,Level5,80.7,-0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-09-10T02:19:22.404018+00:00,294.3,,,24.4,4180.34375,32,Level5,79.6,-0.1,0.1,0.0,0.141,GPSAtti,True,False
2025-09-10T02:19:22.503994+00:00,294.4,-26.69715213271381,152.88536580949352,24.4,4180.34375,32,Level5,80.6,-0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-09-10T02:19:22.604000+00:00,294.5,-26.697152007130505,152.88536610354117,24.4,4180.34375,32,Level5,81.5,0.0,0.3,0.0,0.3,GPSAtti,True,True
2025-09-10T02:19:22.704006+00:00,294.6,-26.697152062503655,152.88536668345745,24.4,4180.34375,32,Level5,81.3,0.0,0.5,0.0,0.5,GPSAtti,True,True
2025-09-10T02:19:22.804012+00:00,294.7,-26.697151656114002,152.88536739222008,24.4,4180.34375,32,Level5,81.1,0.0,0.7,0.0,0.7,GPSAtti,True,True
2025-09-10T02:19:22.904018+00:00,294.8,-26.69715156061584,152.88536831719998,24.4,4180.34375,32,Level5,81.1,0.0,0.8,0.0,0.8,GPSAtti,True,True
2025-09-10T02:19:23.003994+00:00,294.9,-26.697150515892886,152.88536917496887,24.4,4180.34375,32,Level5,81.0,0.1,1.0,0.0,1.005,GPSAtti,True,True
2025-09-10T02:19:23.104000+00:00,295.0,-26.697150084009643,152.88537051625545,24.4,4180.34375,32,Level5,81.0,0.2,1.1,0.0,1.118,GPSAtti,True,True
2025-09-10T02:19:23.204006+00:00,295.1,-26.697149090719357,152.8853721238835,24.4,4180.34375,32,Level5,80.9,0.2,1.3,0.0,1.315,GPSAtti,True,True
2025-09-10T02:19:23.304012+00:00,295.2,-26.697148705334453,152.88537367205294,24.4,4180.34375,32,Level5,80.9,0.2,1.4,0.0,1.414,GPSAtti,True,True
2025-09-10T02:19:23.404018+00:00,295.3,,,24.4,4180.34375,32,Level5,80.9,0.3,1.5,0.0,1.53,GPSAtti,True,False
2025-09-10T02:19:23.503994+00:00,295.4,-26.697147798016445,152.8853767197489,24.4,4180.34375,32,Level5,80.8,0.3,1.6,0.0,1.628,GPSAtti,True,True
2025-09-10T02:19:23.604000+00:00,295.5,-26.697146968001594,152.8853781309217,24.4,4180.34375,32,Level5,80.8,0.3,1.7,0.0,1.726,GPSAtti,True,True
2025-09-10T02:19:23.704006+00:00,295.6,-26.697146559624528,152.88538003242965,24.4,4180.34375,32,Level5,80.8,0.3,1.8,0.0,1.825,GPSAtti,True,True
2025-09-10T02:19:23.804012+00:00,295.7,-26.69714584405662,152.88538155815704,24.4,4180.34375,32,Level5,80.9,0.4,1.9,0.0,1.942,GPSAtti,True,True
2025-09-10T02:19:23.904018+00:00,295.8,-26.697145329490557,152.88538346808852,24.4,4180.34375,32,Level5,80.9,0.4,2.0,0.0,2.04,GPSAtti,True,True
2025-09-10T02:19:24.003994+00:00,295.9,-26.69714498834253,152.88538576417062,24.4,4180.34375,32,Level5,80.9,0.4,2.1,0.0,2.138,GPSAtti,True,True
2025-09-10T02:19:24.104000+00:00,296.0,-26.6971447119222,152.88538810746203,24.4,4180.34375,32,Level5,80.8,0.4,2.2,0.0,2.236,GPSAtti,True,True
2025-09-10T02:19:24.204006+00:00,296.1,-26.697144150103938,152.88539044883095,24.4,4180.34375,32,Level5,80.8,0.4,2.3,0.0,2.335,GPSAtti,True,True
2025-09-10T02:19:24.304012+00:00,296.2,-26.697143632899436,152.88539278028045,24.4,4180.34375,32,Level5,80.8,0.4,2.3,0.0,2.335,GPSAtti,True,True
2025-09-10T02:19:24.404018+00:00,296.3,,,24.4,4180.34375,32,Level5,80.8,0.4,2.4,0.0,2.433,GPSAtti,True,False
2025-09-10T02:19:24.503994+00:00,296.4,-26.697142345028013,152.88539735717967,24.4,4180.34375,32,Level5,80.9,0.4,2.4,0.0,2.433,GPSAtti,True,True
2025-09-10T02:19:24.604000+00:00,296.5,-26.697141938090084,152.88539991613226,24.4,4180.34375,31,Level5,81.3,0.3,2.5,0.0,2.518,GPSAtti,True,True
2025-09-10T02:19:24.704006+00:00,296.6,-26.697141552499637,152.88540249217644,24.4,4180.34375,31,Level5,81.5,0.3,2.5,0.0,2.518,GPSAtti,True,True
2025-09-10T02:19:24.804012+00:00,296.7,-26.697141172665788,152.88540504061513,24.4,4180.34375,31,Level5,81.5,0.4,2.6,0.0,2.631,GPSAtti,True,True
2025-09-10T02:19:24.904018+00:00,296.8,-26.697140829907333,152.88540782741595,24.4,4180.34375,31,Level5,81.5,0.4,2.7,0.0,2.729,GPSAtti,True,True
2025-09-10T02:19:25.003994+00:00,296.9,-26.697140378012953,152.88541055391906,24.4,4180.34375,31,Level5,81.4,0.4,2.8,0.0,2.828,GPSAtti,True,True
2025-09-10T02:19:25.104000+00:00,297.0,-26.697139955655544,152.8854134592249,24.4,4180.34375,31,Level5,81.3,0.4,2.9,0.0,2.927,GPSAtti,True,True
2025-09-10T02:19:25.204006+00:00,297.1,-26.69713932767049,152.8854166280628,24.4,4180.34375,32,Level5,81.3,0.5,3.0,0.0,3.041,GPSAtti,True,True
2025-09-10T02:19:25.304012+00:00,297.2,-26.697138805566002,152.88541980966792,24.4,4180.34375,32,Level5,81.4,0.5,3.0,0.0,3.041,GPSAtti,True,True
2025-09-10T02:19:25.404018+00:00,297.3,,,24.4,4180.34375,31,Level5,81.4,0.5,3.1,0.0,3.14,GPSAtti,True,False
2025-09-10T02:19:25.503994+00:00,297.4,-26.697138270714717,152.88542653083593,24.4,4180.34375,31,Level5,81.3,0.5,3.1,0.0,3.14,GPSAtti,True,True
2025-09-10T02:19:25.604000+00:00,297.5,-26.697138028080225,152.88542970786008,24.4,4180.34375,32,Level5,81.1,0.5,3.2,0.0,3.239,GPSAtti,True,True
2025-09-10T02:19:25.704006+00:00,297.6,-26.697137573478912,152.8854329887739,24.4,4180.34375,32,Level5,81.1,0.5,3.2,0.0,3.239,GPSAtti,True,True
2025-09-10T02:19:25.804012+00:00,297.7,-26.697136654716207,152.8854360299425,24.4,4180.34375,32,Level5,81.3,0.5,3.2,0.0,3.239,GPSAtti,True,True
2025-09-10T02:19:25.904018+00:00,297.8,-26.69713611246354,152.88543941562818,24.4,4180.34375,32,Level5,81.1,0.6,3.3,0.0,3.354,GPSAtti,True,True
2025-09-10T02:19:26.003994+00:00,297.9,-26.697135073394445,152.88544259323965,24.5,4180.34375,32,Level5,80.7,0.6,3.3,0.0,3.354,GPSAtti,True,True
2025-09-10T02:19:26.104000+00:00,298.0,-26.697134353372025,152.88544589573735,24.5,4180.34375,32,Level5,80.9,0.6,3.3,0.0,3.354,GPSAtti,True,True
2025-09-10T02:19:26.204006+00:00,298.1,-26.69713354741153,152.88544880708156,24.5,4180.34375,32,Level5,81.0,0.6,3.3,0.0,3.354,GPSAtti,True,True
2025-09-10T02:19:26.304012+00:00,298.2,-26.697132995872916,152.88545218862978,24.5,4180.34375,32,Level5,77.6,0.5,3.3,0.0,3.338,GPSAtti,True,True
2025-09-10T02:19:26.404018+00:00,298.3,,,24.5,4180.34375,32,Level5,71.7,0.5,3.3,0.0,3.338,GPSAtti,True,False
2025-09-10T02:19:26.503994+00:00,298.4,-26.697131727430104,152.88545886320455,24.5,4180.34375,32,Level5,70.1,0.6,3.2,0.0,3.256,GPSAtti,True,True
2025-09-10T02:19:26.604000+00:00,298.5,-26.697130864314634,152.8854619475193,24.5,4180.34375,32,Level5,71.0,0.7,3.1,0.0,3.178,GPSAtti,True,True
2025-09-10T02:19:26.704006+00:00,298.6,-26.697130123664362,152.88546520169064,24.5,4180.34375,32,Level5,71.2,0.8,3.2,0.0,3.298,GPSAtti,True,True
2025-09-10T02:19:26.804012+00:00,298.7,-26.697129488106587,152.88546846633747,24.5,4180.34375,32,Level5,70.8,0.8,3.2,0.0,3.298,GPSAtti,True,True
2025-09-10T02:19:26.904018+00:00,298.8,-26.697128739678003,152.88547175694055,24.5,4180.34375,32,Level5,67.4,0.9,3.2,0.0,3.324,GPSAtti,True,True
2025-09-10T02:19:27.003994+00:00,298.9,-26.697128108095054,152.88547529395052,24.5,4180.34375,32,Level5,64.4,0.9,3.2,0.0,3.324,GPSAtti,True,True
2025-09-10T02:19:27.104000+00:00,299.0,-26.69712721808115,152.88547873324345,24.5,4180.34375,32,Level5,64.8,1.0,3.2,0.0,3.353,GPSAtti,True,True
2025-09-10T02:19:27.204006+00:00,299.1,-26.697126353937726,152.8854822383187,24.5,4180.34375,32,Level5,65.1,1.1,3.2,0.0,3.384,GPSAtti,True,True
2025-09-10T02:19:27.304012+00:00,299.2,-26.69712539998429,152.885485555391,24.5,4180.34375,32,Level5,64.9,1.2,3.2,0.0,3.418,GPSAtti,True,True
2025-09-10T02:19:27.404018+00:00,299.3,,,24.5,4180.34375,32,Level5,65.0,1.2,3.2,0.0,3.418,GPSAtti,True,False
2025-09-10T02:19:27.503994+00:00,299.4,-26.6971231138883,152.88549222144636,24.5,4180.34375,32,Level5,64.9,1.3,3.2,0.0,3.454,GPSAtti,True,True
2025-09-10T02:19:27.604000+00:00,299.5,-26.69712118062483,152.88549493960267,24.5,4180.34375,32,Level5,64.8,1.4,3.2,0.0,3.493,GPSAtti,True,True
2025-09-10T02:19:27.704006+00:00,299.6,-26.697119731876573,152.88549808447877,24.5,4180.34375,32,Level5,64.7,1.5,3.2,0.0,3.534,GPSAtti,True,True
2025-09-10T02:19:27.804012+00:00,299.7,-26.69711798265353,152.88550093722012,24.5,4180.34375,32,Level5,64.6,1.6,3.2,0.0,3.578,GPSAtti,True,True
2025-09-10T02:19:27.904018+00:00,299.8,-26.6971164560196,152.88550420652697,24.5,4180.34375,32,Level5,64.6,1.6,3.2,0.0,3.578,GPSAtti,True,True
2025-09-10T02:19:28.003994+00:00,299.9,-26.69711534461583,152.88550789102823,24.5,4180.34375,32,Level5,64.6,1.6,3.2,0.0,3.578,GPSAtti,True,True
2025-09-10T02:19:28.104000+00:00,300.0,-26.697113834223796,152.8855112314151,24.5,4180.34375,32,Level5,64.5,1.6,3.2,0.0,3.578,GPSAtti,True,True
2025-09-10T02:19:28.204006+00:00,300.1,-26.697112840762173,152.88551445558863,24.5,4180.34375,32,Level5,64.5,1.6,3.2,0.0,3.578,GPSAtti,True,True
2025-09-10T02:19:28.304012+00:00,300.2,-26.69711146561633,152.88551786379543,24.5,4180.34375,32,Level5,64.5,1.6,3.3,0.0,3.667,GPSAtti,True,True
2025-09-10T02:19:28.404018+00:00,300.3,,,24.5,4180.34375,32,Level5,64.4,1.6,3.3,0.0,3.667,GPSAtti,True,False
2025-09-10T02:19:28.503994+00:00,300.4,-26.69710886208409,152.8855239740785,24.5,4180.34375,32,Level5,64.5,1.6,3.3,0.0,3.667,GPSAtti,True,True
2025-09-10T02:19:28.604000+00:00,300.5,-26.697107002902808,152.88552699153217,24.5,4180.34375,32,Level5,64.5,1.6,3.3,0.0,3.667,GPSAtti,True,True
2025-09-10T02:19:28.704006+00:00,300.6,-26.697105514166584,152.88553032164975,24.5,4180.34375,32,Level5,64.5,1.6,3.3,0.0,3.667,GPSAtti,True,True
2025-09-10T02:19:28.804012+00:00,300.7,-26.6971036804104,152.88553388966912,24.5,4180.34375,32,Level5,64.6,1.6,3.3,0.0,3.667,GPSAtti,True,True
2025-09-10T02:19:28.904018+00:00,300.8,-26.69710205176789,152.88553721152132,24.5,4180.34375,32,Level5,64.5,1.6,3.3,0.0,3.667,GPSAtti,True,True
2025-09-10T02:19:29.003994+00:00,300.9,-26.697100580507108,152.88554051153076,24.5,4180.34375,32,Level5,64.6,1.6,3.3,0.0,3.667,GPSAtti,True,True
2025-09-10T02:19:29.104000+00:00,301.0,-26.697099181066967,152.8855438763973,24.5,4180.34375,32,Level5,64.7,1.5,3.4,0.0,3.716,GPSAtti,True,True
2025-09-10T02:19:29.204006+00:00,301.1,-26.69709822817579,152.88554708896865,24.5,4180.34375,32,Level5,64.6,1.5,3.4,0.0,3.716,GPSAtti,True,True
2025-09-10T02:19:29.304012+00:00,301.2,-26.697096858101222,152.88555041070578,24.5,4180.34375,32,Level5,64.6,1.5,3.4,0.0,3.716,GPSAtti,True,True
2025-09-10T02:19:29.404018+00:00,301.3,,,24.5,4180.34375,32,Level5,64.5,1.5,3.4,0.0,3.716,GPSAtti,True,False
2025-09-10T02:19:29.503994+00:00,301.4,-26.69709449394826,152.88555737234776,24.5,4180.34375,32,Level5,64.6,1.5,3.4,0.0,3.716,GPSAtti,True,True
2025-09-10T02:19:29.604000+00:00,301.5,-26.697093404954177,152.885560700375,24.5,4180.34375,32,Level5,64.7,1.5,3.3,0.0,3.625,GPSAtti,True,True
2025-09-10T02:19:29.704006+00:00,301.6,-26.697092054445314,152.88556404616028,24.5,4180.34375,32,Level5,64.8,1.6,3.3,0.0,3.667,GPSAtti,True,True
2025-09-10T02:19:29.804012+00:00,301.7,-26.69709042659087,152.88556744906458,24.5,4180.34375,32,Level5,65.0,1.6,3.4,0.0,3.758,GPSAtti,True,True
2025-09-10T02:19:29.904018+00:00,301.8,-26.69708897088671,152.88557090643198,24.5,4180.34375,32,Level5,64.9,1.6,3.4,0.0,3.758,GPSAtti,True,True
2025-09-10T02:19:30.003994+00:00,301.9,-26.69708734474559,152.88557444986628,24.5,4180.34375,32,Level5,64.9,1.7,3.4,0.0,3.801,GPSAtti,True,True
2025-09-10T02:19:30.104000+00:00,302.0,-26.697085816843813,152.88557786847667,24.5,4180.34375,32,Level5,64.9,1.7,3.4,0.0,3.801,GPSAtti,True,True
2025-09-10T02:19:30.204006+00:00,302.1,-26.697084104696117,152.8855814433231,24.5,4180.34375,32,Level5,64.7,1.7,3.4,0.0,3.801,GPSAtti,True,True
2025-09-10T02:19:30.304012+00:00,302.2,-26.697082559147603,152.88558494894014,24.5,4180.34375,32,Level5,64.7,1.7,3.4,0.0,3.801,GPSAtti,True,True
2025-09-10T02:19:30.404018+00:00,302.3,,,24.5,4180.34375,32,Level5,64.6,1.7,3.4,0.0,3.801,GPSAtti,True,False
2025-09-10T02:19:30.503994+00:00,302.4,-26.697079305220576,152.8855921009151,24.5,4180.34375,32,Level5,64.5,1.7,3.4,0.0,3.801,GPSAtti,True,True
2025-09-10T02:19:30.604000+00:00,302.5,-26.697077295030937,152.8855957346545,24.5,4180.34375,32,Level5,64.6,1.7,3.4,0.0,3.801,GPSAtti,True,True
2025-09-10T02:19:30.704006+00:00,302.6,-26.697075668135945,152.8855992514326,24.5,4180.34375,32,Level5,64.4,1.7,3.4,0.0,3.801,GPSAtti,True,True
2025-09-10T02:19:30.804012+00:00,302.7,-26.69707387145511,152.88560287682995,24.5,4180.34375,32,Level5,64.4,1.7,3.4,0.0,3.801,GPSAtti,True,True
2025-09-10T02:19:30.904018+00:00,302.8,-26.69707234543795,152.88560639268755,24.6,4180.34375,32,Level5,64.5,1.7,3.4,0.0,3.801,GPSAtti,True,True
2025-09-10T02:19:31.003994+00:00,302.9,-26.697070765349732,152.88560994502004,24.6,4180.34375,32,Level5,64.6,1.6,3.4,0.0,3.758,GPSAtti,True,True
2025-09-10T02:19:31.104000+00:00,303.0,-26.697069266710788,152.88561342892854,24.6,4180.34375,32,Level5,64.6,1.6,3.4,0.0,3.758,GPSAtti,True,True
2025-09-10T02:19:31.204006+00:00,303.1,-26.697067678604466,152.88561711500236,24.6,4180.34375,32,Level5,64.6,1.6,3.5,0.0,3.848,GPSAtti,True,True
2025-09-10T02:19:31.304012+00:00,303.2,-26.697066223722626,152.88562070062633,24.6,4180.34375,32,Level5,64.7,1.6,3.5,0.0,3.848,GPSAtti,True,True
2025-09-10T02:19:31.404018+00:00,303.3,,,24.6,4180.34375,32,Level5,64.8,1.6,3.5,0.0,3.848,GPSAtti,True,False
2025-09-10T02:19:31.503994+00:00,303.4,-26.697063251047425,152.88562825902213,24.6,4180.34375,32,Level5,64.7,1.6,3.5,0.0,3.848,GPSAtti,True,True
2025-09-10T02:19:31.604000+00:00,303.5,-26.697061558088446,152.885631727052,24.6,4180.34375,32,Level5,64.6,1.6,3.5,0.0,3.848,GPSAtti,True,True
2025-09-10T02:19:31.704006+00:00,303.6,-26.697060059586544,152.88563530161076,24.6,4180.34375,32,Level5,64.5,1.7,3.5,0.0,3.891,GPSAtti,True,True
2025-09-10T02:19:31.804012+00:00,303.7,-26.69705801410338,152.88563875224696,24.6,4180.34375,32,Level5,64.5,1.7,3.5,0.0,3.891,GPSAtti,True,True
2025-09-10T02:19:31.904018+00:00,303.8,-26.697056347186226,152.88564221642218,24.6,4180.34375,32,Level5,64.5,1.7,3.5,0.0,3.891,GPSAtti,True,True
2025-09-10T02:19:32.003994+00:00,303.9,-26.69705452754738,152.8856460879388,24.6,4180.34375,32,Level5,64.5,1.7,3.5,0.0,3.891,GPSAtti,True,True
2025-09-10T02:19:32.104000+00:00,304.0,-26.697052943758525,152.8856496473093,24.6,4180.34375,32,Level5,64.5,1.7,3.5,0.0,3.891,GPSAtti,True,True
2025-09-10T02:19:32.204006+00:00,304.1,-26.697051326149484,152.88565354293152,24.6,4180.34375,32,Level5,64.6,1.7,3.5,0.0,3.891,GPSAtti,True,True
2025-09-10T02:19:32.304012+00:00,304.2,-26.697049756101134,152.88565719417963,24.5,4180.34375,32,Level5,64.6,1.7,3.5,0.0,3.891,GPSAtti,True,True
2025-09-10T02:19:32.404018+00:00,304.3,,,24.5,4180.34375,32,Level5,64.6,1.7,3.5,0.0,3.891,GPSAtti,True,False
2025-09-10T02:19:32.503994+00:00,304.4,-26.697046371142584,152.88566419187464,24.5,4180.34375,32,Level5,64.6,1.6,3.6,0.0,3.94,GPSAtti,True,True
2025-09-10T02:19:32.604000+00:00,304.5,-26.697044841630323,152.88566776033508,24.5,4180.34375,32,Level5,64.6,1.6,3.6,0.0,3.94,GPSAtti,True,True
2025-09-10T02:19:32.704006+00:00,304.6,-26.69704340651978,152.88567145285236,24.5,4180.34375,32,Level5,64.6,1.6,3.6,0.0,3.94,GPSAtti,True,True
2025-09-10T02:19:32.804012+00:00,304.7,-26.69704145245711,152.88567502706596,24.5,4180.34375,32,Level5,64.7,1.6,3.6,0.0,3.94,GPSAtti,True,True
2025-09-10T02:19:32.904018+00:00,304.8,-26.697039883608003,152.88567854282766,24.5,4180.34375,32,Level5,64.8,1.6,3.5,0.0,3.848,GPSAtti,True,True
2025-09-10T02:19:33.003994+00:00,304.9,-26.697038184549736,152.88568218375852,24.5,4180.34375,32,Level5,64.8,1.6,3.6,0.0,3.94,GPSAtti,True,True
2025-09-10T02:19:33.104000+00:00,305.0,-26.697036768970545,152.88568587119386,24.5,4180.34375,32,Level5,64.9,1.5,3.6,0.0,3.9,GPSAtti,True,True
2025-09-10T02:19:33.204006+00:00,305.1,-26.697035512897543,152.88568948633144,24.5,4180.34375,32,Level5,64.9,1.5,3.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:19:33.304012+00:00,305.2,-26.69703416393062,152.88569304836756,24.5,4180.34375,32,Level5,65.0,1.5,3.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:19:33.404018+00:00,305.3,,,24.5,4180.34375,32,Level5,65.1,1.5,3.5,0.0,3.808,GPSAtti,True,False
2025-09-10T02:19:33.503994+00:00,305.4,-26.69703113643049,152.88569974373516,24.5,4180.34375,32,Level5,65.2,1.5,3.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:19:33.604000+00:00,305.5,-26.69702924197284,152.88570319655756,24.5,4180.34375,32,Level5,65.2,1.5,3.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:19:33.704006+00:00,305.6,-26.697027789592386,152.885706780935,24.5,4180.34375,32,Level5,65.1,1.5,3.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:19:33.804012+00:00,305.7,-26.697026117175618,152.8857101794286,24.5,4180.34375,32,Level5,65.2,1.5,3.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:19:33.904018+00:00,305.8,-26.69702465554347,152.88571365488,24.6,4180.34375,32,Level5,65.3,1.5,3.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:19:34.003994+00:00,305.9,-26.697023085512217,152.8857170844022,24.6,4180.34375,32,Level5,65.3,1.5,3.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:19:34.104000+00:00,306.0,-26.69702163289193,152.88572052130758,24.6,4180.34375,32,Level5,65.7,1.5,3.4,0.0,3.716,GPSAtti,True,True
2025-09-10T02:19:34.204006+00:00,306.1,-26.69702017487483,152.88572416359997,24.5,4180.34375,32,Level5,65.9,1.5,3.5,0.0,3.808,GPSAtti,True,True
2025-09-10T02:19:34.304012+00:00,306.2,-26.697018830156765,152.88572773614516,24.5,4180.34375,32,Level5,65.8,1.4,3.5,0.0,3.77,GPSAtti,True,True
2025-09-10T02:19:34.404018+00:00,306.3,,,24.5,4180.34375,32,Level5,66.3,1.3,3.4,0.0,3.64,GPSAtti,True,False
2025-09-10T02:19:34.503994+00:00,306.4,-26.697016497956472,152.88573433835026,24.5,4180.34375,32,Level5,66.7,1.3,3.4,0.0,3.64,GPSAtti,True,True
2025-09-10T02:19:34.604000+00:00,306.5,-26.697015301077254,152.88573759019638,24.5,4180.34375,32,Level5,66.5,1.3,3.4,0.1,3.64,GPSAtti,True,True
2025-09-10T02:19:34.704006+00:00,306.6,-26.6970140925649,152.88574100142355,24.5,4180.34375,32,Level5,66.4,1.3,3.4,0.1,3.64,GPSAtti,True,True
2025-09-10T02:19:34.804012+00:00,306.7,-26.69701264455331,152.88574467817725,24.5,4180.34375,32,Level5,66.5,1.4,3.3,0.0,3.585,GPSAtti,True,True
2025-09-10T02:19:34.904018+00:00,306.8,-26.69701130857302,152.88574813408715,24.5,4180.34375,32,Level5,66.6,1.4,3.4,0.0,3.677,GPSAtti,True,True
2025-09-10T02:19:35.003994+00:00,306.9,-26.69701001090162,152.88575182963444,24.5,4180.34375,32,Level5,66.5,1.4,3.4,0.0,3.677,GPSAtti,True,True
2025-09-10T02:19:35.104000+00:00,307.0,-26.697008670912254,152.88575539335818,24.5,4180.34375,32,Level5,66.6,1.4,3.4,0.0,3.677,GPSAtti,True,True
2025-09-10T02:19:35.204006+00:00,307.1,-26.697007812217095,152.88575852732245,24.5,4180.34375,32,Level5,66.5,1.4,3.5,0.0,3.77,GPSAtti,True,True
2025-09-10T02:19:35.304012+00:00,307.2,-26.697006614361324,152.88576208245482,24.5,4180.34375,32,Level5,66.7,1.3,3.5,0.0,3.734,GPSAtti,True,True
2025-09-10T02:19:35.404018+00:00,307.3,,,24.5,4180.34375,32,Level5,66.3,1.3,3.6,0.0,3.828,GPSAtti,True,False
2025-09-10T02:19:35.503994+00:00,307.4,-26.697005017911316,152.88576877684437,24.5,4180.34375,32,Level5,66.3,1.3,3.6,0.0,3.828,GPSAtti,True,True
2025-09-10T02:19:35.604000+00:00,307.5,-26.697003742032823,152.88577223505555,24.5,4180.34375,32,Level5,66.4,1.3,3.6,0.0,3.828,GPSAtti,True,True
