time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-10T02:08:39.793000+00:00,383.0,-26.69685143086578,152.88551064897078,11.0,4250.09326,32,Level5,-232.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:39.893006+00:00,383.1,-26.696851398638927,152.88551063916645,11.1,4250.09326,32,Level5,-232.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:39.993012+00:00,383.2,-26.696851421151454,152.8855104006456,11.3,4250.09326,32,Level5,-232.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:40.093018+00:00,383.3,-26.69685137958725,152.8855104417087,11.5,4250.09326,32,Level5,-234.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:40.192994+00:00,383.4,-26.69685121220809,152.88551029798538,11.7,4250.09326,32,Level5,-232.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:40.293000+00:00,383.5,-26.696851182122845,152.88551037422906,11.9,4250.09326,32,Level5,-231.0,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:40.393006+00:00,383.6,-26.696850923160152,152.88551030558915,12.1,4250.09326,32,Level5,-232.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:40.493012+00:00,383.7,,,12.3,4250.09326,32,Level5,-233.0,0.0,0.0,-2.0,0.0,GPSAtti,True,False
2025-09-10T02:08:40.593018+00:00,383.8,-26.69685063562849,152.88551033954235,12.5,4250.09326,32,Level5,-232.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:40.692994+00:00,383.9,-26.69685061573725,152.8855104204652,12.7,4250.09326,32,Level5,-231.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:40.793000+00:00,384.0,-26.69685057042951,152.88551026629514,12.9,4250.09326,32,Level5,-232.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:40.893006+00:00,384.1,-26.696850576134715,152.8855102670814,13.1,4250.09326,32,Level5,-233.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:40.993012+00:00,384.2,-26.69685049230384,152.8855099729228,13.3,4250.09326,32,Level5,-232.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:41.093018+00:00,384.3,-26.69685045097943,152.88550991425024,13.4,4250.09326,32,Level5,-232.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:41.192994+00:00,384.4,-26.69685029903695,152.8855098731775,13.6,4250.09326,32,Level5,-232.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:41.293000+00:00,384.5,-26.696850243886388,152.88550984176052,13.8,4250.09326,32,Level5,-232.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:41.393006+00:00,384.6,-26.696850048495044,152.88550974606645,14.0,4250.09326,32,Level5,-232.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:41.493012+00:00,384.7,,,14.2,4250.09326,32,Level5,-231.0,0.0,0.0,-2.0,0.0,GPSAtti,True,False
2025-09-10T02:08:41.593018+00:00,384.8,-26.696849924179272,152.885509748967,14.4,4250.09326,32,Level5,-230.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:41.692994+00:00,384.9,-26.69684985285531,152.8855098070882,14.6,4250.09326,32,Level5,-230.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:41.793000+00:00,385.0,-26.696849845359683,152.88550972685093,14.8,4250.09326,32,Level5,-231.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:41.893006+00:00,385.1,-26.696849815462926,152.88550976418887,15.0,4250.09326,32,Level5,-231.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:41.993012+00:00,385.2,-26.69684983381218,152.88550976766473,15.2,4250.09326,32,Level5,-231.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:42.093018+00:00,385.3,-26.696849812773042,152.88550977154333,15.4,4250.09326,32,Level5,-230.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:42.192994+00:00,385.4,-26.696849836844702,152.88550981861366,15.5,4250.09326,32,Level5,-230.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:42.293000+00:00,385.5,-26.696849804789135,152.8855098371676,15.7,4250.09326,32,Level5,-231.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:42.393006+00:00,385.6,-26.69684975564366,152.8855099011618,15.9,4250.09326,32,Level5,-231.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:42.493012+00:00,385.7,,,16.1,4250.09326,32,Level5,-231.0,0.0,0.0,-1.9,0.0,GPSAtti,True,False
2025-09-10T02:08:42.593018+00:00,385.8,-26.696849869748277,152.88550971558433,16.3,4250.09326,32,Level5,-233.0,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:42.692994+00:00,385.9,-26.696849885476198,152.88550959967273,16.4,4250.09326,32,Level5,-233.0,-0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:42.793000+00:00,386.0,-26.696850042027425,152.88550958601377,16.6,4250.09326,32,Level5,-230.0,-0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:42.893006+00:00,386.1,-26.696850073174925,152.8855096524339,16.8,4250.09326,32,Level5,-229.0,-0.1,0.1,-1.9,0.141,GPSAtti,True,True
2025-09-10T02:08:42.993012+00:00,386.2,-26.696850449034862,152.88550989834755,17.1,4250.09326,32,Level5,-229.0,0.0,0.1,-1.8,0.1,GPSAtti,True,True
2025-09-10T02:08:43.093018+00:00,386.3,-26.69685047906871,152.8855100633815,17.3,4250.09326,32,Level5,-229.0,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:43.192994+00:00,386.4,-26.69685079763648,152.8855104217165,17.5,4250.09326,32,Level5,-225.0,-0.1,0.2,-1.9,0.224,GPSAtti,True,True
2025-09-10T02:08:43.293000+00:00,386.5,-26.696850885836263,152.8855106253445,17.7,4250.09326,32,Level5,-224.0,-0.1,0.1,-1.9,0.141,GPSAtti,True,True
2025-09-10T02:08:43.393006+00:00,386.6,-26.696851117840477,152.88551086926373,18.0,4250.09326,32,Level5,-223.0,-0.1,0.1,-1.9,0.141,GPSAtti,True,True
2025-09-10T02:08:43.493012+00:00,386.7,,,18.2,4250.09326,32,Level5,-224.0,-0.1,0.1,-1.9,0.141,GPSAtti,True,False
2025-09-10T02:08:43.593018+00:00,386.8,-26.696851560921054,152.8855109146465,18.4,4250.09326,32,Level5,-224.0,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:43.692994+00:00,386.9,-26.69685175286015,152.88551093383325,18.6,4250.09326,32,Level5,-227.0,-0.2,0.0,-1.9,0.2,GPSAtti,True,True
2025-09-10T02:08:43.793000+00:00,387.0,-26.696851984307486,152.88551097333823,18.9,4250.09326,32,Level5,-224.0,-0.2,0.0,-1.9,0.2,GPSAtti,True,True
2025-09-10T02:08:43.893006+00:00,387.1,-26.696852190826604,152.88551107081577,19.2,4250.09326,32,Level5,-220.0,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:43.993012+00:00,387.2,-26.696852325319284,152.88551121987993,19.5,4250.09326,32,Level5,-223.0,-0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:44.093018+00:00,387.3,-26.696852410126766,152.88551132662965,19.7,4250.09326,32,Level5,-223.0,-0.1,0.0,-2.2,0.1,GPSAtti,True,True
2025-09-10T02:08:44.192994+00:00,387.4,-26.69685253473382,152.88551131048246,19.8,4250.09326,32,Level5,-218.0,-0.1,0.0,-2.1,0.1,GPSAtti,True,True
2025-09-10T02:08:44.293000+00:00,387.5,-26.696852649797897,152.8855113009466,19.9,4250.09326,32,Level5,-221.0,-0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:44.393006+00:00,387.6,-26.696852855965776,152.88551123874066,20.1,4250.09326,32,Level5,-223.0,0.0,-0.1,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:44.493012+00:00,387.7,0.001342198753577268,10.446202539126869,20.2,4250.09326,32,Level5,-226.0,0.0,-0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:44.593018+00:00,387.8,-26.696853137012667,152.8855110036861,20.4,4250.09326,32,Level5,-233.0,0.0,-0.2,-1.9,0.2,GPSAtti,True,True
2025-09-10T02:08:44.692994+00:00,387.9,-26.696853120633673,152.88551067132656,20.6,4250.09326,32,Level5,-241.0,0.0,-0.3,-1.8,0.3,GPSAtti,True,True
2025-09-10T02:08:44.793000+00:00,388.0,-26.69685321889047,152.8855102493425,20.8,4250.09326,32,Level5,-242.0,0.1,-0.3,-1.9,0.316,GPSAtti,True,True
2025-09-10T02:08:44.893006+00:00,388.1,-26.696853079908987,152.88550988071415,21.0,4250.09326,32,Level5,-239.0,0.2,-0.3,-1.9,0.361,GPSAtti,True,True
2025-09-10T02:08:44.993012+00:00,388.2,-26.696852953931284,152.8855095645833,21.2,4250.09326,32,Level5,-237.0,0.2,-0.2,-1.9,0.283,GPSAtti,True,True
2025-09-10T02:08:45.093018+00:00,388.3,-26.696852825846275,152.88550933008486,21.4,4250.09326,32,Level5,-238.0,0.1,-0.2,-2.0,0.224,GPSAtti,True,True
2025-09-10T02:08:45.192994+00:00,388.4,-26.69685296358562,152.88550918877786,21.6,4250.09326,32,Level5,-238.0,0.0,-0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:45.293000+00:00,388.5,-26.696853029307178,152.88550906531526,21.7,4250.09326,32,Level5,-241.0,0.0,-0.1,-1.7,0.1,GPSAtti,True,True
2025-09-10T02:08:45.393006+00:00,388.6,-26.696853322621134,152.88550890502765,21.8,4250.09326,32,Level5,-243.0,-0.1,-0.1,-1.2,0.141,GPSAtti,True,True
2025-09-10T02:08:45.493012+00:00,388.7,,,21.9,4250.09326,32,Level5,-243.0,-0.1,0.0,-0.7,0.1,GPSAtti,True,False
2025-09-10T02:08:45.593018+00:00,388.8,-26.696853499252043,152.8855084941232,22.0,4250.09326,32,Level5,-243.0,-0.1,0.0,-0.4,0.1,GPSAtti,True,True
2025-09-10T02:08:45.692994+00:00,388.9,-26.696853694754736,152.8855084850045,22.0,4250.09326,32,Level5,-243.0,-0.1,0.0,-0.2,0.1,GPSAtti,True,True
2025-09-10T02:08:45.793000+00:00,389.0,-26.696853616175034,152.88550819740448,22.0,4250.09326,32,Level5,-242.0,0.0,0.0,-0.2,0.0,GPSAtti,True,True
2025-09-10T02:08:45.893006+00:00,389.1,-26.696853690874153,152.885508289685,22.0,4250.09326,32,Level5,-241.0,0.0,0.1,-0.1,0.1,GPSAtti,True,True
2025-09-10T02:08:45.993012+00:00,389.2,-26.696853631611713,152.88550810931412,22.0,4250.09326,32,Level5,-239.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-10T02:08:46.093018+00:00,389.3,-26.69685360983586,152.8855082020741,22.0,4250.09326,32,Level5,-237.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-10T02:08:46.192994+00:00,389.4,-26.69685359913642,152.8855080693681,22.0,4250.09326,32,Level5,-234.0,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:08:46.293000+00:00,389.5,-26.69685344132595,152.88550809104308,22.0,4250.09326,32,Level5,-232.0,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-10T02:08:46.393006+00:00,389.6,-26.696853338186312,152.88550809968243,22.1,4250.09326,32,Level5,-233.0,0.2,0.0,-0.1,0.2,GPSAtti,True,True
2025-09-10T02:08:46.493012+00:00,389.7,,,22.1,4250.09326,32,Level5,-235.0,0.2,0.0,-0.5,0.2,GPSAtti,True,False
2025-09-10T02:08:46.593018+00:00,389.8,-26.696853301873283,152.88550779225318,22.2,4250.09326,32,Level5,-234.0,0.2,0.0,-0.9,0.2,GPSAtti,True,True
2025-09-10T02:08:46.692994+00:00,389.9,-26.696853279326508,152.88550761936617,22.3,4250.09326,32,Level5,-235.0,0.1,0.0,-1.3,0.1,GPSAtti,True,True
2025-09-10T02:08:46.793000+00:00,390.0,-26.6968526150611,152.8855077514298,22.5,4250.09326,32,Level5,-236.0,0.1,0.0,-1.6,0.1,GPSAtti,True,True
2025-09-10T02:08:46.893006+00:00,390.1,-26.696852336121516,152.88550780678466,22.6,4250.09326,32,Level5,-235.0,0.1,0.0,-1.8,0.1,GPSAtti,True,True
2025-09-10T02:08:46.993012+00:00,390.2,-26.696851918303295,152.8855080156672,22.8,4250.09326,32,Level5,-236.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:47.093018+00:00,390.3,-26.696851912563794,152.885508011127,23.0,4250.09326,32,Level5,-234.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:47.192994+00:00,390.4,-26.6968523329948,152.88550779093956,23.2,4250.09326,32,Level5,-234.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:47.293000+00:00,390.5,-26.69685244189104,152.88550778875816,23.4,4250.09326,32,Level5,-235.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:47.393006+00:00,390.6,-26.69685245457789,152.8855078024075,23.6,4250.09326,32,Level5,-234.0,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:47.493012+00:00,390.7,-26.69685254435391,152.88550782772134,23.8,4250.09326,32,Level5,-234.0,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:47.593018+00:00,390.8,,,24.0,4250.09326,32,Level5,-235.0,0.0,0.1,-1.9,0.1,GPSAtti,True,False
2025-09-10T02:08:47.692994+00:00,390.9,-26.696852656376908,152.88550789861455,24.2,4250.09326,32,Level5,-235.0,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:47.793000+00:00,391.0,-26.69685262724252,152.88550805850423,24.4,4250.09326,32,Level5,-233.0,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:47.893006+00:00,391.1,-26.696852611206214,152.8855080854194,24.6,4250.09326,32,Level5,-231.0,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:47.993012+00:00,391.2,-26.696852412910843,152.8855083614939,24.7,4250.09326,32,Level5,-231.0,0.1,0.1,-1.9,0.141,GPSAtti,True,True
2025-09-10T02:08:48.093018+00:00,391.3,-26.696852309531415,152.8855083948478,24.9,4250.09326,32,Level5,-232.0,0.1,0.1,-1.6,0.141,GPSAtti,True,True
2025-09-10T02:08:48.192994+00:00,391.4,-26.69685196853672,152.88550855110822,25.0,4250.09326,32,Level5,-232.0,0.0,0.1,-1.2,0.1,GPSAtti,True,True
2025-09-10T02:08:48.293000+00:00,391.5,-26.696851916435826,152.88550855250813,25.1,4250.09326,32,Level5,-232.0,0.0,0.1,-0.8,0.1,GPSAtti,True,True
2025-09-10T02:08:48.393006+00:00,391.6,-26.696851807068406,152.8855088067111,25.1,4250.09326,32,Level5,-231.0,0.0,0.1,-0.4,0.1,GPSAtti,True,True
2025-09-10T02:08:48.493012+00:00,391.7,-26.69685182937534,152.88550879323915,25.2,4250.09326,32,Level5,-231.0,0.0,0.1,-0.2,0.1,GPSAtti,True,True
2025-09-10T02:08:48.593018+00:00,391.8,,,25.2,4250.09326,32,Level5,-231.0,0.0,0.0,-0.1,0.0,GPSAtti,True,False
2025-09-10T02:08:48.692994+00:00,391.9,-26.696851837573387,152.88550903700977,25.2,4250.09326,32,Level5,-231.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:08:48.793000+00:00,392.0,-26.69685189996259,152.88550914312182,25.2,4250.09326,32,Level5,-232.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:08:48.893006+00:00,392.1,-26.696851858895215,152.8855091548295,25.2,4250.09326,32,Level5,-232.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:08:48.993012+00:00,392.2,-26.696851779741536,152.88550918116454,25.2,4250.09326,32,Level5,-231.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:08:49.093018+00:00,392.3,-26.696851691096274,152.88550915424457,25.2,4250.09326,32,Level5,-231.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:08:49.192994+00:00,392.4,-26.696851611248782,152.88550909672264,25.2,4250.09326,32,Level5,-234.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-09-10T02:08:49.293000+00:00,392.5,-26.696851569067753,152.88550897661605,25.1,4250.09326,32,Level5,-235.0,0.0,0.0,0.5,0.0,GPSAtti,True,True
2025-09-10T02:08:49.393006+00:00,392.6,-26.69685115106959,152.8855086168667,25.1,4250.09326,32,Level5,-234.0,0.0,0.0,0.4,0.0,GPSAtti,True,True
2025-09-10T02:08:49.493012+00:00,392.7,-26.696850984538493,152.88550850121877,25.0,4250.09326,32,Level5,-235.0,0.0,0.0,0.4,0.0,GPSAtti,True,True
2025-09-10T02:08:49.593018+00:00,392.8,,,24.9,4250.09326,32,Level5,-234.0,0.0,0.0,0.9,0.0,GPSAtti,True,False
2025-09-10T02:08:49.692994+00:00,392.9,-26.696850562188615,152.88550813304587,24.8,4250.09326,32,Level5,-234.0,-0.1,0.0,1.3,0.1,GPSAtti,True,True
2025-09-10T02:08:49.793000+00:00,393.0,-26.696851153922218,152.88550833571023,24.7,4250.09326,32,Level5,-233.0,-0.1,0.0,1.6,0.1,GPSAtti,True,True
2025-09-10T02:08:49.893006+00:00,393.1,-26.696851361006704,152.8855084291462,24.5,4250.09326,32,Level5,-233.0,-0.2,0.1,1.8,0.224,GPSAtti,True,True
2025-09-10T02:08:49.993012+00:00,393.2,-26.696852163208497,152.8855087309277,24.3,4250.09326,32,Level5,-234.0,-0.3,0.1,1.9,0.316,GPSAtti,True,True
2025-09-10T02:08:50.093018+00:00,393.3,-26.69685250312379,152.8855088295703,24.1,4250.09326,32,Level5,-235.0,-0.3,0.1,1.9,0.316,GPSAtti,True,True
2025-09-10T02:08:50.192994+00:00,393.4,-26.696852890025852,152.88550881261767,23.9,4250.09326,32,Level5,-235.0,-0.2,0.0,2.0,0.2,GPSAtti,True,True
2025-09-10T02:08:50.293000+00:00,393.5,-26.696853168605596,152.88550889994093,23.7,4250.09326,32,Level5,-235.0,-0.2,0.1,1.9,0.224,GPSAtti,True,True
2025-09-10T02:08:50.393006+00:00,393.6,-26.69685355274073,152.8855090266924,23.5,4250.09326,32,Level5,-234.0,-0.1,0.1,2.0,0.141,GPSAtti,True,True
2025-09-10T02:08:50.493012+00:00,393.7,,,23.3,4250.09326,32,Level5,-234.0,-0.1,0.0,2.0,0.1,GPSAtti,True,False
2025-09-10T02:08:50.593018+00:00,393.8,-26.69685403221143,152.88550926380856,23.1,4250.09326,32,Level5,-235.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:50.692994+00:00,393.9,-26.696854103141366,152.88550920962825,23.0,4250.09326,32,Level5,-237.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:50.793000+00:00,394.0,-26.69685414525384,152.88550924669292,22.8,4250.09326,32,Level5,-238.0,0.0,-0.1,2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:50.893006+00:00,394.1,-26.696854147069914,152.88550913803988,22.6,4250.09326,32,Level5,-239.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:50.993012+00:00,394.2,-26.696854185370356,152.88550904469977,22.4,4250.09326,32,Level5,-239.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:51.093018+00:00,394.3,-26.69685413583935,152.88550896417485,22.1,4250.09326,32,Level5,-238.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:51.192994+00:00,394.4,-26.69685416295208,152.8855088935645,21.9,4250.09326,32,Level5,-236.0,0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:51.293000+00:00,394.5,-26.69685407439246,152.885508980346,21.7,4250.09326,32,Level5,-234.0,0.1,0.0,1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:51.393006+00:00,394.6,-26.69685410526582,152.88550913186003,21.5,4250.09326,32,Level5,-231.0,0.1,0.1,1.9,0.141,GPSAtti,True,True
2025-09-10T02:08:51.493012+00:00,394.7,,,21.3,4250.09326,32,Level5,-230.0,0.0,0.1,1.9,0.1,GPSAtti,True,False
2025-09-10T02:08:51.593018+00:00,394.8,-26.696854096930736,152.88550945869656,21.0,4250.09326,32,Level5,-230.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:51.692994+00:00,394.9,-26.696854161487188,152.88550941250352,20.8,4250.09326,32,Level5,-231.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:51.793000+00:00,395.0,-26.696854021983174,152.88550930099308,20.6,4250.09326,32,Level5,-232.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-09-10T02:08:51.893006+00:00,395.1,-26.696853985473105,152.8855093027478,20.4,4250.09326,32,Level5,-231.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:51.993012+00:00,395.2,-26.69685367153974,152.8855096118742,20.2,4250.09326,32,Level5,-231.0,0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:52.093018+00:00,395.3,-26.696853551712774,152.88550962697622,20.0,4250.09326,32,Level5,-231.0,0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:52.192994+00:00,395.4,-26.696853317052973,152.88550984455082,19.8,4250.09326,32,Level5,-232.0,0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:52.293000+00:00,395.5,-26.696853187871465,152.8855098494218,19.6,4250.09326,32,Level5,-232.0,0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:52.393006+00:00,395.6,-26.69685299510145,152.8855100107689,19.4,4250.09326,32,Level5,-232.0,0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:52.493012+00:00,395.7,,,19.2,4250.09326,32,Level5,-231.0,0.0,0.0,1.9,0.0,GPSAtti,True,False
2025-09-10T02:08:52.593018+00:00,395.8,-26.69685290300394,152.88551007560216,19.0,4250.09326,32,Level5,-231.0,0.0,0.0,1.8,0.0,GPSAtti,True,True
2025-09-10T02:08:52.692994+00:00,395.9,-26.696852869783427,152.88551010104544,18.9,4250.09326,32,Level5,-229.0,0.0,0.0,1.4,0.0,GPSAtti,True,True
2025-09-10T02:08:52.793000+00:00,396.0,-26.696852818976023,152.88551011748507,18.8,4250.09326,32,Level5,-228.0,0.0,0.0,0.9,0.0,GPSAtti,True,True
2025-09-10T02:08:52.893006+00:00,396.1,-26.696852782071872,152.8855100276784,18.7,4250.09326,32,Level5,-225.0,0.0,0.0,0.4,0.0,GPSAtti,True,True
2025-09-10T02:08:52.993012+00:00,396.2,-26.696852802357142,152.88550990063922,18.7,4250.09326,32,Level5,-221.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-10T02:08:53.093018+00:00,396.3,-26.696852769976093,152.88550984159752,18.8,4250.09326,32,Level5,-219.0,0.0,0.0,-0.5,0.0,GPSAtti,True,True
2025-09-10T02:08:53.192994+00:00,396.4,-26.696853043184728,152.88550965144628,18.8,4250.09326,32,Level5,-218.0,0.0,0.0,-1.0,0.0,GPSAtti,True,True
2025-09-10T02:08:53.293000+00:00,396.5,-26.69685305111723,152.88550961351385,19.0,4250.09326,32,Level5,-215.0,0.0,0.0,-1.4,0.0,GPSAtti,True,True
2025-09-10T02:08:53.393006+00:00,396.6,-26.6968530749062,152.88550956547024,19.1,4250.09326,32,Level5,-214.0,0.0,0.0,-1.6,0.0,GPSAtti,True,True
2025-09-10T02:08:53.493012+00:00,396.7,-26.696853189490543,152.8855096041266,19.3,4250.09326,32,Level5,-213.0,-0.1,0.0,-1.8,0.1,GPSAtti,True,True
2025-09-10T02:08:53.593018+00:00,396.8,,,19.5,4250.09326,32,Level5,-211.0,-0.1,0.0,-1.9,0.1,GPSAtti,True,False
2025-09-10T02:08:53.692994+00:00,396.9,-26.696853173702625,152.8855095596835,19.7,4250.09326,32,Level5,-210.0,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-09-10T02:08:53.793000+00:00,397.0,-26.696853128994512,152.88550955649052,19.9,4250.09326,32,Level5,-209.0,-0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:53.893006+00:00,397.1,-26.696853210272643,152.88550961082905,20.1,4250.09326,32,Level5,-210.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:53.993012+00:00,397.2,-26.69685325220523,152.88550959929395,20.3,4250.09326,32,Level5,-210.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:54.093018+00:00,397.3,-26.696853246791264,152.88550959226075,20.5,4250.09326,32,Level5,-210.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:54.192994+00:00,397.4,-26.696853199658854,152.88550948320977,20.7,4250.09326,32,Level5,-209.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:54.293000+00:00,397.5,-26.69685318982463,152.88550951865398,20.9,4250.09326,32,Level5,-209.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:54.393006+00:00,397.6,-26.69685336427963,152.88550978418104,21.0,4250.09326,32,Level5,-207.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-10T02:08:54.493012+00:00,397.7,,,21.2,4250.09326,32,Level5,-205.0,0.0,0.1,-2.0,0.1,GPSAtti,True,False
2025-09-10T02:08:54.593018+00:00,397.8,-26.696853149930803,152.88551006030357,21.4,4250.09326,32,Level5,-204.0,0.0,0.1,-2.0,0.1,GPSAtti,True,True
2025-09-10T02:08:54.692994+00:00,397.9,-26.69685304279924,152.88551023933684,21.6,4250.09326,32,Level5,-203.0,0.1,0.2,-1.8,0.224,GPSAtti,True,True
2025-09-10T02:08:54.793000+00:00,398.0,-26.696852860720117,152.8855104362624,21.7,4250.09326,32,Level5,-204.0,0.0,0.2,-1.3,0.2,GPSAtti,True,True
2025-09-10T02:08:54.893006+00:00,398.1,-26.696852822085592,152.88551064478537,21.8,4250.09326,32,Level5,-210.0,0.0,0.2,-0.9,0.2,GPSAtti,True,True
2025-09-10T02:08:54.993012+00:00,398.2,-26.69685270061385,152.88551114863674,21.8,4250.09326,32,Level5,-212.0,-0.1,0.3,-0.5,0.316,GPSAtti,True,True
2025-09-10T02:08:55.093018+00:00,398.3,-26.696852934117143,152.88551140600396,21.9,4250.09326,32,Level5,-212.0,-0.3,0.3,-0.3,0.424,GPSAtti,True,True
2025-09-10T02:08:55.192994+00:00,398.4,-26.696853139111422,152.88551185465386,21.9,4250.09326,32,Level5,-212.0,-0.5,0.3,-0.1,0.583,GPSAtti,True,True
2025-09-10T02:08:55.293000+00:00,398.5,-26.696853833539176,152.8855122302771,21.9,4250.09326,32,Level5,-211.0,-0.8,0.4,0.0,0.894,GPSAtti,True,True
