time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-02T04:12:31.566000+00:00,342.5,-26.69761892552133,152.88587908344397,20.9,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:31.666006+00:00,342.6,-26.697619522086978,152.88587910626484,20.9,4576.35596,32,Level5,-209.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-02T04:12:31.766012+00:00,342.7,,,20.9,4576.35596,32,Level5,-209.0,0.0,0.0,-0.1,0.0,GPSAtti,True,False
2025-10-02T04:12:31.866018+00:00,342.8,-26.697619779902027,152.88587924852123,21.0,4576.35596,32,Level5,-210.0,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-10-02T04:12:31.965994+00:00,342.9,-26.697619871254375,152.88587921802952,21.0,4576.35596,32,Level5,-210.0,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-10-02T04:12:32.066000+00:00,343.0,-26.69762010672819,152.8858790295944,21.0,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:32.166006+00:00,343.1,-26.697620203563,152.88587894678727,21.0,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:32.266012+00:00,343.2,-26.69762020520778,152.8858789131505,21.0,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:32.366018+00:00,343.3,-26.697619970693374,152.8858791860036,21.0,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:32.465994+00:00,343.4,-26.697619984810864,152.8858791564707,21.0,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:32.566000+00:00,343.5,-26.69762004477582,152.88587911635202,21.0,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:32.666006+00:00,343.6,-26.69762007808208,152.88587926313426,21.0,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:32.766012+00:00,343.7,,,21.0,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:32.866018+00:00,343.8,-26.69761996240108,152.88587978647988,21.0,4576.35596,32,Level5,-208.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-02T04:12:32.965994+00:00,343.9,-26.69761992710746,152.8858798900367,21.0,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:33.066000+00:00,344.0,-26.69761981457893,152.8858801701388,21.0,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:33.166006+00:00,344.1,-26.69761983020405,152.8858801498493,21.0,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:33.266012+00:00,344.2,-26.697619847748093,152.8858799987714,21.0,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:33.366018+00:00,344.3,-26.69761966682527,152.88588001679796,21.0,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:33.465994+00:00,344.4,-26.697619416274552,152.88588002485238,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:33.566000+00:00,344.5,-26.697619314025726,152.88588000191643,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:33.666006+00:00,344.6,-26.69761921280485,152.88588010980735,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:33.766012+00:00,344.7,,,21.1,4576.35596,32,Level5,-207.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:33.866018+00:00,344.8,-26.697619206979702,152.8858800268468,21.1,4576.35596,32,Level5,-207.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:33.965994+00:00,344.9,-26.697619102400825,152.88588008495373,21.1,4576.35596,32,Level5,-207.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:34.066000+00:00,345.0,-26.69761886069063,152.88588035880403,21.1,4576.35596,32,Level5,-207.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:34.166006+00:00,345.1,-26.697618842735405,152.88588040839625,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:34.266012+00:00,345.2,-26.697618994669483,152.8858802060385,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:34.366018+00:00,345.3,-26.69761901584567,152.88588025762516,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:34.465994+00:00,345.4,-26.697619152154576,152.8858804202861,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:34.566000+00:00,345.5,-26.69761920958389,152.88588049741676,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:34.666006+00:00,345.6,-26.697619510916358,152.88588059034944,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:34.766012+00:00,345.7,,,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:34.866018+00:00,345.8,-26.697619930671056,152.88588064661533,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:34.965994+00:00,345.9,-26.69762003004156,152.88588064623178,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:35.066000+00:00,346.0,-26.697619787783136,152.8858810459612,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:35.166006+00:00,346.1,-26.69761983527538,152.88588103031262,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:35.266012+00:00,346.2,-26.697619777023704,152.88588092694755,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:35.366018+00:00,346.3,-26.69761986207117,152.88588084858952,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:35.465994+00:00,346.4,-26.697619881671123,152.88588081947856,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:35.566000+00:00,346.5,-26.69761994883187,152.8858808546495,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:35.666006+00:00,346.6,-26.69761971328956,152.88588131271595,21.1,4576.35596,32,Level5,-213.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:35.766012+00:00,346.7,,,21.1,4576.35596,32,Level5,-214.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:35.866018+00:00,346.8,-26.697619553405822,152.8858817662182,21.1,4576.35596,32,Level5,-213.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:35.965994+00:00,346.9,-26.69761959562115,152.88588184584194,21.1,4576.35596,32,Level5,-214.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:36.066000+00:00,347.0,-26.69761963406723,152.88588187928696,21.1,4576.35596,32,Level5,-216.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:36.166006+00:00,347.1,-26.697619705476942,152.8858819197892,21.1,4576.35596,32,Level5,-216.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:36.266012+00:00,347.2,-26.697619629064448,152.88588185815368,21.1,4576.35596,32,Level5,-214.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:36.366018+00:00,347.3,-26.697619438821377,152.8858818451132,21.1,4576.35596,32,Level5,-215.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:36.465994+00:00,347.4,-26.697619415794822,152.88588185408813,21.1,4576.35596,32,Level5,-215.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:36.566000+00:00,347.5,-26.697619234871947,152.88588204586006,21.1,4576.35596,32,Level5,-214.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:36.666006+00:00,347.6,-26.697619169561573,152.88588213503402,21.1,4576.35596,32,Level5,-213.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:36.766012+00:00,347.7,,,21.1,4576.35596,32,Level5,-213.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:36.866018+00:00,347.8,-26.697618980963227,152.88588241877974,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:36.965994+00:00,347.9,-26.697618948068147,152.88588243753503,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:37.066000+00:00,348.0,-26.697619051756117,152.88588238552651,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:37.166006+00:00,348.1,-26.69761908588474,152.88588233923275,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:37.266012+00:00,348.2,-26.697618960815003,152.8858822844627,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:37.366018+00:00,348.3,-26.69761890653815,152.88588225792148,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:37.465994+00:00,348.4,-26.697618278996284,152.88588243078468,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:37.566000+00:00,348.5,-26.697618161670558,152.88588237682006,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:37.666006+00:00,348.6,-26.69761789713945,152.88588242560687,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:37.766012+00:00,348.7,,,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:37.866018+00:00,348.8,-26.697618052225945,152.8858825776053,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:37.965994+00:00,348.9,-26.69761802268892,152.8858825706631,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:38.066000+00:00,349.0,-26.697617957926774,152.88588277827543,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:38.166006+00:00,349.1,-26.697617939903,152.88588274893434,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:38.266012+00:00,349.2,-26.69761802063296,152.88588283730283,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:38.366018+00:00,349.3,-26.697618026115475,152.8858828052002,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:38.465994+00:00,349.4,-26.697617956967314,152.88588277094973,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:38.566000+00:00,349.5,-26.69761785142898,152.88588262347713,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:38.666006+00:00,349.6,-26.69761794853798,152.88588248689717,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:38.766012+00:00,349.7,,,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:38.866018+00:00,349.8,-26.697618438400294,152.88588260004258,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:38.965994+00:00,349.9,-26.697618492608598,152.8858825619567,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:39.066000+00:00,350.0,-26.697618796065523,152.88588230686165,21.1,4576.35596,32,Level5,-213.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:39.166006+00:00,350.1,-26.69761884431164,152.88588220085015,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:39.266012+00:00,350.2,-26.697618943476552,152.88588216782702,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:39.366018+00:00,350.3,-26.697618941763274,152.88588221297013,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:39.465994+00:00,350.4,-26.697618905236055,152.885882706476,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:39.566000+00:00,350.5,-26.6976189665716,152.88588284297927,21.1,4576.35596,32,Level5,-213.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-02T04:12:39.666006+00:00,350.6,-26.69761928359779,152.88588321555378,21.1,4576.35596,32,Level5,-214.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-02T04:12:39.766012+00:00,350.7,,,21.1,4576.35596,32,Level5,-214.0,0.0,0.1,0.0,0.1,GPSAtti,True,False
2025-10-02T04:12:39.866018+00:00,350.8,-26.69761962899595,152.88588343425047,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:39.965994+00:00,350.9,-26.697619671005683,152.88588346738868,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:40.066000+00:00,351.0,-26.69761978901668,152.88588341637734,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:40.166006+00:00,351.1,-26.697619850694966,152.88588339539749,21.1,4576.35596,32,Level5,-214.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:40.266012+00:00,351.2,-26.69761986584036,152.88588350543623,21.1,4576.35596,32,Level5,-215.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:40.366018+00:00,351.3,-26.697619832808236,152.8858834664682,21.1,4576.35596,32,Level5,-214.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:40.465994+00:00,351.4,-26.69761935480186,152.88588325126173,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:40.566000+00:00,351.5,-26.69761910767775,152.88588312898796,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:40.666006+00:00,351.6,-26.697619019340767,152.88588300199655,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:40.766012+00:00,351.7,,,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:40.866018+00:00,351.8,-26.697619756944018,152.88588291462528,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:40.965994+00:00,351.9,-26.697619856931293,152.88588292486588,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:41.066000+00:00,352.0,-26.697620206098694,152.88588301258238,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:41.166006+00:00,352.1,-26.697620262705595,152.88588309312658,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:41.266012+00:00,352.2,-26.697620176356082,152.88588333119228,21.1,4576.35596,32,Level5,-213.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:41.366018+00:00,352.3,-26.697620164431598,152.88588338952928,21.1,4576.35596,32,Level5,-213.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:41.465994+00:00,352.4,-26.69762005800235,152.88588328113977,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:41.566000+00:00,352.5,-26.697619997763304,152.88588330269496,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:41.666006+00:00,352.6,-26.69761997973953,152.88588324550855,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:41.766012+00:00,352.7,,,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:41.866018+00:00,352.8,-26.69762006464991,152.88588289069213,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:41.965994+00:00,352.9,-26.69762000612409,152.88588283603713,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:42.066000+00:00,353.0,-26.69761994095076,152.8858829189593,21.1,4576.35596,32,Level5,-207.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:42.166006+00:00,353.1,-26.69761989647393,152.88588292797257,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:42.266012+00:00,353.2,-26.697619842745308,152.8858830202916,21.1,4576.35596,32,Level5,-207.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:42.366018+00:00,353.3,-26.697619848501958,152.88588304107967,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:42.465994+00:00,353.4,-26.6976199885801,152.88588285571294,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:42.566000+00:00,353.5,-26.697619984262587,152.88588278329985,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:42.666006+00:00,353.6,-26.697620009002417,152.88588240470372,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:42.766012+00:00,353.7,,,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:42.866018+00:00,353.8,-26.69762040456556,152.88588208367747,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:42.965994+00:00,353.9,-26.69762048714589,152.88588201736277,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:43.066000+00:00,354.0,-26.697620550331806,152.88588216495043,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:43.166006+00:00,354.1,-26.697620543204568,152.88588215543854,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:43.266012+00:00,354.2,-26.69762039003689,152.88588236339604,21.1,4576.35596,32,Level5,-205.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:43.366018+00:00,354.3,-26.697620295120945,152.8858823473639,21.1,4576.35596,32,Level5,-203.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:43.465994+00:00,354.4,-26.69762012879529,152.8858821694379,21.1,4576.35596,32,Level5,-202.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:43.566000+00:00,354.5,-26.697620122901593,152.88588210458062,21.1,4576.35596,32,Level5,-203.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:43.666006+00:00,354.6,-26.69762037605649,152.88588169276957,21.1,4576.35596,32,Level5,-203.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:43.766012+00:00,354.7,,,21.1,4576.35596,32,Level5,-203.0,0.0,-0.1,0.0,0.1,GPSAtti,True,False
2025-10-02T04:12:43.866018+00:00,354.8,-26.697620728787538,152.88588127436157,21.1,4576.35596,32,Level5,-204.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-02T04:12:43.965994+00:00,354.9,-26.697620862697846,152.88588122089556,21.1,4576.35596,32,Level5,-209.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-02T04:12:44.066000+00:00,355.0,-26.697620770180446,152.88588104001627,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:44.166006+00:00,355.1,-26.697620721249063,152.88588085165787,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:44.266012+00:00,355.2,-26.697620704458892,152.88588080816402,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:44.366018+00:00,355.3,-26.697620706651897,152.885880806323,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:44.465994+00:00,355.4,-26.697620586859024,152.88588087175557,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:44.566000+00:00,355.5,-26.69762047693468,152.88588105367043,21.1,4576.35596,32,Level5,-207.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-02T04:12:44.666006+00:00,355.6,-26.697620185881917,152.88588161375952,21.1,4576.35596,32,Level5,-206.0,0.0,0.1,0.1,0.1,GPSAtti,True,True
2025-10-02T04:12:44.766012+00:00,355.7,,,21.1,4576.35596,32,Level5,-207.0,0.0,0.1,0.1,0.1,GPSAtti,True,False
2025-10-02T04:12:44.866018+00:00,355.8,-26.697619788125817,152.88588173396218,21.1,4576.35596,32,Level5,-206.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-02T04:12:44.965994+00:00,355.9,-26.69761975235242,152.88588177373566,21.1,4576.35596,32,Level5,-207.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-02T04:12:45.066000+00:00,356.0,-26.697620058961807,152.88588149608827,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-02T04:12:45.166006+00:00,356.1,-26.697620209936428,152.88588165828898,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-02T04:12:45.266012+00:00,356.2,-26.697620290460794,152.88588161230206,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-02T04:12:45.366018+00:00,356.3,-26.697620342202008,152.88588169388186,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-02T04:12:45.465994+00:00,356.4,-26.697620149423248,152.8858820314388,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:45.566000+00:00,356.5,-26.697620178617584,152.8858820868609,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-02T04:12:45.666006+00:00,356.6,-26.697620084592547,152.88588198376434,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:45.766012+00:00,356.7,,,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:45.866018+00:00,356.8,-26.69761987324179,152.88588198506835,21.1,4576.35596,32,Level5,-209.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:45.965994+00:00,356.9,-26.69762000221781,152.88588198621898,21.1,4576.35596,32,Level5,-206.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:46.066000+00:00,357.0,-26.69762012667083,152.8858819449497,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:46.166006+00:00,357.1,-26.6976203631726,152.88588193655005,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:46.266012+00:00,357.2,-26.697620536214366,152.88588193202426,21.1,4576.35596,32,Level5,-212.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:46.366018+00:00,357.3,-26.697620304509737,152.88588215010728,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:46.465994+00:00,357.4,-26.697620253248253,152.88588231882824,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:46.566000+00:00,357.5,-26.69762024481892,152.8858823886332,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:46.666006+00:00,357.6,-26.697619947529777,152.88588246898564,21.1,4576.35596,32,Level5,-211.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:46.766012+00:00,357.7,,,21.1,4576.35596,32,Level5,-210.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:12:46.866018+00:00,357.8,-26.697619503172348,152.88588247312794,21.1,4576.35596,32,Level5,-208.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:46.965994+00:00,357.9,-26.697619370632623,152.8858825028142,21.1,4576.35596,32,Level5,-206.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:47.066000+00:00,358.0,-26.697619291752986,152.88588268254287,21.1,4576.35596,32,Level5,-207.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:12:47.166006+00:00,358.1,-26.697619298469096,152.88588268760566,21.2,4576.35596,32,Level5,-210.0,0.0,0.0,-0.3,0.0,GPSAtti,True,True
2025-10-02T04:12:47.266012+00:00,358.2,-26.697619588014174,152.88588296943368,21.2,4576.35596,32,Level5,-213.0,0.0,0.0,-0.8,0.0,GPSAtti,True,True
