time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-02T04:22:13.637000+00:00,173.5,-26.696955327569206,152.88554605008233,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:13.737006+00:00,173.6,-26.696955343348524,152.88554599338502,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:13.836997+00:00,173.7,-26.696955806260597,152.88554616626726,21.2,4330.34619,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:13.937003+00:00,173.8,,,21.2,4330.34619,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:14.037009+00:00,173.9,-26.69695585735069,152.8855460379432,21.2,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:14.137000+00:00,174.0,-26.696955862987394,152.88554594819402,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:14.237006+00:00,174.1,-26.69695549416885,152.8855458475426,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:14.336997+00:00,174.2,-26.69695541775641,152.8855457777281,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:14.437003+00:00,174.3,-26.696955310522046,152.88554589805528,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:14.537009+00:00,174.4,-26.69695526577108,152.88554591780778,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:14.637000+00:00,174.5,-26.696955281002126,152.88554589046115,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:14.737006+00:00,174.6,-26.6969552098152,152.88554586296107,21.2,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:14.836997+00:00,174.7,-26.69695497192584,152.88554598580046,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:14.937003+00:00,174.8,-26.69695493963044,152.88554599931075,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:15.037009+00:00,174.9,,,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:15.137000+00:00,175.0,-26.696954749815752,152.88554611814214,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:15.237006+00:00,175.1,-26.696954628172662,152.88554623901587,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:15.336997+00:00,175.2,-26.69695460141117,152.88554633506476,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:15.437003+00:00,175.3,-26.696954579892303,152.8855463439246,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:15.537009+00:00,175.4,-26.69695464744708,152.88554641460206,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:15.637000+00:00,175.5,-26.696954621645045,152.88554595590324,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:15.737006+00:00,175.6,-26.696954672975025,152.88554591934195,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:15.836997+00:00,175.7,-26.696954476752662,152.88554554811984,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:15.937003+00:00,175.8,-26.696954543759166,152.88554554909786,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:16.037009+00:00,175.9,,,21.2,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:16.137000+00:00,176.0,-26.69695445927717,152.88554521278775,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:16.237006+00:00,176.1,-26.69695430612674,152.8855450234419,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:16.336997+00:00,176.2,-26.696954288497054,152.88554500484963,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:16.437003+00:00,176.3,-26.696954439694316,152.88554480044013,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:16.537009+00:00,176.4,-26.696954470156495,152.8855448028181,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:16.637000+00:00,176.5,-26.696954760335345,152.8855447873613,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:16.737006+00:00,176.6,-26.696954784561147,152.8855448218898,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:16.836997+00:00,176.7,-26.69695500643135,152.88554458910767,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:16.937003+00:00,176.8,,,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:17.037009+00:00,176.9,-26.69695512641261,152.885544796202,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:17.137000+00:00,177.0,-26.696955127697557,152.88554486368645,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:17.237006+00:00,177.1,-26.696955596434776,152.88554478826262,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:17.336997+00:00,177.2,-26.696955756643895,152.8855446805924,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:17.437003+00:00,177.3,-26.696955977965825,152.88554469097681,21.2,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:17.537009+00:00,177.4,-26.696956036731482,152.8855446579058,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:17.637000+00:00,177.5,-26.696955607896633,152.88554519470367,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:17.737006+00:00,177.6,-26.696955589701567,152.88554526183336,21.2,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:17.836997+00:00,177.7,-26.696955330224792,152.88554553849286,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:17.937003+00:00,177.8,,,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:18.037009+00:00,177.9,-26.696955361646385,152.885545482764,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:18.137000+00:00,178.0,-26.69695537931037,152.88554546207183,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:18.237006+00:00,178.1,-26.696955584595987,152.8855452922963,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:18.336997+00:00,178.2,-26.696955667673095,152.88554529076214,21.2,4330.34619,32,Level5,-289.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:18.437003+00:00,178.3,-26.696955549576455,152.88554550420406,21.2,4330.34619,32,Level5,-288.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:18.537009+00:00,178.4,-26.69695554568732,152.8855455103216,21.2,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:18.637000+00:00,178.5,-26.696955262190286,152.88554577015313,21.2,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:18.737006+00:00,178.6,-26.696955208872943,152.8855458177317,21.2,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:18.836997+00:00,178.7,-26.69695509271232,152.88554628872308,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:18.937003+00:00,178.8,-26.696955060211323,152.88554636802073,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:19.037009+00:00,178.9,,,21.1,4330.34619,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:19.137000+00:00,179.0,-26.696954872641037,152.8855467868502,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:19.237006+00:00,179.1,-26.696954983473344,152.88554695432447,21.1,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:19.336997+00:00,179.2,-26.696954988099193,152.88554692434096,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:19.437003+00:00,179.3,-26.696955170409705,152.88554699539236,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:19.537009+00:00,179.4,-26.696955132289155,152.88554692864622,21.1,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:19.637000+00:00,179.5,-26.69695510079902,152.88554710818295,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:19.737006+00:00,179.6,-26.696955086390293,152.88554711896052,21.1,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:19.836997+00:00,179.7,-26.696954998515995,152.88554737093898,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:19.937003+00:00,179.8,,,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:20.037009+00:00,179.9,-26.696954699719367,152.88554731392526,21.1,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:20.137000+00:00,180.0,-26.696954649177506,152.8855472997054,21.1,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:20.237006+00:00,180.1,-26.69695492803149,152.885547143747,21.1,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:20.336997+00:00,180.2,-26.696954927997243,152.88554717288673,21.1,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:20.437003+00:00,180.3,-26.696955314942304,152.88554680333297,21.1,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:20.537009+00:00,180.4,-26.69695540862465,152.8855467289927,21.1,4330.34619,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:20.637000+00:00,180.5,-26.696955598799075,152.88554665933157,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:20.737006+00:00,180.6,-26.6969556236931,152.88554662132242,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:20.836997+00:00,180.7,-26.696955504945436,152.88554683202204,21.1,4330.34619,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:20.937003+00:00,180.8,-26.696955494100354,152.88554680823276,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:21.037009+00:00,180.9,,,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:21.137000+00:00,181.0,-26.696955664195094,152.88554659296898,21.1,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:21.237006+00:00,181.1,-26.696955797128794,152.88554655221748,21.1,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:21.336997+00:00,181.2,-26.696955787877044,152.8855464375859,21.1,4330.34619,32,Level5,-283.0,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:21.437003+00:00,181.3,-26.696955977023514,152.8855463059442,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:21.537009+00:00,181.4,-26.696955968234395,152.8855462059832,21.1,4330.34619,32,Level5,-281.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:21.637000+00:00,181.5,-26.696956211212232,152.88554582949692,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:21.737006+00:00,181.6,-26.696956281987973,152.8855457038097,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:21.836997+00:00,181.7,-26.696956256391527,152.88554531276793,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:21.937003+00:00,181.8,,,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:22.037009+00:00,181.9,-26.696956100208634,152.8855449591888,21.1,4330.34619,32,Level5,-281.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:22.137000+00:00,182.0,-26.69695605593735,152.8855449108911,21.1,4330.34619,32,Level5,-280.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:22.237006+00:00,182.1,-26.696956252365304,152.8855448782707,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:22.336997+00:00,182.2,-26.69695627833868,152.88554493688574,21.1,4330.34619,32,Level5,-283.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:22.437003+00:00,182.3,-26.696956240406568,152.88554521066865,21.1,4330.34619,32,Level5,-283.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:22.537009+00:00,182.4,-26.69695622443881,152.88554539358057,21.1,4330.34619,32,Level5,-283.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:22.637000+00:00,182.5,-26.69695618493047,152.88554540817438,21.1,4330.34619,32,Level5,-284.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:22.737006+00:00,182.6,-26.69695615917983,152.88554552457023,21.1,4330.34619,32,Level5,-284.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:22.836997+00:00,182.7,-26.69695617430813,152.88554541264267,21.1,4330.34619,32,Level5,-284.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:22.937003+00:00,182.8,,,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:23.037009+00:00,182.9,-26.696956139477088,152.8855457075013,21.1,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:23.137000+00:00,183.0,-26.69695623365626,152.88554582592036,21.1,4330.34619,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:23.237006+00:00,183.1,-26.696956223547897,152.88554561165378,21.1,4330.34619,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:23.336997+00:00,183.2,-26.696956294923258,152.8855456007036,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:23.437003+00:00,183.3,-26.696956038479005,152.88554547767248,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:23.537009+00:00,183.4,-26.696955991192397,152.8855455114051,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:23.637000+00:00,183.5,-26.696955966555365,152.88554563940315,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:23.737006+00:00,183.6,-26.69695593686415,152.88554564600008,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:23.836997+00:00,183.7,-26.6969560085651,152.8855458615036,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:23.937003+00:00,183.8,,,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:24.037009+00:00,183.9,-26.696955922661065,152.88554643818043,21.1,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:24.137000+00:00,184.0,-26.69695593198131,152.8855465525339,21.1,4330.34619,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:24.237006+00:00,184.1,-26.69695567130524,152.8855464788456,21.1,4330.34619,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:24.336997+00:00,184.2,-26.696955569364896,152.8855465181588,21.1,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:24.437003+00:00,184.3,-26.696955428532988,152.88554652257915,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:24.537009+00:00,184.4,-26.69695533406253,152.88554653823732,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:24.637000+00:00,184.5,-26.69695541599173,152.88554655583238,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:24.737006+00:00,184.6,-26.696955404547026,152.88554653696204,21.1,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:24.836997+00:00,184.7,-26.69695537931037,152.88554663858187,21.1,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:24.937003+00:00,184.8,,,21.1,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:25.037009+00:00,184.9,-26.696955360995364,152.8855466857577,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:25.137000+00:00,185.0,-26.696955358836604,152.88554671563577,21.1,4330.34619,32,Level5,-284.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:25.237006+00:00,185.1,-26.69695550453425,152.8855466614315,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:25.336997+00:00,185.2,-26.696955547486244,152.8855466542784,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:25.437003+00:00,185.3,-26.69695565968919,152.88554640824483,21.1,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:25.537009+00:00,185.4,-26.696955714925455,152.88554632616652,21.1,4330.34619,32,Level5,-285.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:25.637000+00:00,185.5,-26.696955854986342,152.885546186969,21.1,4330.34619,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:25.737006+00:00,185.6,-26.696955924237294,152.8855461156491,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:25.836997+00:00,185.7,-26.696956150853293,152.88554580735686,21.1,4330.34619,32,Level5,-283.0,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:25.937003+00:00,185.8,,,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:26.037009+00:00,185.9,-26.696956432928243,152.88554542258603,21.1,4330.34619,32,Level5,-286.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:26.137000+00:00,186.0,-26.69695648220226,152.8855453611136,21.1,4330.34619,32,Level5,-287.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:26.237006+00:00,186.1,-26.696956740514036,152.8855459920618,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:26.336997+00:00,186.2,-26.696956730422773,152.88554610000054,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:26.437003+00:00,186.3,-26.69695683128376,152.88554635603498,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:26.537009+00:00,186.4,-26.696956799450984,152.88554637994892,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:26.637000+00:00,186.5,-26.696956947769923,152.88554636867275,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:26.737006+00:00,186.6,-26.696956946793364,152.88554638309398,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:26.836997+00:00,186.7,-26.696957141405193,152.8855464658243,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:26.937003+00:00,186.8,,,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:27.037009+00:00,186.9,-26.69695727810808,152.88554654366445,21.1,4330.34619,32,Level5,-279.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:27.137000+00:00,187.0,-26.696957231112712,152.88554656000338,21.1,4330.34619,32,Level5,-277.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:27.237006+00:00,187.1,-26.696957286571713,152.88554658143389,21.1,4330.34619,32,Level5,-279.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:27.336997+00:00,187.2,-26.696957299369906,152.88554654907242,21.1,4330.34619,32,Level5,-281.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:27.437003+00:00,187.3,-26.69695753194815,152.88554615920046,21.1,4330.34619,32,Level5,-280.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:27.537009+00:00,187.4,-26.696957594585786,152.88554605107956,21.1,4330.34619,32,Level5,-280.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:27.637000+00:00,187.5,-26.696958041495755,152.88554593068525,21.1,4330.34619,32,Level5,-284.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:27.737006+00:00,187.6,-26.696958142887873,152.88554588665448,21.1,4330.34619,32,Level5,-287.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:27.836997+00:00,187.7,-26.696958489279535,152.88554578442094,21.1,4330.34619,32,Level5,-288.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:27.937003+00:00,187.8,,,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-02T04:22:28.037009+00:00,187.9,-26.696958579689475,152.88554575224165,21.1,4330.34619,32,Level5,-276.0,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:28.137000+00:00,188.0,-26.69695850188929,152.88554579304108,21.1,4330.34619,32,Level5,-276.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:28.237006+00:00,188.1,-26.696958997850583,152.8855455725899,21.1,4330.34619,32,Level5,-277.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:28.336997+00:00,188.2,-26.696959027576046,152.8855455836743,21.1,4330.34619,32,Level5,-277.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:28.437003+00:00,188.3,-26.696959098437436,152.88554545968427,21.1,4330.34619,32,Level5,-278.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-02T04:22:28.537009+00:00,188.4,-26.69695906286967,152.88554563101314,21.1,4330.34619,32,Level5,-279.0,0.0,0.1,0.1,0.1,GPSAtti,True,True
2025-10-02T04:22:28.637000+00:00,188.5,-26.696958933379726,152.88554575142663,21.1,4330.34619,32,Level5,-282.0,0.0,0.1,0.1,0.1,GPSAtti,True,True
2025-10-02T04:22:28.737006+00:00,188.6,-26.696958909102477,152.88554590120035,21.1,4330.34619,32,Level5,-283.0,0.0,0.1,0.1,0.1,GPSAtti,True,True
2025-10-02T04:22:28.836997+00:00,188.7,-26.69695884353516,152.88554589724026,21.1,4330.34619,32,Level5,-283.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-02T04:22:28.937003+00:00,188.8,,,21.1,4330.34619,32,Level5,-282.0,0.0,0.0,0.1,0.0,GPSAtti,True,False
2025-10-02T04:22:29.037009+00:00,188.9,-26.696958923494048,152.88554556802572,21.1,4330.34619,32,Level5,-281.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:29.137000+00:00,189.0,-26.69695895986708,152.88554549227587,21.1,4330.34619,32,Level5,-280.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-02T04:22:29.237006+00:00,189.1,-26.69695911144127,152.88554524273292,21.1,4330.34619,32,Level5,-283.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-02T04:22:29.336997+00:00,189.2,-26.696959165632425,152.88554527964894,21.1,4330.34619,32,Level5,-286.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
