time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-18T05:23:09.846002+00:00,100.9,,,45.8,3427.74072,32,Level5,-211.0,0.0,0.0,1.1,0.0,GPSAtti,True,False
2025-09-18T05:23:09.946000+00:00,101.0,-26.6970780441195,152.88541221183223,45.7,3427.74072,32,Level5,-211.0,0.0,0.0,1.1,0.0,GPSAtti,True,True
2025-09-18T05:23:10.045999+00:00,101.1,-26.697077914972187,152.88541240384848,45.6,3427.74072,32,Level5,-213.0,0.0,0.0,1.1,0.0,GPSAtti,True,True
2025-09-18T05:23:10.146005+00:00,101.2,-26.69707797829515,152.88541247906616,45.6,3427.74072,32,Level5,-215.0,0.0,0.0,1.0,0.0,GPSAtti,True,True
2025-09-18T05:23:10.246003+00:00,101.3,-26.697077987444054,152.885412550108,45.5,3427.74072,32,Level5,-218.0,0.0,0.0,0.9,0.0,GPSAtti,True,True
2025-09-18T05:23:10.346002+00:00,101.4,-26.697077995702095,152.88541274450938,45.4,3427.74072,32,Level5,-218.0,0.0,0.0,0.8,0.0,GPSAtti,True,True
2025-09-18T05:23:10.446000+00:00,101.5,-26.697077926793828,152.88541280354633,45.3,3427.74072,32,Level5,-217.0,0.0,0.0,0.8,0.0,GPSAtti,True,True
2025-09-18T05:23:10.545999+00:00,101.6,-26.69707785158068,152.8854129490963,45.3,3427.74072,32,Level5,-216.0,0.0,0.0,0.8,0.0,GPSAtti,True,True
2025-09-18T05:23:10.646005+00:00,101.7,-26.697078099766944,152.88541282346904,45.2,3427.74072,32,Level5,-215.0,0.0,-0.1,0.8,0.1,GPSAtti,True,True
2025-09-18T05:23:10.746003+00:00,101.8,-26.697078202084217,152.8854126163651,45.1,3427.74072,32,Level5,-214.0,0.0,-0.1,0.9,0.1,GPSAtti,True,True
2025-09-18T05:23:10.846002+00:00,101.9,,,45.0,3427.74072,32,Level5,-212.0,0.0,-0.1,1.0,0.1,GPSAtti,True,False
2025-09-18T05:23:10.946000+00:00,102.0,-26.697078339969252,152.88541216510464,44.9,3427.74072,32,Level5,-211.0,0.0,-0.2,1.1,0.2,GPSAtti,True,True
2025-09-18T05:23:11.045999+00:00,102.1,-26.697078104529837,152.88541199303745,44.8,3427.74072,32,Level5,-211.0,0.0,-0.2,1.2,0.2,GPSAtti,True,True
2025-09-18T05:23:11.146005+00:00,102.2,-26.6970781168655,152.88541160865498,44.7,3427.74072,32,Level5,-208.0,0.0,-0.2,1.3,0.2,GPSAtti,True,True
2025-09-18T05:23:11.246003+00:00,102.3,-26.697077893556113,152.8854113292843,44.5,3427.74072,32,Level5,-207.0,0.0,-0.2,1.4,0.2,GPSAtti,True,True
2025-09-18T05:23:11.346002+00:00,102.4,-26.697077795898988,152.88541117984136,44.4,3427.74072,32,Level5,-208.0,0.0,-0.2,1.5,0.2,GPSAtti,True,True
2025-09-18T05:23:11.446000+00:00,102.5,-26.69707774957179,152.88541106710358,44.3,3427.74072,32,Level5,-208.0,0.0,-0.1,1.5,0.1,GPSAtti,True,True
2025-09-18T05:23:11.545999+00:00,102.6,-26.697077669527204,152.88541131849712,44.1,3427.74072,32,Level5,-207.0,0.0,0.0,1.5,0.0,GPSAtti,True,True
2025-09-18T05:23:11.646005+00:00,102.7,-26.6970776511608,152.8854112715418,44.0,3427.74072,32,Level5,-208.0,0.0,0.0,1.5,0.0,GPSAtti,True,True
2025-09-18T05:23:11.746003+00:00,102.8,-26.6970778060759,152.88541115268168,43.8,3427.74072,32,Level5,-210.0,0.0,0.0,1.4,0.0,GPSAtti,True,True
2025-09-18T05:23:11.846002+00:00,102.9,,,43.7,3427.74072,32,Level5,-210.0,0.0,0.0,1.3,0.0,GPSAtti,True,False
2025-09-18T05:23:11.946000+00:00,103.0,-26.697078174980092,152.88541141073694,43.6,3427.74072,32,Level5,-210.0,0.0,0.1,1.3,0.1,GPSAtti,True,True
2025-09-18T05:23:12.045999+00:00,103.1,-26.697078280175692,152.88541171292846,43.5,3427.74072,32,Level5,-214.0,0.0,0.1,1.3,0.1,GPSAtti,True,True
2025-09-18T05:23:12.146005+00:00,103.2,-26.697078324618268,152.8854118445558,43.4,3427.74072,32,Level5,-216.0,0.0,0.1,1.3,0.1,GPSAtti,True,True
2025-09-18T05:23:12.246003+00:00,103.3,-26.697078330203528,152.88541194591195,43.3,3427.74072,32,Level5,-217.0,0.0,0.0,1.3,0.0,GPSAtti,True,True
2025-09-18T05:23:12.346002+00:00,103.4,-26.69707802702094,152.88541191462917,43.2,3427.74072,32,Level5,-216.0,0.0,0.0,1.3,0.0,GPSAtti,True,True
2025-09-18T05:23:12.446000+00:00,103.5,-26.697077957598694,152.885411934607,43.1,3427.74072,32,Level5,-214.0,0.0,0.0,1.3,0.0,GPSAtti,True,True
2025-09-18T05:23:12.545999+00:00,103.6,-26.697077638448253,152.8854118758841,43.0,3427.74072,32,Level5,-213.0,0.0,0.0,1.3,0.0,GPSAtti,True,True
2025-09-18T05:23:12.646005+00:00,103.7,-26.697077583486127,152.88541182947057,42.9,3427.74072,32,Level5,-212.0,0.0,0.0,1.4,0.0,GPSAtti,True,True
2025-09-18T05:23:12.746003+00:00,103.8,-26.6970776014756,152.88541167880507,42.7,3427.74072,32,Level5,-211.0,0.0,0.0,1.4,0.0,GPSAtti,True,True
2025-09-18T05:23:12.846002+00:00,103.9,,,42.6,3427.74072,32,Level5,-210.0,0.0,-0.1,1.5,0.1,GPSAtti,True,False
2025-09-18T05:23:12.946000+00:00,104.0,-26.69707779027943,152.88541161422594,42.4,3427.74072,32,Level5,-209.0,0.0,-0.1,1.6,0.1,GPSAtti,True,True
2025-09-18T05:23:13.045999+00:00,104.1,-26.697077839656245,152.88541153433383,42.3,3427.74072,32,Level5,-210.0,0.0,-0.1,1.7,0.1,GPSAtti,True,True
2025-09-18T05:23:13.146005+00:00,104.2,-26.697077844247847,152.8854113853152,42.1,3427.74072,32,Level5,-209.0,0.0,0.0,1.8,0.0,GPSAtti,True,True
2025-09-18T05:23:13.246003+00:00,104.3,-26.69707778829202,152.88541113353807,41.9,3427.74072,32,Level5,-208.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:13.346002+00:00,104.4,-26.697077814710823,152.885411016308,41.7,3427.74072,32,Level5,-209.0,0.0,0.0,2.1,0.0,GPSAtti,True,True
2025-09-18T05:23:13.446000+00:00,104.5,-26.697077816355606,152.88541091285674,41.5,3427.74072,32,Level5,-210.0,0.0,0.0,2.1,0.0,GPSAtti,True,True
2025-09-18T05:23:13.545999+00:00,104.6,-26.697077734323603,152.88541073660176,41.3,3427.74072,32,Level5,-211.0,0.0,0.0,2.1,0.0,GPSAtti,True,True
2025-09-18T05:23:13.646005+00:00,104.7,-26.697077582149735,152.88541065733529,41.1,3427.74072,32,Level5,-214.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:13.746003+00:00,104.8,-26.697077497684887,152.88541075298147,40.9,3427.74072,32,Level5,-236.0,0.0,0.1,1.9,0.1,GPSAtti,True,True
2025-09-18T05:23:13.846002+00:00,104.9,,,40.8,3427.74072,32,Level5,-245.0,0.2,0.0,1.7,0.2,GPSAtti,True,False
2025-09-18T05:23:13.946000+00:00,105.0,-26.697076675959885,152.8854107620043,40.7,3427.74072,32,Level5,-245.0,0.4,0.0,1.4,0.4,GPSAtti,True,True
2025-09-18T05:23:14.045999+00:00,105.1,-26.69707609107919,152.88541069687383,40.6,3427.74072,32,Level5,-244.0,0.6,0.0,1.1,0.6,GPSAtti,True,True
2025-09-18T05:23:14.146005+00:00,105.2,-26.69707543989446,152.88541086245436,40.4,3427.74072,32,Level5,-242.0,0.8,-0.1,0.9,0.806,GPSAtti,True,True
2025-09-18T05:23:14.246003+00:00,105.3,-26.697074708322454,152.8854106951527,40.4,3427.74072,32,Level5,-233.0,0.9,-0.2,0.7,0.922,GPSAtti,True,True
2025-09-18T05:23:14.346002+00:00,105.4,-26.69707444286629,152.88541082585232,40.3,3427.74072,32,Level5,-222.0,0.9,-0.3,0.7,0.949,GPSAtti,True,True
2025-09-18T05:23:14.446000+00:00,105.5,-26.69707379408015,152.8854104964364,40.2,3427.74072,32,Level5,-224.0,0.8,-0.3,0.8,0.854,GPSAtti,True,True
2025-09-18T05:23:14.545999+00:00,105.6,-26.69707295069929,152.88540986299037,40.1,3427.74072,32,Level5,-222.0,0.7,-0.4,0.9,0.806,GPSAtti,True,True
2025-09-18T05:23:14.646005+00:00,105.7,-26.69707178611202,152.88540932523844,40.0,3427.74072,32,Level5,-218.0,0.6,-0.4,1.0,0.721,GPSAtti,True,True
2025-09-18T05:23:14.746003+00:00,105.8,-26.69707115096359,152.88540882297866,39.9,3427.74072,32,Level5,-215.0,0.6,-0.4,1.2,0.721,GPSAtti,True,True
2025-09-18T05:23:14.846002+00:00,105.9,,,39.7,3427.74072,32,Level5,-214.0,0.5,-0.4,1.4,0.64,GPSAtti,True,False
2025-09-18T05:23:14.946000+00:00,106.0,-26.697070009368577,152.88540807545485,39.6,3427.74072,32,Level5,-214.0,0.4,-0.4,1.6,0.566,GPSAtti,True,True
2025-09-18T05:23:15.045999+00:00,106.1,-26.697069685249648,152.88540770037568,39.4,3427.74072,32,Level5,-215.0,0.3,-0.4,1.8,0.5,GPSAtti,True,True
2025-09-18T05:23:15.146005+00:00,106.2,-26.697069345574093,152.88540720353345,39.2,3427.74072,32,Level5,-217.0,0.2,-0.3,2.0,0.361,GPSAtti,True,True
2025-09-18T05:23:15.246003+00:00,106.3,-26.697069113389887,152.88540680681047,39.0,3427.74072,32,Level5,-217.0,0.1,-0.3,2.1,0.316,GPSAtti,True,True
2025-09-18T05:23:15.346002+00:00,106.4,-26.697069153412205,152.88540636172985,38.8,3427.74072,32,Level5,-220.0,0.1,-0.3,2.1,0.316,GPSAtti,True,True
2025-09-18T05:23:15.446000+00:00,106.5,-26.697069071825634,152.88540605866817,38.5,3427.74072,32,Level5,-222.0,0.0,-0.2,2.2,0.2,GPSAtti,True,True
2025-09-18T05:23:15.545999+00:00,106.6,-26.697069237294574,152.88540596940558,38.3,3427.74072,32,Level5,-223.0,0.0,-0.1,2.1,0.1,GPSAtti,True,True
2025-09-18T05:23:15.646005+00:00,106.7,-26.69706941102151,152.88540585982244,38.1,3427.74072,32,Level5,-227.0,0.0,-0.1,2.1,0.1,GPSAtti,True,True
2025-09-18T05:23:15.746003+00:00,106.8,-26.69706946581229,152.88540587776745,37.9,3427.74072,32,Level5,-232.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:15.846002+00:00,106.9,,,37.7,3427.74072,32,Level5,-235.0,0.0,0.0,2.0,0.0,GPSAtti,True,False
2025-09-18T05:23:15.946000+00:00,107.0,-26.69706992164847,152.88540578891724,37.5,3427.74072,32,Level5,-238.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:16.045999+00:00,107.1,-26.697070322899464,152.88540567221455,37.4,3427.74072,32,Level5,-239.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:16.146005+00:00,107.2,-26.697070553987114,152.88540570755328,37.2,3427.74072,32,Level5,-242.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:16.246003+00:00,107.3,-26.697070573038843,152.88540585340766,37.0,3427.74072,32,Level5,-245.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:16.346002+00:00,107.4,-26.697070723499387,152.8854058975679,36.8,3427.74072,32,Level5,-248.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:16.446000+00:00,107.5,-26.697070749781147,152.8854059090071,36.6,3427.74072,32,Level5,-253.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:16.545999+00:00,107.6,-26.697070424462922,152.88540585696984,36.5,3427.74072,32,Level5,-274.0,0.1,0.0,1.9,0.1,GPSAtti,True,True
2025-09-18T05:23:16.646005+00:00,107.7,-26.697069855755622,152.88540571822296,36.3,3427.74072,32,Level5,-281.0,0.3,-0.1,1.9,0.316,GPSAtti,True,True
2025-09-18T05:23:16.746003+00:00,107.8,-26.69706928348468,152.88540556817597,36.1,3427.74072,32,Level5,-281.0,0.5,-0.2,1.9,0.539,GPSAtti,True,True
2025-09-18T05:23:16.846002+00:00,107.9,,,35.9,3427.74072,32,Level5,-284.0,0.7,-0.3,1.9,0.762,GPSAtti,True,False
2025-09-18T05:23:16.946000+00:00,108.0,-26.69706774183802,152.88540507369734,35.7,3427.74072,32,Level5,-285.0,0.9,-0.3,1.8,0.949,GPSAtti,True,True
2025-09-18T05:23:17.045999+00:00,108.1,-26.69706686237536,152.88540470088827,35.5,3427.74072,32,Level5,-286.0,1.0,-0.4,1.6,1.077,GPSAtti,True,True
2025-09-18T05:23:17.146005+00:00,108.2,-26.69706579859773,152.88540413052317,35.3,3427.74072,32,Level5,-288.0,1.1,-0.5,1.5,1.208,GPSAtti,True,True
2025-09-18T05:23:17.246003+00:00,108.3,-26.697064614753142,152.8854035102854,35.2,3427.74072,32,Level5,-291.0,1.2,-0.6,1.4,1.342,GPSAtti,True,True
2025-09-18T05:23:17.346002+00:00,108.4,-26.69706276670289,152.8854023996274,35.0,3427.74072,32,Level5,-293.0,1.4,-0.7,1.3,1.565,GPSAtti,True,True
2025-09-18T05:23:17.446000+00:00,108.5,-26.69706134560286,152.88540155810423,34.8,3427.74072,32,Level5,-295.0,1.4,-0.8,1.2,1.612,GPSAtti,True,True
2025-09-18T05:23:17.545999+00:00,108.6,-26.69705970091931,152.88540052492678,34.7,3427.74072,32,Level5,-297.0,1.5,-0.9,1.2,1.749,GPSAtti,True,True
2025-09-18T05:23:17.646005+00:00,108.7,-26.697058237946596,152.88539955628295,34.5,3427.74072,32,Level5,-282.0,1.5,-0.9,1.1,1.749,GPSAtti,True,True
2025-09-18T05:23:17.746003+00:00,108.8,-26.697057338952536,152.88539857164054,34.3,3427.74072,32,Level5,-284.0,1.4,-0.9,1.4,1.664,GPSAtti,True,True
2025-09-18T05:23:17.846002+00:00,108.9,,,34.1,3427.74072,32,Level5,-290.0,1.3,-0.9,1.6,1.581,GPSAtti,True,False
2025-09-18T05:23:17.946000+00:00,109.0,-26.697055574853152,152.8853966277487,33.8,3427.74072,32,Level5,-287.0,1.2,-0.9,1.8,1.5,GPSAtti,True,True
2025-09-18T05:23:18.045999+00:00,109.1,-26.697054467181164,152.88539579970228,33.6,3427.74072,32,Level5,-289.0,1.1,-0.8,2.1,1.36,GPSAtti,True,True
2025-09-18T05:23:18.146005+00:00,109.2,-26.69705347974743,152.8853950098856,33.4,3427.74072,32,Level5,-292.0,0.9,-0.7,2.2,1.14,GPSAtti,True,True
2025-09-18T05:23:18.246003+00:00,109.3,-26.69705263345394,152.88539426593587,33.2,3427.74072,32,Level5,-296.0,0.8,-0.6,2.2,1.0,GPSAtti,True,True
2025-09-18T05:23:18.346002+00:00,109.4,-26.69705148243588,152.88539359657582,33.0,3427.74072,32,Level5,-303.0,0.6,-0.5,2.1,0.781,GPSAtti,True,True
2025-09-18T05:23:18.446000+00:00,109.5,-26.69705090471673,152.88539305522337,32.8,3427.74072,32,Level5,-310.0,0.5,-0.4,2.1,0.64,GPSAtti,True,True
2025-09-18T05:23:18.545999+00:00,109.6,-26.69705055099223,152.88539266886085,32.6,3427.74072,32,Level5,-319.0,0.3,-0.3,2.0,0.424,GPSAtti,True,True
2025-09-18T05:23:18.646005+00:00,109.7,-26.69705066794097,152.88539258062667,32.4,3427.74072,32,Level5,-327.0,0.2,-0.2,2.0,0.283,GPSAtti,True,True
2025-09-18T05:23:18.746003+00:00,109.8,-26.697050477560904,152.8853923829196,32.2,3427.74072,32,Level5,-334.0,0.2,-0.1,2.0,0.224,GPSAtti,True,True
2025-09-18T05:23:18.846002+00:00,109.9,,,32.0,3427.74072,32,Level5,-339.0,0.1,0.0,2.0,0.1,GPSAtti,True,False
2025-09-18T05:23:18.946000+00:00,110.0,-26.697051015429135,152.88539239263284,31.8,3427.74072,32,Level5,-346.0,0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-09-18T05:23:19.045999+00:00,110.1,-26.697050956320844,152.885392607911,31.6,3427.74072,32,Level5,-352.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:19.146005+00:00,110.2,-26.69705106401783,152.88539269015232,31.4,3427.74072,32,Level5,-359.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:19.246003+00:00,110.3,-26.697051035166133,152.88539275729158,31.3,3427.74072,32,Level5,-36.7,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:19.346002+00:00,110.4,-26.69705019284747,152.8853929400261,31.1,3427.74072,32,Level5,-36.7,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:19.446000+00:00,110.5,-26.697049755549042,152.88539321644586,30.9,3427.74072,32,Level5,-37.3,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:19.545999+00:00,110.6,-26.697048727133524,152.88539347967176,30.7,3427.74072,32,Level5,-37.8,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:19.646005+00:00,110.7,-26.697048550768155,152.88539350454937,30.5,3427.74072,32,Level5,-38.4,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:19.746003+00:00,110.8,-26.69704830004625,152.88539355927142,30.3,3427.74072,32,Level5,-38.9,0.0,-0.1,1.9,0.1,GPSAtti,True,True
2025-09-18T05:23:19.846002+00:00,110.9,,,30.1,3427.74072,32,Level5,-39.2,-0.1,-0.1,1.9,0.141,GPSAtti,True,False
2025-09-18T05:23:19.946000+00:00,111.0,-26.6970487646887,152.88539291981334,29.9,3427.74072,32,Level5,-39.6,-0.1,-0.1,2.0,0.141,GPSAtti,True,True
2025-09-18T05:23:20.045999+00:00,111.1,-26.6970490733196,152.8853924548244,29.7,3427.74072,32,Level5,-39.9,-0.2,-0.1,1.9,0.224,GPSAtti,True,True
2025-09-18T05:23:20.146005+00:00,111.2,-26.697049140788682,152.88539228885557,29.5,3427.74072,32,Level5,-40.3,-0.2,-0.2,2.0,0.283,GPSAtti,True,True
2025-09-18T05:23:20.246003+00:00,111.3,-26.69704916467185,152.88539185920055,29.3,3427.74072,32,Level5,-40.8,-0.2,-0.1,1.9,0.224,GPSAtti,True,True
2025-09-18T05:23:20.346002+00:00,111.4,-26.697049270449973,152.88539169003872,29.1,3427.74072,32,Level5,-41.3,-0.2,-0.1,1.9,0.224,GPSAtti,True,True
2025-09-18T05:23:20.446000+00:00,111.5,-26.697049363515546,152.8853915432518,28.9,3427.74072,32,Level5,-41.6,-0.2,-0.1,1.9,0.224,GPSAtti,True,True
2025-09-18T05:23:20.545999+00:00,111.6,-26.697049474296456,152.8853913601242,28.7,3427.74072,32,Level5,-42.1,-0.2,-0.1,1.9,0.224,GPSAtti,True,True
2025-09-18T05:23:20.646005+00:00,111.7,-26.69704972738266,152.88539119405948,28.5,3427.74072,32,Level5,-42.6,-0.1,0.0,1.9,0.1,GPSAtti,True,True
2025-09-18T05:23:20.746003+00:00,111.8,-26.697049765143426,152.88539114388718,28.3,3427.74072,32,Level5,-43.2,-0.1,0.0,1.9,0.1,GPSAtti,True,True
2025-09-18T05:23:20.846002+00:00,111.9,,,28.1,3427.74072,32,Level5,-43.7,-0.1,0.0,1.9,0.1,GPSAtti,True,False
2025-09-18T05:23:20.946000+00:00,112.0,-26.697049646378613,152.88539086629757,27.9,3427.74072,32,Level5,-44.3,-0.1,0.0,1.9,0.1,GPSAtti,True,True
2025-09-18T05:23:21.045999+00:00,112.1,-26.697049250164703,152.88539070308067,27.7,3427.74072,32,Level5,-44.9,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:21.146005+00:00,112.2,-26.697048980048436,152.88539061599712,27.6,3427.74072,32,Level5,-45.5,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:21.246003+00:00,112.3,-26.697049242523427,152.88539086496476,27.4,3427.74072,32,Level5,-46.3,-0.1,0.0,1.9,0.1,GPSAtti,True,True
2025-09-18T05:23:21.346002+00:00,112.4,-26.697049176767624,152.88539087134598,27.2,3427.74072,32,Level5,-47.2,-0.1,0.0,1.9,0.1,GPSAtti,True,True
2025-09-18T05:23:21.446000+00:00,112.5,-26.697049199588587,152.88539089687558,27.0,3427.74072,32,Level5,-47.9,-0.1,0.0,1.9,0.1,GPSAtti,True,True
2025-09-18T05:23:21.545999+00:00,112.6,-26.697049614648634,152.88539117030373,26.7,3427.74072,32,Level5,-48.6,-0.2,0.0,2.0,0.2,GPSAtti,True,True
2025-09-18T05:23:21.646005+00:00,112.7,-26.697049752328077,152.88539137150107,26.5,3427.74072,32,Level5,-49.3,-0.2,0.0,2.0,0.2,GPSAtti,True,True
2025-09-18T05:23:21.746003+00:00,112.8,-26.697049876815242,152.8853913731407,26.3,3427.74072,32,Level5,-50.0,-0.2,0.0,2.0,0.2,GPSAtti,True,True
2025-09-18T05:23:21.846002+00:00,112.9,,,26.1,3427.74072,32,Level5,-50.7,-0.2,0.0,2.0,0.2,GPSAtti,True,False
2025-09-18T05:23:21.946000+00:00,113.0,-26.697050227250234,152.88539135975503,25.8,3427.74072,32,Level5,-51.5,-0.2,0.0,2.0,0.2,GPSAtti,True,True
2025-09-18T05:23:22.045999+00:00,113.1,-26.69705039813309,152.88539144988775,25.6,3427.74072,32,Level5,-52.2,-0.2,0.0,1.9,0.2,GPSAtti,True,True
2025-09-18T05:23:22.146005+00:00,113.2,-26.69705051093566,152.88539142432938,25.4,3427.74072,32,Level5,-53.0,-0.2,0.0,1.9,0.2,GPSAtti,True,True
2025-09-18T05:23:22.246003+00:00,113.3,-26.697050598655817,152.88539141591062,25.2,3427.74072,32,Level5,-53.7,-0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-09-18T05:23:22.346002+00:00,113.4,-26.69705076385057,152.8853916031709,25.0,3427.74072,32,Level5,-54.5,-0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-09-18T05:23:22.446000+00:00,113.5,-26.697050770532382,152.88539166664256,24.7,3427.74072,32,Level5,-55.4,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:22.545999+00:00,113.6,-26.697050856642004,152.88539199151347,24.5,3427.74072,32,Level5,-56.4,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:22.646005+00:00,113.7,-26.69705083207352,152.88539216650517,24.3,3427.74072,32,Level5,-57.6,0.0,0.1,2.0,0.1,GPSAtti,True,True
2025-09-18T05:23:22.746003+00:00,113.8,-26.697050719682128,152.88539247509948,24.0,3427.74072,32,Level5,-58.7,0.0,0.1,2.0,0.1,GPSAtti,True,True
2025-09-18T05:23:22.846002+00:00,113.9,,,23.8,3427.74072,32,Level5,-59.8,0.0,0.1,2.0,0.1,GPSAtti,True,False
2025-09-18T05:23:22.946000+00:00,114.0,-26.697050614315188,152.88539293993978,23.5,3427.74072,32,Level5,-60.7,0.0,0.1,2.0,0.1,GPSAtti,True,True
2025-09-18T05:23:23.045999+00:00,114.1,-26.69705054304262,152.88539301736284,23.3,3427.74072,32,Level5,-61.4,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:23.146005+00:00,114.2,-26.697050561203437,152.8853931529119,23.1,3427.74072,32,Level5,-62.1,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:23.246003+00:00,114.3,-26.697050877783944,152.885393363343,22.9,3427.74072,32,Level5,-62.7,-0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-09-18T05:23:23.346002+00:00,114.4,-26.69705099223124,152.88539335592625,22.6,3427.74072,32,Level5,-63.4,-0.2,0.0,2.0,0.2,GPSAtti,True,True
2025-09-18T05:23:23.446000+00:00,114.5,-26.69705118987564,152.88539331073522,22.4,3427.74072,32,Level5,-64.0,-0.2,0.0,1.9,0.2,GPSAtti,True,True
2025-09-18T05:23:23.545999+00:00,114.6,-26.697051654106907,152.88539329440587,22.1,3427.74072,32,Level5,-64.8,-0.3,0.0,2.0,0.3,GPSAtti,True,True
2025-09-18T05:23:23.646005+00:00,114.7,-26.69705190136796,152.88539325701996,21.9,3427.74072,32,Level5,-65.5,-0.3,0.0,1.9,0.3,GPSAtti,True,True
2025-09-18T05:23:23.746003+00:00,114.8,-26.697052148217832,152.8853931207086,21.6,3427.74072,32,Level5,-66.2,-0.3,-0.1,1.9,0.316,GPSAtti,True,True
2025-09-18T05:23:23.846002+00:00,114.9,,,21.4,3427.74072,32,Level5,-66.8,-0.2,-0.1,1.9,0.224,GPSAtti,True,False
2025-09-18T05:23:23.946000+00:00,115.0,-26.69705267703991,152.88539275059875,21.3,3427.74072,32,Level5,-67.3,-0.2,-0.2,1.9,0.283,GPSAtti,True,True
2025-09-18T05:23:24.045999+00:00,115.1,-26.697052961616247,152.8853925719298,21.1,3427.74072,32,Level5,-67.6,-0.2,-0.2,1.9,0.283,GPSAtti,True,True
2025-09-18T05:23:24.146005+00:00,115.2,-26.697053061774817,152.8853922511053,20.9,3427.74072,32,Level5,-67.5,-0.1,-0.3,2.0,0.316,GPSAtti,True,True
2025-09-18T05:23:24.246003+00:00,115.3,-26.697053106868413,152.88539209711257,20.8,3427.74072,32,Level5,-67.7,0.0,-0.2,1.8,0.2,GPSAtti,True,True
2025-09-18T05:23:24.346002+00:00,115.4,-26.697053027543394,152.88539185195637,20.6,3427.74072,32,Level5,-68.1,0.0,-0.2,1.4,0.2,GPSAtti,True,True
2025-09-18T05:23:24.446000+00:00,115.5,-26.697052850424154,152.8853916476188,20.5,3427.74072,32,Level5,-68.4,0.1,-0.4,0.9,0.412,GPSAtti,True,True
2025-09-18T05:23:24.545999+00:00,115.6,-26.69705274892925,152.88539142953118,20.5,3427.74072,32,Level5,-68.2,0.2,-0.6,0.5,0.632,GPSAtti,True,True
2025-09-18T05:23:24.646005+00:00,115.7,-26.697052806289964,152.88539069140654,20.4,3427.74072,32,Level5,-68.1,0.4,-0.8,0.2,0.894,GPSAtti,True,True
2025-09-18T05:23:24.746003+00:00,115.8,-26.697052317558757,152.88538983295476,20.4,3427.74072,32,Level5,-68.1,0.5,-0.9,0.1,1.03,GPSAtti,True,True
2025-09-18T05:23:24.846002+00:00,115.9,1.9483734819082892e-18,3.414149781187676e-07,20.4,3427.74072,32,Level5,-68.1,0.5,-1.1,0.0,1.208,GPSAtti,True,True
2025-09-18T05:23:24.946000+00:00,116.0,-26.697051622376883,152.88538741419532,20.4,3427.74072,32,Level5,-68.2,0.5,-1.0,0.0,1.118,GPSAtti,True,True
2025-09-18T05:23:25.045999+00:00,116.1,-26.69705131151873,152.88538628089626,20.4,3427.74072,32,Level5,-68.3,0.4,-1.0,0.0,1.077,GPSAtti,True,True
2025-09-18T05:23:25.146005+00:00,116.2,-26.697050926132803,152.8853853378683,20.4,3427.74072,32,Level5,-68.2,0.4,-0.9,0.0,0.985,GPSAtti,True,True
2025-09-18T05:23:25.246003+00:00,116.3,-26.697050548456588,152.88538429380063,20.4,3427.74072,32,Level5,-67.5,0.4,-0.8,0.0,0.894,GPSAtti,True,True
2025-09-18T05:23:25.346002+00:00,116.4,-26.69705021875235,152.88538353916925,20.4,3427.74072,32,Level5,-66.5,0.4,-0.7,0.0,0.806,GPSAtti,True,True
2025-09-18T05:23:25.446000+00:00,116.5,-26.697049859373998,152.8853828096216,20.4,3427.74072,32,Level5,-66.4,0.5,-0.5,0.0,0.707,GPSAtti,True,True
