time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-18T05:15:25.125007+00:00,328.3,-26.697315748881817,152.88572839668947,18.8,3449.88159,32,Level5,156.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:25.225013+00:00,328.4,-26.69731567281221,152.88572840936556,18.8,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:25.325019+00:00,328.5,-26.697315684051322,152.88572897091072,18.8,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:25.424995+00:00,328.6,-26.69731567048211,152.8857289513117,18.8,3449.88159,32,Level5,157.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:25.525001+00:00,328.7,-26.697315682749228,152.8857295351407,18.8,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:25.625007+00:00,328.8,-26.69731567315484,152.88572957180742,18.8,3449.88159,32,Level5,156.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:25.725013+00:00,328.9,-26.697315378470602,152.8857296393493,18.8,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:25.825019+00:00,329.0,-26.697315310761727,152.88572960977814,18.8,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:25.924995+00:00,329.1,-26.69731504904101,152.8857296389466,18.8,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:26.025001+00:00,329.2,-26.697314981469237,152.88572965384722,18.8,3449.88159,32,Level5,157.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:26.125007+00:00,329.3,-26.697314869215095,152.8857297216768,18.8,3449.88159,32,Level5,156.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:26.225013+00:00,329.4,-26.697314847559234,152.8857296829773,18.8,3449.88159,32,Level5,157.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:26.325019+00:00,329.5,-26.69731488257872,152.88572972255895,18.8,3449.88159,32,Level5,157.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:26.424995+00:00,329.6,-26.697315031497016,152.88572974060466,18.8,3449.88159,32,Level5,156.4,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T05:15:26.525001+00:00,329.7,-26.697314878261253,152.8857298716804,18.8,3449.88159,32,Level5,156.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:26.625007+00:00,329.8,-26.697314873464062,152.8857299259901,18.8,3449.88159,32,Level5,156.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:26.725013+00:00,329.9,-26.69731447776479,152.88572975748053,18.9,3449.88159,32,Level5,156.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:26.825019+00:00,330.0,-26.69731437729804,152.8857296423793,18.9,3449.88159,32,Level5,157.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:26.924995+00:00,330.1,,,18.9,3449.88159,32,Level5,157.4,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T05:15:27.025001+00:00,330.2,-26.697314333849217,152.88572951067067,18.9,3449.88159,32,Level5,157.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:27.125007+00:00,330.3,-26.69731397954286,152.88572958594096,18.9,3449.88159,32,Level5,157.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:27.225013+00:00,330.4,-26.697313929515023,152.88572955307131,18.9,3449.88159,32,Level5,157.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:27.325019+00:00,330.5,-26.69731370267669,152.88572955759716,18.9,3449.88159,32,Level5,157.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:27.424995+00:00,330.6,-26.697313741328323,152.88572960097585,18.9,3449.88159,32,Level5,157.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:27.525001+00:00,330.7,-26.697313793274972,152.88572961144658,18.9,3449.88159,32,Level5,157.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T05:15:27.625007+00:00,330.8,-26.69731388209143,152.88572962745948,18.9,3449.88159,32,Level5,156.8,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T05:15:27.725013+00:00,330.9,-26.697313981735867,152.88572932735636,18.9,3449.88159,32,Level5,156.7,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T05:15:27.825019+00:00,331.0,-26.69731406246562,152.8857293215648,18.9,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:27.924995+00:00,331.1,,,18.9,3449.88159,32,Level5,156.8,-0.1,0.0,0.0,0.1,GPSAtti,True,False
2025-09-18T05:15:28.025001+00:00,331.2,-26.697314403476955,152.8857290870859,18.9,3449.88159,32,Level5,156.3,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T05:15:28.125007+00:00,331.3,-26.697314459398438,152.8857290434195,18.9,3449.88159,32,Level5,156.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:28.225013+00:00,331.4,-26.69731446446977,152.8857290922062,18.9,3449.88159,32,Level5,156.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:28.325019+00:00,331.5,-26.697314401283954,152.88572905588467,19.0,3449.88159,32,Level5,156.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:28.424995+00:00,331.6,-26.697314355436585,152.88572910495898,19.0,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:28.525001+00:00,331.7,-26.697314138124092,152.88572889995532,19.0,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:28.625007+00:00,331.8,-26.697314082476705,152.88572891224786,19.0,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:28.725013+00:00,331.9,-26.697313803417586,152.885728892994,19.0,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:28.825019+00:00,332.0,-26.69731377408625,152.8857289199187,19.0,3449.88159,32,Level5,156.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:28.924995+00:00,332.1,,,19.0,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T05:15:29.025001+00:00,332.2,-26.697313547247923,152.885728936948,19.0,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:29.125007+00:00,332.3,-26.697313404428858,152.88572860700523,19.0,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:29.225013+00:00,332.4,-26.697313430333633,152.88572857099055,19.0,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:29.325019+00:00,332.5,-26.69731353669413,152.88572831762212,19.0,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:29.424995+00:00,332.6,-26.697313585077133,152.88572823253313,19.0,3449.88159,32,Level5,157.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:29.525001+00:00,332.7,-26.6973138953865,152.8857281929515,19.0,3449.88159,32,Level5,157.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:29.625007+00:00,332.8,-26.697313973375028,152.88572815312057,19.0,3449.88159,32,Level5,157.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:29.725013+00:00,332.9,-26.697314224610448,152.88572817434968,19.0,3449.88159,32,Level5,157.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:29.825019+00:00,333.0,-26.69731428121725,152.8857281015532,19.0,3449.88159,32,Level5,157.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:29.924995+00:00,333.1,,,19.0,3449.88159,32,Level5,157.3,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T05:15:30.025001+00:00,333.2,-26.69731423379365,152.8857277568057,19.0,3449.88159,32,Level5,157.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:30.125007+00:00,333.3,-26.69731425257119,152.88572789104572,19.1,3449.88159,32,Level5,157.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:30.225013+00:00,333.4,-26.697314239687348,152.88572791122004,19.1,3449.88159,32,Level5,157.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:30.325019+00:00,333.5,-26.69731430102279,152.88572816042705,19.1,3449.88159,32,Level5,157.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:30.424995+00:00,333.6,-26.697314265866265,152.88572822528417,19.1,3449.88159,32,Level5,157.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:30.525001+00:00,333.7,-26.697314268538996,152.88572838205732,19.1,3449.88159,32,Level5,157.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:30.625007+00:00,333.8,-26.697314257573975,152.88572845865082,19.1,3449.88159,32,Level5,157.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:30.725013+00:00,333.9,-26.697314456657207,152.88572853618402,19.1,3449.88159,32,Level5,157.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:30.825019+00:00,334.0,-26.697314497638832,152.88572859060878,19.1,3449.88159,32,Level5,157.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:30.924995+00:00,334.1,,,19.1,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T05:15:31.025001+00:00,334.2,-26.69731445569775,152.88572848605497,19.1,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:31.125007+00:00,334.3,-26.69731450846676,152.88572854046055,19.1,3449.88159,32,Level5,156.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:31.225013+00:00,334.4,-26.697314533275087,152.88572857310004,19.1,3449.88159,32,Level5,156.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:31.325019+00:00,334.5,-26.697314581795187,152.88572845237994,19.1,3449.88159,32,Level5,156.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:31.424995+00:00,334.6,-26.69731463106915,152.88572843901343,19.1,3449.88159,32,Level5,157.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:31.525001+00:00,334.7,-26.697314665471815,152.88572834328116,19.1,3449.88159,32,Level5,157.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:31.625007+00:00,334.8,-26.697314698983565,152.88572835722292,19.1,3449.88159,32,Level5,156.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:31.725013+00:00,334.9,-26.697314563428833,152.88572843490954,19.1,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:31.825019+00:00,335.0,-26.69731455972814,152.8857284926711,19.1,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:31.924995+00:00,335.1,,,19.1,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T05:15:32.025001+00:00,335.2,-26.69731460715174,152.88572876481396,19.1,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:32.125007+00:00,335.3,-26.697314665540315,152.88572904038955,19.1,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:32.225013+00:00,335.4,-26.69731470124512,152.88572907007574,19.1,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:32.325019+00:00,335.5,-26.697314716390512,152.88572918312502,19.1,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:32.424995+00:00,335.6,-26.697314748463125,152.8857291734022,19.1,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:32.525001+00:00,335.7,-26.697314675820014,152.88572928572276,19.1,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:32.625007+00:00,335.8,-26.697314668213046,152.88572929086223,19.1,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:32.725013+00:00,335.9,-26.6973146485446,152.88572950397784,19.1,3449.88159,32,Level5,156.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:32.825019+00:00,336.0,-26.697314628739058,152.8857295303656,19.1,3449.88159,32,Level5,156.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:32.924995+00:00,336.1,,,19.1,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T05:15:33.025001+00:00,336.2,-26.697314651080237,152.88572964349157,19.1,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:33.125007+00:00,336.3,-26.697314428970554,152.8857296934864,19.1,3449.88159,32,Level5,156.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:33.225013+00:00,336.4,-26.69731437263789,152.88572965056795,19.1,3449.88159,32,Level5,156.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:33.325019+00:00,336.5,-26.697314599681814,152.885729676342,19.1,3449.88159,32,Level5,157.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:33.424995+00:00,336.6,-26.69731460900206,152.88572963881236,19.1,3449.88159,32,Level5,157.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:33.525001+00:00,336.7,-26.697314839129895,152.88572942063396,19.1,3449.88159,32,Level5,157.7,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T05:15:33.625007+00:00,336.8,-26.697314851534063,152.8857292939881,19.1,3449.88159,32,Level5,157.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:33.725013+00:00,336.9,-26.697314989213304,152.8857292198876,19.1,3449.88159,32,Level5,157.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:33.825019+00:00,337.0,-26.697315024027144,152.88572918421812,19.1,3449.88159,32,Level5,157.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:33.924995+00:00,337.1,,,19.1,3449.88159,32,Level5,157.3,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T05:15:34.025001+00:00,337.2,-26.69731536490144,152.88572921831508,19.1,3449.88159,32,Level5,157.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:34.125007+00:00,337.3,-26.697315412393532,152.88572895478273,19.1,3449.88159,32,Level5,157.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:34.225013+00:00,337.4,-26.697315425140378,152.88572890522903,19.1,3449.88159,32,Level5,157.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:34.325019+00:00,337.5,-26.69731521015794,152.88572902558477,19.2,3449.88159,32,Level5,157.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:34.424995+00:00,337.6,-26.69731517657764,152.8857290794342,19.2,3449.88159,32,Level5,157.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:34.525001+00:00,337.7,-26.697315164653205,152.88572931030785,19.2,3449.88159,32,Level5,157.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:34.625007+00:00,337.8,-26.69731521516072,152.88572938883826,19.2,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:34.725013+00:00,337.9,-26.69731536853358,152.88572938195367,19.2,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:34.825019+00:00,338.0,-26.697315396083138,152.8857294025499,19.2,3449.88159,32,Level5,156.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:34.924995+00:00,338.1,-26.69731526368082,152.88572948389938,19.2,3449.88159,32,Level5,156.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:35.025001+00:00,338.2,-26.69731519898732,152.88572948244192,19.2,3449.88159,32,Level5,156.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:35.125007+00:00,338.3,-26.697315073301112,152.88572974722075,19.2,3449.88159,32,Level5,157.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:35.225013+00:00,338.4,-26.697315024027144,152.88572978438606,19.2,3449.88159,32,Level5,157.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:35.325019+00:00,338.5,-26.69731509317515,152.88573004989365,19.2,3449.88159,32,Level5,157.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:15:35.424995+00:00,338.6,-26.69731512757781,152.8857301479272,19.2,3449.88159,32,Level5,156.8,0.0,0.0,-0.4,0.0,GPSAtti,True,True
2025-09-18T05:15:35.525001+00:00,338.7,-26.697315204812522,152.88573036259615,19.3,3449.88159,32,Level5,156.3,0.0,0.1,-0.8,0.1,GPSAtti,True,True
2025-09-18T05:15:35.625007+00:00,338.8,-26.69731519528663,152.88573045282462,19.4,3449.88159,32,Level5,156.3,0.0,0.0,-1.2,0.0,GPSAtti,True,True
2025-09-18T05:15:35.725013+00:00,338.9,-26.697315313503015,152.8857306647129,19.6,3449.88159,32,Level5,156.3,0.0,0.0,-1.5,0.0,GPSAtti,True,True
2025-09-18T05:15:35.825019+00:00,339.0,-26.69731533317146,152.8857306165783,19.8,3449.88159,32,Level5,156.5,0.0,0.0,-1.7,0.0,GPSAtti,True,True
2025-09-18T05:15:35.924995+00:00,339.1,,,20.0,3449.88159,32,Level5,156.5,0.0,-0.1,-1.8,0.1,GPSAtti,True,False
2025-09-18T05:15:36.025001+00:00,339.2,-26.697315218724317,152.88573080478278,20.1,3449.88159,32,Level5,156.4,0.0,-0.1,-1.8,0.1,GPSAtti,True,True
2025-09-18T05:15:36.125007+00:00,339.3,-26.69731511579042,152.8857309407679,20.3,3449.88159,32,Level5,156.6,0.0,-0.2,-1.3,0.2,GPSAtti,True,True
2025-09-18T05:15:36.225013+00:00,339.4,-26.697315098931753,152.88573071869658,20.4,3449.88159,32,Level5,156.9,0.0,-0.3,-0.9,0.3,GPSAtti,True,True
2025-09-18T05:15:36.325019+00:00,339.5,-26.69731536058397,152.88573017554228,20.5,3449.88159,32,Level5,157.2,0.0,-0.3,-0.5,0.3,GPSAtti,True,True
2025-09-18T05:15:36.424995+00:00,339.6,-26.69731539279363,152.88572987285022,20.5,3449.88159,32,Level5,157.4,0.0,-0.3,-0.3,0.3,GPSAtti,True,True
2025-09-18T05:15:36.525001+00:00,339.7,-26.697315565903484,152.88572942914863,20.5,3449.88159,32,Level5,157.5,0.0,-0.2,-0.1,0.2,GPSAtti,True,True
2025-09-18T05:15:36.625007+00:00,339.8,-26.697315579267055,152.8857292251805,20.5,3449.88159,32,Level5,157.5,0.0,-0.2,0.0,0.2,GPSAtti,True,True
2025-09-18T05:15:36.725013+00:00,339.9,-26.69731563278994,152.88572898784415,20.6,3449.88159,32,Level5,157.9,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T05:15:36.825019+00:00,340.0,-26.69731569981349,152.88572894504077,20.6,3449.88159,32,Level5,160.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T05:15:36.924995+00:00,340.1,,,20.6,3449.88159,32,Level5,160.1,-0.3,0.1,0.0,0.316,GPSAtti,True,False
2025-09-18T05:15:37.025001+00:00,340.2,-26.697316402121388,152.88572925022586,20.6,3449.88159,32,Level5,159.7,-0.5,0.2,0.0,0.539,GPSAtti,True,True
2025-09-18T05:15:37.125007+00:00,340.3,-26.697316955716573,152.88572981769676,20.6,3449.88159,32,Level5,159.6,-0.6,0.3,0.0,0.671,GPSAtti,True,True
2025-09-18T05:15:37.225013+00:00,340.4,-26.69731761279393,152.88573024521284,20.6,3449.88159,32,Level5,159.4,-0.8,0.4,0.0,0.894,GPSAtti,True,True
2025-09-18T05:15:37.325019+00:00,340.5,-26.69731816344224,152.8857309420336,20.6,3449.88159,32,Level5,159.1,-0.9,0.5,0.0,1.03,GPSAtti,True,True
2025-09-18T05:15:37.424995+00:00,340.6,-26.69731904331455,152.88573156132117,20.6,3449.88159,32,Level5,158.8,-1.1,0.6,0.0,1.253,GPSAtti,True,True
2025-09-18T05:15:37.525001+00:00,340.7,-26.697320620217887,152.88573207227702,20.6,3449.88159,32,Level5,158.7,-1.2,0.6,0.0,1.342,GPSAtti,True,True
2025-09-18T05:15:37.625007+00:00,340.8,-26.697321877765752,152.88573274501124,20.6,3449.88159,32,Level5,158.6,-1.3,0.7,0.0,1.476,GPSAtti,True,True
2025-09-18T05:15:37.725013+00:00,340.9,-26.69732320562667,152.88573406553027,20.6,3449.88159,32,Level5,158.4,-1.4,0.7,0.0,1.565,GPSAtti,True,True
2025-09-18T05:15:37.825019+00:00,341.0,-26.6973245504833,152.88573495120755,20.6,3449.88159,32,Level5,158.2,-1.5,0.7,0.0,1.655,GPSAtti,True,True
2025-09-18T05:15:37.924995+00:00,341.1,,,20.6,3449.88159,32,Level5,158.4,-1.6,0.7,0.0,1.746,GPSAtti,True,False
2025-09-18T05:15:38.025001+00:00,341.2,-26.697327414265832,152.8857363625112,20.6,3449.88159,32,Level5,158.4,-1.7,0.8,0.0,1.879,GPSAtti,True,True
2025-09-18T05:15:38.125007+00:00,341.3,-26.697328723006528,152.88573682916785,20.6,3449.88159,32,Level5,158.6,-1.8,0.8,0.0,1.97,GPSAtti,True,True
2025-09-18T05:15:38.225013+00:00,341.4,-26.69733027688336,152.8857376890135,20.6,3449.88159,32,Level5,158.7,-1.8,0.8,0.0,1.97,GPSAtti,True,True
2025-09-18T05:15:38.325019+00:00,341.5,-26.697332555135187,152.88573839252706,20.6,3449.88159,32,Level5,158.6,-1.9,0.9,0.0,2.102,GPSAtti,True,True
2025-09-18T05:15:38.424995+00:00,341.6,-26.697334421788533,152.88573932181316,20.6,3449.88159,32,Level5,158.6,-2.0,0.9,0.0,2.193,GPSAtti,True,True
2025-09-18T05:15:38.525001+00:00,341.7,-26.69733657942543,152.88574002398434,20.6,3449.88159,32,Level5,158.4,-2.0,1.0,0.0,2.236,GPSAtti,True,True
2025-09-18T05:15:38.625007+00:00,341.8,-26.69733839447476,152.88574087911243,20.6,3449.88159,32,Level5,158.7,-2.1,0.9,0.0,2.285,GPSAtti,True,True
2025-09-18T05:15:38.725013+00:00,341.9,-26.697340595080696,152.8857417098855,20.6,3449.88159,32,Level5,159.1,-2.1,0.9,0.0,2.285,GPSAtti,True,True
2025-09-18T05:15:38.825019+00:00,342.0,-26.697342665134684,152.88574262755026,20.6,3449.88159,32,Level5,159.2,-2.2,1.0,0.0,2.417,GPSAtti,True,True
2025-09-18T05:15:38.924995+00:00,342.1,,,20.6,3449.88159,32,Level5,159.5,-2.3,1.0,0.0,2.508,GPSAtti,True,False
2025-09-18T05:15:39.025001+00:00,342.2,-26.697347056820774,152.8857452810151,20.6,3449.88159,32,Level5,159.3,-2.4,1.0,0.0,2.6,GPSAtti,True,True
2025-09-18T05:15:39.125007+00:00,342.3,-26.69734910885104,152.8857465321704,20.6,3449.88159,32,Level5,159.2,-2.5,1.1,0.0,2.731,GPSAtti,True,True
2025-09-18T05:15:39.225013+00:00,342.4,-26.697351294174542,152.88574764828024,20.6,3449.88159,32,Level5,159.1,-2.5,1.1,0.0,2.731,GPSAtti,True,True
2025-09-18T05:15:39.325019+00:00,342.5,-26.697353398357055,152.88574868610903,20.6,3449.88159,32,Level5,159.0,-2.6,1.1,0.0,2.823,GPSAtti,True,True
2025-09-18T05:15:39.424995+00:00,342.6,-26.697355650567058,152.88574983033254,20.6,3449.88159,32,Level5,159.0,-2.6,1.2,0.0,2.864,GPSAtti,True,True
2025-09-18T05:15:39.525001+00:00,342.7,-26.697358175325665,152.88575125199185,20.6,3449.88159,32,Level5,159.3,-2.7,1.2,0.0,2.955,GPSAtti,True,True
2025-09-18T05:15:39.625007+00:00,342.8,-26.697360513884927,152.88575248477545,20.6,3449.88159,32,Level5,159.2,-2.7,1.2,0.0,2.955,GPSAtti,True,True
2025-09-18T05:15:39.725013+00:00,342.9,-26.697363187630437,152.8857535627995,20.6,3449.88159,32,Level5,159.2,-2.8,1.2,0.0,3.046,GPSAtti,True,True
2025-09-18T05:15:39.825019+00:00,343.0,-26.697365731098085,152.88575477161163,20.6,3449.88159,32,Level5,159.4,-2.8,1.2,0.0,3.046,GPSAtti,True,True
2025-09-18T05:15:39.924995+00:00,343.1,,,20.6,3449.88159,32,Level5,159.5,-2.9,1.2,0.0,3.138,GPSAtti,True,False
2025-09-18T05:15:40.025001+00:00,343.2,-26.697371020748697,152.8857571657823,20.6,3449.88159,32,Level5,159.4,-2.9,1.2,0.0,3.138,GPSAtti,True,True
2025-09-18T05:15:40.125007+00:00,343.3,-26.69737371848011,152.88575830137617,20.6,3449.88159,32,Level5,159.4,-2.9,1.2,0.0,3.138,GPSAtti,True,True
2025-09-18T05:15:40.225013+00:00,343.4,-26.697376575889272,152.88575967530355,20.6,3449.88159,32,Level5,159.5,-2.9,1.2,0.0,3.138,GPSAtti,True,True
2025-09-18T05:15:40.325019+00:00,343.5,-26.69737899271125,152.88576089456726,20.6,3449.88159,32,Level5,159.6,-3.0,1.2,0.0,3.231,GPSAtti,True,True
2025-09-18T05:15:40.424995+00:00,343.6,-26.697381630203722,152.88576218841087,20.6,3449.88159,32,Level5,159.9,-3.0,1.2,0.0,3.231,GPSAtti,True,True
2025-09-18T05:15:40.525001+00:00,343.7,-26.697383973423136,152.8857634684853,20.6,3449.88159,32,Level5,160.4,-3.0,1.2,0.0,3.231,GPSAtti,True,True
2025-09-18T05:15:40.625007+00:00,343.8,-26.697386670948962,152.88576474503114,20.6,3449.88159,32,Level5,160.7,-3.0,1.1,0.0,3.195,GPSAtti,True,True
2025-09-18T05:15:40.725013+00:00,343.9,-26.69738958880265,152.88576596768922,20.6,3449.88159,32,Level5,160.9,-3.1,1.1,0.0,3.289,GPSAtti,True,True
2025-09-18T05:15:40.825019+00:00,344.0,-26.69739240063853,152.88576716844696,20.6,3449.88159,32,Level5,160.7,-3.2,1.1,0.0,3.384,GPSAtti,True,True
2025-09-18T05:15:40.924995+00:00,344.1,,,20.6,3449.88159,32,Level5,160.2,-3.2,1.1,0.0,3.384,GPSAtti,True,False
