time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-18T06:53:07.998000+00:00,266.5,-26.69688227402525,152.8855082424314,5.0,3324.20264,30,Level5,126.9,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T06:53:08.098006+00:00,266.6,,,5.2,3324.20264,30,Level5,126.8,0.0,0.0,-2.0,0.0,GPSAtti,True,False
2025-09-18T06:53:08.198012+00:00,266.7,-26.696882139224027,152.88550828032552,5.5,3324.20264,30,Level5,126.7,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:53:08.298018+00:00,266.8,-26.696882246441394,152.8855082287293,5.6,3324.20264,30,Level5,126.8,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T06:53:08.397994+00:00,266.9,-26.69688224246656,152.88550817569475,5.7,3324.20264,30,Level5,126.9,0.0,0.0,-1.5,0.0,GPSAtti,True,True
2025-09-18T06:53:08.498000+00:00,267.0,-26.6968823341273,152.8855081054008,5.8,3324.20264,30,Level5,126.9,0.0,0.0,-1.0,0.0,GPSAtti,True,True
2025-09-18T06:53:08.598006+00:00,267.1,-26.696882104324384,152.88550812326434,5.9,3324.20264,31,Level5,126.9,0.0,0.0,-0.6,0.0,GPSAtti,True,True
2025-09-18T06:53:08.698012+00:00,267.2,-26.696882159098116,152.88550802603598,5.9,3324.20264,31,Level5,126.9,0.0,0.0,-0.3,0.0,GPSAtti,True,True
2025-09-18T06:53:08.798018+00:00,267.3,-26.696881712718923,152.88550816824443,6.0,3324.20264,30,Level5,126.8,0.0,0.0,-0.2,0.0,GPSAtti,True,True
2025-09-18T06:53:08.897994+00:00,267.4,-26.696881728361245,152.88550807719113,6.0,3324.20264,30,Level5,126.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:08.998000+00:00,267.5,-26.69688143064377,152.88550816517608,6.0,3324.20264,30,Level5,126.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:09.098006+00:00,267.6,,,6.0,3324.20264,30,Level5,126.9,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T06:53:09.198012+00:00,267.7,-26.69688155043664,152.88550829638643,6.0,3324.20264,30,Level5,127.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:09.298018+00:00,267.8,-26.69688156989955,152.88550832697402,6.0,3324.20264,30,Level5,127.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:09.397994+00:00,267.9,-26.69688162948757,152.88550877993927,6.0,3324.20264,29,Level5,127.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:09.498000+00:00,268.0,-26.69688159301175,152.8855088144774,6.0,3324.20264,29,Level5,127.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:09.598006+00:00,268.1,-26.696881407582968,152.88550896846064,6.0,3324.20264,30,Level5,126.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:09.698012+00:00,268.2,-26.69688136872565,152.88550896198834,6.0,3324.20264,30,Level5,126.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:09.798018+00:00,268.3,-26.696881105222495,152.885509041986,6.0,3324.20264,30,Level5,126.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:09.897994+00:00,268.4,-26.696881084971473,152.88550898040802,6.0,3324.20264,30,Level5,126.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:09.998000+00:00,268.5,-26.696880606862248,152.88550923328805,6.0,3324.20264,31,Level5,126.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:10.098006+00:00,268.6,,,6.0,3324.20264,31,Level5,126.4,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T06:53:10.198012+00:00,268.7,-26.696880216576027,152.88550950746435,6.0,3324.20264,30,Level5,126.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:10.298018+00:00,268.8,-26.696880134783814,152.88550951552835,6.0,3324.20264,30,Level5,126.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:10.397994+00:00,268.9,-26.696880027772043,152.88550991261124,6.0,3324.20264,31,Level5,127.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:10.498000+00:00,269.0,-26.696879988606334,152.8855099164275,6.0,3324.20264,31,Level5,127.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:10.598006+00:00,269.1,-26.69687998679026,152.88551009625203,6.0,3324.20264,31,Level5,127.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:10.698012+00:00,269.2,-26.696879998269267,152.88551008045962,6.0,3324.20264,31,Level5,127.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:10.798018+00:00,269.3,-26.696879508989475,152.88551015912444,6.0,3324.20264,32,Level5,127.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:10.897994+00:00,269.4,-26.696879478938424,152.88551014928655,6.0,3324.20264,32,Level5,127.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:10.998000+00:00,269.5,-26.696878813944135,152.8855103797772,6.0,3324.20264,32,Level5,128.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:11.098006+00:00,269.6,,,6.0,3324.20264,32,Level5,134.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T06:53:11.198012+00:00,269.7,-26.696878303351067,152.88551051136147,6.0,3324.20264,32,Level5,139.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:11.298018+00:00,269.8,-26.696878275098985,152.88551051081492,6.0,3324.20264,32,Level5,145.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:11.397994+00:00,269.9,-26.696878132810742,152.88551059397682,6.0,3324.20264,32,Level5,150.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:11.498000+00:00,270.0,-26.696878110263917,152.88551057982406,6.0,3324.20264,32,Level5,156.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:11.598006+00:00,270.1,-26.69687794972911,152.88551056220024,6.0,3324.20264,32,Level5,161.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:11.698012+00:00,270.2,-26.696877932699095,152.8855105287552,6.0,3324.20264,32,Level5,167.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:11.798018+00:00,270.3,-26.696877963503912,152.88551051759407,6.0,3324.20264,32,Level5,171.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:11.897994+00:00,270.4,-26.69687795665081,152.88551048299846,6.0,3324.20264,32,Level5,171.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:11.998000+00:00,270.5,-26.69687798736998,152.8855104153221,6.0,3324.20264,32,Level5,171.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:12.098006+00:00,270.6,,,6.0,3324.20264,32,Level5,171.1,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T06:53:12.198012+00:00,270.7,-26.69687804940805,152.8855103372326,6.0,3324.20264,32,Level5,170.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:12.298018+00:00,270.8,-26.696878027940578,152.8855103118516,6.0,3324.20264,32,Level5,166.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:12.397994+00:00,270.9,-26.696878274842,152.88551043814297,6.0,3324.20264,32,Level5,160.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:12.498000+00:00,271.0,-26.696878288342713,152.88551041385506,6.0,3324.20264,32,Level5,155.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:12.598006+00:00,271.1,-26.696878518214074,152.88551056343715,6.0,3324.20264,32,Level5,151.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:12.698012+00:00,271.2,-26.69687849332005,152.8855105635618,6.0,3324.20264,32,Level5,151.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:12.798018+00:00,271.3,-26.696878756155087,152.88551065936147,6.0,3324.20264,32,Level5,151.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:12.897994+00:00,271.4,-26.696878723260006,152.88551062530274,6.0,3324.20264,32,Level5,151.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:12.998000+00:00,271.5,-26.696878874628712,152.88551070831124,6.0,3324.20264,32,Level5,151.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:13.098006+00:00,271.6,-26.696878861642023,152.8855106794975,6.0,3324.20264,32,Level5,151.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:13.198012+00:00,271.7,,,6.0,3324.20264,32,Level5,151.2,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T06:53:13.298018+00:00,271.8,-26.696878846513673,152.88551086095205,6.0,3324.20264,32,Level5,151.1,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:13.397994+00:00,271.9,-26.696878745995274,152.8855109888352,6.0,3324.20264,32,Level5,151.1,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:13.498000+00:00,272.0,-26.696878625191598,152.88551101886665,6.0,3324.20264,32,Level5,151.0,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:13.598006+00:00,272.1,-26.696878636824795,152.88551112858894,6.0,3324.20264,32,Level5,151.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:13.698012+00:00,272.2,-26.69687857954967,152.8855110470571,6.0,3324.20264,32,Level5,151.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:13.798018+00:00,272.3,-26.69687878444141,152.88551098649558,6.0,3324.20264,32,Level5,151.5,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:13.897994+00:00,272.4,-26.696878774367296,152.88551087166255,6.0,3324.20264,32,Level5,151.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:13.998000+00:00,272.5,-26.69687888598777,152.88551096413497,6.0,3324.20264,32,Level5,151.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:14.098006+00:00,272.6,-26.696878906461535,152.88551091780286,6.0,3324.20264,32,Level5,151.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:14.198012+00:00,272.7,,,6.0,3324.20264,32,Level5,151.7,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T06:53:14.298018+00:00,272.8,-26.696878912458025,152.8855110974356,6.0,3324.20264,32,Level5,151.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:14.397994+00:00,272.9,-26.696879004855482,152.8855114256628,6.0,3324.20264,32,Level5,151.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:14.498000+00:00,273.0,-26.696879043969737,152.88551149495,6.0,3324.20264,32,Level5,151.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:14.598006+00:00,273.1,-26.696878990480997,152.8855119859148,6.0,3324.20264,32,Level5,151.3,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:14.698012+00:00,273.2,-26.696879024883764,152.88551210699,6.0,3324.20264,32,Level5,151.2,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:14.798018+00:00,273.3,-26.696878987294287,152.88551270006383,6.0,3324.20264,32,Level5,151.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:14.897994+00:00,273.4,-26.696879030057886,152.88551283494655,6.0,3324.20264,32,Level5,150.9,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:14.998000+00:00,273.5,-26.69687910400324,152.88551350112382,6.0,3324.20264,32,Level5,150.8,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:15.098006+00:00,273.6,-26.696879135527677,152.8855135824351,6.0,3324.20264,32,Level5,150.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:15.198012+00:00,273.7,,,6.0,3324.20264,32,Level5,150.8,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-09-18T06:53:15.298018+00:00,273.8,-26.69687921067233,152.88551414090364,6.0,3324.20264,32,Level5,150.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:15.397994+00:00,273.9,-26.696879095128423,152.88551449225855,6.0,3324.20264,32,Level5,151.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:15.498000+00:00,274.0,-26.696879167154908,152.88551449379273,6.0,3324.20264,32,Level5,151.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:15.598006+00:00,274.1,-26.696879078886475,152.8855147943856,6.0,3324.20264,32,Level5,151.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:15.698012+00:00,274.2,-26.69687917503602,152.8855147522629,6.0,3324.20264,32,Level5,151.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:15.798018+00:00,274.3,-26.696879120108093,152.8855147751988,6.0,3324.20264,32,Level5,152.0,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:15.897994+00:00,274.4,-26.696879200478318,152.88551467756776,6.0,3324.20264,32,Level5,156.9,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:15.998000+00:00,274.5,-26.696879178222733,152.88551455625282,6.0,3324.20264,32,Level5,162.6,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:16.098006+00:00,274.6,-26.696879217508332,152.88551444777704,6.0,3324.20264,32,Level5,168.2,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:16.198012+00:00,274.7,,,6.0,3324.20264,32,Level5,173.7,0.0,-0.1,0.0,0.1,GPSAtti,True,False
2025-09-18T06:53:16.298018+00:00,274.8,-26.69687900572924,152.88551424013602,6.0,3324.20264,32,Level5,178.9,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:16.397994+00:00,274.9,-26.696878861504928,152.88551406625643,6.0,3324.20264,32,Level5,-175.6,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-09-18T06:53:16.498000+00:00,275.0,-26.69687884920356,152.8855140450081,6.0,3324.20264,32,Level5,-169.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:16.598006+00:00,275.1,-26.69687911863471,152.88551366665175,6.0,3324.20264,32,Level5,-164.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:16.698012+00:00,275.2,-26.696879191003827,152.88551366087938,6.0,3324.20264,32,Level5,-159.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:16.798018+00:00,275.3,-26.696879485003464,152.8855132365457,6.0,3324.20264,32,Level5,-155.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T06:53:16.897994+00:00,275.4,-26.696879683641676,152.88551310107803,6.0,3324.20264,32,Level5,-155.0,-0.2,-0.1,0.0,0.224,GPSAtti,True,True
2025-09-18T06:53:16.998000+00:00,275.5,-26.6968798738163,152.88551270618132,6.0,3324.20264,32,Level5,-155.2,-0.3,-0.2,0.0,0.361,GPSAtti,True,True
2025-09-18T06:53:17.098006+00:00,275.6,-26.69688033547798,152.88551240216532,6.0,3324.20264,32,Level5,-155.1,-0.5,-0.3,0.0,0.583,GPSAtti,True,True
2025-09-18T06:53:17.198012+00:00,275.7,,,6.0,3324.20264,32,Level5,-155.2,-0.7,-0.4,0.0,0.806,GPSAtti,True,False
2025-09-18T06:53:17.298018+00:00,275.8,-26.696881923452963,152.88551094720148,6.0,3324.20264,32,Level5,-155.2,-0.9,-0.5,0.0,1.03,GPSAtti,True,True
2025-09-18T06:53:17.397994+00:00,275.9,-26.69688270453943,152.8855101475798,6.0,3324.20264,31,Level5,-155.2,-1.0,-0.5,0.0,1.118,GPSAtti,True,True
2025-09-18T06:53:17.498000+00:00,276.0,-26.696883762903862,152.8855094862544,6.0,3324.20264,31,Level5,-155.3,-1.1,-0.6,0.0,1.253,GPSAtti,True,True
2025-09-18T06:53:17.598006+00:00,276.1,-26.69688457500074,152.8855088032875,6.0,3324.20264,31,Level5,-155.0,-1.2,-0.6,0.0,1.342,GPSAtti,True,True
2025-09-18T06:53:17.698012+00:00,276.2,-26.69688577789792,152.88550809300273,6.0,3324.20264,31,Level5,-154.9,-1.3,-0.7,0.0,1.476,GPSAtti,True,True
2025-09-18T06:53:17.798018+00:00,276.3,-26.696886976580327,152.88550718715854,6.0,3324.20264,32,Level5,-155.2,-1.5,-0.7,0.0,1.655,GPSAtti,True,True
2025-09-18T06:53:17.897994+00:00,276.4,-26.696888396824757,152.88550641055906,6.0,3324.20264,32,Level5,-155.0,-1.6,-0.8,0.0,1.789,GPSAtti,True,True
2025-09-18T06:53:17.998000+00:00,276.5,-26.6968900595675,152.88550527736928,6.0,3324.20264,32,Level5,-155.1,-1.7,-0.8,0.0,1.879,GPSAtti,True,True
2025-09-18T06:53:18.098006+00:00,276.6,-26.696891487812934,152.88550445295147,6.0,3324.20264,32,Level5,-155.4,-1.7,-0.9,0.0,1.924,GPSAtti,True,True
2025-09-18T06:53:18.198012+00:00,276.7,,,6.0,3324.20264,32,Level5,-155.8,-1.8,-0.9,0.0,2.012,GPSAtti,True,False
2025-09-18T06:53:18.298018+00:00,276.8,-26.696895022867405,152.88550236621427,6.0,3324.20264,32,Level5,-156.0,-1.8,-0.9,0.0,2.012,GPSAtti,True,True
2025-09-18T06:53:18.397994+00:00,276.9,-26.6968970393177,152.88550128638505,6.0,3324.20264,32,Level5,-156.1,-1.9,-0.8,0.0,2.062,GPSAtti,True,True
2025-09-18T06:53:18.498000+00:00,277.0,-26.69689878129987,152.88550041393796,6.0,3324.20264,32,Level5,-156.8,-1.9,-0.8,0.0,2.062,GPSAtti,True,True
2025-09-18T06:53:18.598006+00:00,277.1,-26.69690070593528,152.88549946018915,6.0,3324.20264,32,Level5,-156.9,-1.8,-0.7,0.0,1.931,GPSAtti,True,True
2025-09-18T06:53:18.698012+00:00,277.2,-26.69690232128852,152.88549865315545,6.0,3324.20264,32,Level5,-157.0,-1.7,-0.7,0.0,1.838,GPSAtti,True,True
2025-09-18T06:53:18.798018+00:00,277.3,-26.696903986738246,152.8854979159363,6.0,3324.20264,32,Level5,-157.3,-1.6,-0.7,0.0,1.746,GPSAtti,True,True
2025-09-18T06:53:18.897994+00:00,277.4,-26.696905434001156,152.8854972207248,6.0,3324.20264,32,Level5,-157.0,-1.4,-0.6,0.0,1.523,GPSAtti,True,True
2025-09-18T06:53:18.998000+00:00,277.5,-26.696906747627903,152.88549664990617,6.0,3324.20264,32,Level5,-156.7,-1.4,-0.5,0.0,1.487,GPSAtti,True,True
2025-09-18T06:53:19.098006+00:00,277.6,-26.696907861999605,152.88549612222658,6.0,3324.20264,32,Level5,-157.3,-1.3,-0.6,0.0,1.432,GPSAtti,True,True
2025-09-18T06:53:19.198012+00:00,277.7,,,6.0,3324.20264,32,Level5,-161.9,-1.3,-0.6,0.0,1.432,GPSAtti,True,False
2025-09-18T06:53:19.298018+00:00,277.8,-26.69691049196002,152.88549470681568,6.0,3324.20264,32,Level5,-168.0,-1.2,-0.5,0.0,1.3,GPSAtti,True,True
2025-09-18T06:53:19.397994+00:00,277.9,-26.696911715622203,152.8854942412894,6.0,3324.20264,32,Level5,-174.0,-1.1,-0.3,0.0,1.14,GPSAtti,True,True
2025-09-18T06:53:19.498000+00:00,278.0,-26.696912668619635,152.8854939166579,6.0,3324.20264,32,Level5,-177.9,-0.9,-0.2,-0.1,0.922,GPSAtti,True,True
2025-09-18T06:53:19.598006+00:00,278.1,-26.696913660200252,152.88549375112999,6.0,3324.20264,32,Level5,-177.8,-0.8,-0.2,-0.1,0.825,GPSAtti,True,True
2025-09-18T06:53:19.698012+00:00,278.2,-26.69691435401195,152.88549352644046,6.0,3324.20264,32,Level5,-177.0,-0.7,-0.2,0.0,0.728,GPSAtti,True,True
2025-09-18T06:53:19.798018+00:00,278.3,-26.696915373604803,152.88549325295455,6.0,3324.20264,32,Level5,-176.5,-0.8,-0.2,0.0,0.825,GPSAtti,True,True
2025-09-18T06:53:19.897994+00:00,278.4,-26.696916041066192,152.88549307126985,6.1,3324.20264,32,Level5,-175.8,-0.8,-0.2,0.0,0.825,GPSAtti,True,True
2025-09-18T06:53:19.998000+00:00,278.5,-26.696916988564013,152.8854928015618,6.1,3324.20264,32,Level5,-175.5,-0.9,-0.1,0.0,0.906,GPSAtti,True,True
2025-09-18T06:53:20.098006+00:00,278.6,-26.69691791010556,152.8854926078914,6.1,3324.20264,32,Level5,-175.4,-1.1,-0.1,0.0,1.105,GPSAtti,True,True
2025-09-18T06:53:20.198012+00:00,278.7,,,6.1,3324.20264,32,Level5,-175.6,-1.2,-0.1,0.0,1.204,GPSAtti,True,False
2025-09-18T06:53:20.298018+00:00,278.8,-26.696920462419882,152.88549209900546,6.1,3324.20264,32,Level5,-175.9,-1.3,-0.1,0.0,1.304,GPSAtti,True,True
2025-09-18T06:53:20.397994+00:00,278.9,-26.69692159762514,152.88549203608991,6.1,3324.20264,32,Level5,-176.1,-1.4,-0.1,0.0,1.404,GPSAtti,True,True
2025-09-18T06:53:20.498000+00:00,279.0,-26.69692292348475,152.8854918849305,6.1,3324.20264,32,Level5,-176.0,-1.4,-0.1,0.0,1.404,GPSAtti,True,True
2025-09-18T06:53:20.598006+00:00,279.1,-26.696924128472087,152.88549183939907,6.1,3324.20264,32,Level5,-175.8,-1.4,-0.1,0.0,1.404,GPSAtti,True,True
2025-09-18T06:53:20.698012+00:00,279.2,-26.696925397073674,152.88549170674563,6.1,3324.20264,32,Level5,-175.7,-1.4,-0.1,0.0,1.404,GPSAtti,True,True
2025-09-18T06:53:20.798018+00:00,279.3,-26.696926850641464,152.88549138836592,6.1,3324.20264,32,Level5,-175.8,-1.4,-0.1,0.0,1.404,GPSAtti,True,True
2025-09-18T06:53:20.897994+00:00,279.4,-26.696928035634766,152.88549127813542,6.1,3324.20264,32,Level5,-176.0,-1.5,-0.1,0.0,1.503,GPSAtti,True,True
2025-09-18T06:53:20.998000+00:00,279.5,-26.696929757348755,152.88549088970143,6.1,3324.20264,32,Level5,-175.9,-1.5,-0.1,0.0,1.503,GPSAtti,True,True
2025-09-18T06:53:21.098006+00:00,279.6,-26.69693097446617,152.88549075629533,6.1,3324.20264,32,Level5,-176.0,-1.5,-0.1,0.0,1.503,GPSAtti,True,True
2025-09-18T06:53:21.198012+00:00,279.7,,,6.1,3324.20264,32,Level5,-176.4,-1.5,-0.1,0.0,1.503,GPSAtti,True,False
2025-09-18T06:53:21.298018+00:00,279.8,-26.696933899265733,152.88549027764222,6.1,3324.20264,32,Level5,-176.2,-1.4,-0.1,0.0,1.404,GPSAtti,True,True
2025-09-18T06:53:21.397994+00:00,279.9,-26.69693525784903,152.885489994165,6.2,3324.20264,32,Level5,-176.2,-1.3,-0.1,0.0,1.304,GPSAtti,True,True
2025-09-18T06:53:21.498000+00:00,280.0,-26.69693648821012,152.8854899320309,6.2,3324.20264,32,Level5,-179.0,-1.3,0.0,0.0,1.3,GPSAtti,True,True
2025-09-18T06:53:21.598006+00:00,280.1,-26.696937616527975,152.88548996387942,6.2,3324.20264,32,Level5,175.2,-1.3,0.0,0.0,1.3,GPSAtti,True,True
2025-09-18T06:53:21.698012+00:00,280.2,-26.69693872336126,152.88548998294635,6.1,3324.20264,32,Level5,169.6,-1.1,0.0,0.0,1.1,GPSAtti,True,True
2025-09-18T06:53:21.798018+00:00,280.3,-26.696939532716904,152.88549001447365,6.1,3324.20264,32,Level5,166.8,-1.0,0.1,0.0,1.005,GPSAtti,True,True
2025-09-18T06:53:21.897994+00:00,280.4,-26.696940302769804,152.88549017517371,6.1,3324.20264,32,Level5,165.5,-0.9,0.1,0.0,0.906,GPSAtti,True,True
2025-09-18T06:53:21.998000+00:00,280.5,-26.69694116398661,152.88549060871244,6.1,3324.20264,32,Level5,162.6,-0.8,0.2,0.0,0.825,GPSAtti,True,True
2025-09-18T06:53:22.098006+00:00,280.6,-26.696941810614494,152.8854909325289,6.1,3324.20264,32,Level5,157.5,-0.8,0.3,0.0,0.854,GPSAtti,True,True
2025-09-18T06:53:22.198012+00:00,280.7,,,6.1,3324.20264,32,Level5,152.5,-0.7,0.4,0.0,0.806,GPSAtti,True,False
2025-09-18T06:53:22.298018+00:00,280.8,-26.69694326243476,152.8854921258056,6.1,3324.20264,32,Level5,152.0,-0.6,0.6,0.0,0.849,GPSAtti,True,True
2025-09-18T06:53:22.397994+00:00,280.9,-26.696943932072053,152.88549279522377,6.1,3324.20264,32,Level5,152.7,-0.6,0.7,0.0,0.922,GPSAtti,True,True
2025-09-18T06:53:22.498000+00:00,281.0,-26.6969446315376,152.8854936996584,6.1,3324.20264,32,Level5,152.2,-0.8,0.8,0.0,1.131,GPSAtti,True,True
2025-09-18T06:53:22.598006+00:00,281.1,-26.696945435582077,152.88549456606472,6.1,3324.20264,32,Level5,151.7,-1.0,0.8,0.0,1.281,GPSAtti,True,True
2025-09-18T06:53:22.698012+00:00,281.2,-26.696946428310596,152.88549533791786,6.1,3324.20264,32,Level5,151.5,-1.3,0.7,0.0,1.476,GPSAtti,True,True
2025-09-18T06:53:22.798018+00:00,281.3,-26.69694802185373,152.88549606576896,6.1,3324.20264,32,Level5,152.0,-1.5,0.6,0.0,1.616,GPSAtti,True,True
2025-09-18T06:53:22.897994+00:00,281.4,-26.69694939237866,152.88549668168275,6.1,3324.20264,32,Level5,152.3,-1.7,0.6,0.0,1.803,GPSAtti,True,True
2025-09-18T06:53:22.998000+00:00,281.5,-26.69695118493694,152.88549736283738,6.1,3324.20264,32,Level5,152.4,-1.9,0.6,0.0,1.992,GPSAtti,True,True
2025-09-18T06:53:23.098006+00:00,281.6,-26.69695286215695,152.88549799719965,6.1,3324.20264,32,Level5,151.8,-2.1,0.6,0.0,2.184,GPSAtti,True,True
2025-09-18T06:53:23.198012+00:00,281.7,,,6.1,3324.20264,32,Level5,152.3,-2.1,0.6,0.0,2.184,GPSAtti,True,False
2025-09-18T06:53:23.298018+00:00,281.8,-26.69695685871887,152.88549916542613,6.2,3324.20264,32,Level5,152.7,-2.2,0.5,0.0,2.256,GPSAtti,True,True
2025-09-18T06:53:23.397994+00:00,281.9,-26.696958642436574,152.88549948316341,6.2,3324.20264,32,Level5,153.5,-2.2,0.5,0.0,2.256,GPSAtti,True,True
2025-09-18T06:53:23.498000+00:00,282.0,-26.69696066961211,152.8855001596292,6.2,3324.20264,32,Level5,153.7,-2.2,0.7,0.0,2.309,GPSAtti,True,True
2025-09-18T06:53:23.598006+00:00,282.1,-26.696962786786447,152.88550074013236,6.2,3324.20264,32,Level5,153.6,-2.3,0.8,0.0,2.435,GPSAtti,True,True
2025-09-18T06:53:23.698012+00:00,282.2,-26.69696491035131,152.88550173788323,6.2,3324.20264,32,Level5,153.1,-2.3,1.0,0.0,2.508,GPSAtti,True,True
