time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-01T04:20:25.835001+00:00,15.5,-26.69675172325968,152.88547581322797,1.4,4336.48047,22,Level5,128.9,-0.4,0.5,0.0,0.64,GPSAtti,True,True
2025-10-01T04:20:25.934999+00:00,15.6,-26.696752209699213,152.88547638531412,1.4,4336.48047,22,Level5,128.8,-0.5,0.5,0.0,0.707,GPSAtti,True,True
2025-10-01T04:20:26.035000+00:00,15.7,-26.696752613489963,152.88547747616437,1.4,4336.48047,21,Level5,128.8,-0.5,0.6,0.0,0.781,GPSAtti,True,True
2025-10-01T04:20:26.135000+00:00,15.8,-26.69675308730259,152.8854776122258,1.4,4336.48047,21,Level5,128.8,-0.5,0.6,0.0,0.781,GPSAtti,True,True
2025-10-01T04:20:26.235001+00:00,15.9,-26.696753629736527,152.88547828665872,1.4,4336.48047,21,Level5,128.8,-0.6,0.6,0.0,0.849,GPSAtti,True,True
2025-10-01T04:20:26.335001+00:00,16.0,-26.696754209044535,152.88547901042134,1.4,4336.48047,21,Level5,128.9,-0.6,0.7,0.0,0.922,GPSAtti,True,True
2025-10-01T04:20:26.434999+00:00,16.1,-26.69675498998022,152.8854789141663,1.4,4336.48047,20,Level5,128.8,-0.6,0.7,0.0,0.922,GPSAtti,True,True
2025-10-01T04:20:26.535000+00:00,16.2,-26.696755692207716,152.88547979899138,1.4,4336.48047,20,Level5,128.8,-0.6,0.7,0.0,0.922,GPSAtti,True,True
2025-10-01T04:20:26.635000+00:00,16.3,-26.696756467356828,152.88547955696473,1.4,4336.48047,21,Level5,128.8,-0.7,0.8,0.0,1.063,GPSAtti,True,True
2025-10-01T04:20:26.735001+00:00,16.4,-26.696757141362266,152.88548040447702,1.4,4336.48047,21,Level5,128.8,-0.7,0.8,0.0,1.063,GPSAtti,True,True
2025-10-01T04:20:26.835001+00:00,16.5,-26.69675802341807,152.88547974475236,1.4,4336.48047,19,Level5,128.8,-0.7,0.8,0.0,1.063,GPSAtti,True,True
2025-10-01T04:20:26.934999+00:00,16.6,,,1.4,4336.48047,19,Level5,128.8,-0.7,0.8,0.0,1.063,GPSAtti,True,False
2025-10-01T04:20:27.035000+00:00,16.7,-26.696759232618803,152.88548080879647,1.4,4336.48047,19,Level5,128.8,-0.7,0.8,0.0,1.063,GPSAtti,True,True
2025-10-01T04:20:27.135000+00:00,16.8,-26.69675992646403,152.88548172967225,1.4,4336.48047,19,Level5,128.8,-0.7,0.8,0.0,1.063,GPSAtti,True,True
2025-10-01T04:20:27.235001+00:00,16.9,-26.69675988289099,152.88548269636468,1.4,4336.48047,20,Level5,128.8,-0.6,0.8,0.0,1.0,GPSAtti,True,True
2025-10-01T04:20:27.335001+00:00,17.0,-26.69676003874402,152.88548372290424,1.4,4336.48047,20,Level5,128.8,-0.6,0.7,0.0,0.922,GPSAtti,True,True
2025-10-01T04:20:27.434999+00:00,17.1,-26.69676058698168,152.8854844467034,1.4,4336.48047,20,Level5,128.8,-0.5,0.6,0.0,0.781,GPSAtti,True,True
2025-10-01T04:20:27.535000+00:00,17.2,-26.696760551625918,152.88548524177932,1.4,4336.48047,20,Level5,128.7,-0.4,0.5,0.0,0.64,GPSAtti,True,True
2025-10-01T04:20:27.635000+00:00,17.3,-26.696760950311095,152.8854857568973,1.4,4336.48047,20,Level5,128.7,-0.4,0.4,0.0,0.566,GPSAtti,True,True
2025-10-01T04:20:27.735001+00:00,17.4,-26.69676126261688,152.88548615780567,1.4,4336.48047,20,Level5,128.7,-0.3,0.3,0.0,0.424,GPSAtti,True,True
2025-10-01T04:20:27.835001+00:00,17.5,-26.69676109443032,152.8854866430456,1.4,4336.48047,21,Level5,128.7,-0.2,0.3,0.0,0.361,GPSAtti,True,True
2025-10-01T04:20:27.934999+00:00,17.6,,,1.4,4336.48047,21,Level5,127.4,-0.1,0.2,0.0,0.224,GPSAtti,True,False
2025-10-01T04:20:28.035000+00:00,17.7,-26.69676122104622,152.88548711472131,1.4,4336.48047,21,Level5,119.1,-0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-10-01T04:20:28.135000+00:00,17.8,-26.69676129221385,152.8854871704166,1.4,4336.48047,21,Level5,116.1,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:28.235001+00:00,17.9,-26.696761158674114,152.88548719212878,1.4,4336.48047,21,Level5,115.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:28.335001+00:00,18.0,-26.696761194025598,152.88548688592928,1.4,4336.48047,20,Level5,114.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:28.434999+00:00,18.1,-26.696761165713575,152.88548678286878,1.4,4336.48047,20,Level5,114.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:28.535000+00:00,18.2,-26.696761105596664,152.88548674002936,1.4,4336.48047,20,Level5,114.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:28.635000+00:00,18.3,-26.696761033810123,152.88548712006934,1.4,4336.48047,20,Level5,114.8,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:28.735001+00:00,18.4,-26.6967609566203,152.88548728378248,1.4,4336.48047,20,Level5,114.8,0.0,0.2,0.0,0.2,GPSAtti,True,True
2025-10-01T04:20:28.835001+00:00,18.5,-26.696760991166467,152.88548758698073,1.4,4336.48047,20,Level5,114.7,0.0,0.3,0.0,0.3,GPSAtti,True,True
2025-10-01T04:20:28.934999+00:00,18.6,-26.696760953251555,152.88548791532506,1.4,4336.48047,20,Level5,114.6,0.0,0.3,0.0,0.3,GPSAtti,True,True
2025-10-01T04:20:29.035000+00:00,18.7,-26.696761291370013,152.8854881043113,1.4,4336.48047,19,Level5,114.5,0.0,0.3,0.0,0.3,GPSAtti,True,True
2025-10-01T04:20:29.135000+00:00,18.8,-26.69676127813066,152.88548844858465,1.4,4336.48047,19,Level5,114.5,0.0,0.3,0.0,0.3,GPSAtti,True,True
2025-10-01T04:20:29.235001+00:00,18.9,-26.696761564321655,152.88548876949662,1.4,4336.48047,19,Level5,114.5,0.0,0.3,0.0,0.3,GPSAtti,True,True
2025-10-01T04:20:29.335001+00:00,19.0,-26.696761683951628,152.88548910522655,1.4,4336.48047,19,Level5,114.5,0.0,0.3,0.0,0.3,GPSAtti,True,True
2025-10-01T04:20:29.434999+00:00,19.1,-26.696761674050993,152.88548939657574,1.4,4336.48047,19,Level5,114.5,0.0,0.2,0.0,0.2,GPSAtti,True,True
2025-10-01T04:20:29.535000+00:00,19.2,-26.696761664167507,152.8854896438174,1.4,4336.48047,19,Level5,114.6,0.0,0.2,0.0,0.2,GPSAtti,True,True
2025-10-01T04:20:29.635000+00:00,19.3,-26.696761472680308,152.8854899029537,1.4,4336.48047,19,Level5,114.6,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:29.735001+00:00,19.4,-26.696761464672893,152.88549006322452,1.4,4336.48047,19,Level5,114.6,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:29.835001+00:00,19.5,-26.696761485928256,152.88549025575975,1.4,4336.48047,19,Level5,114.5,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:29.934999+00:00,19.6,-26.696761488112713,152.8854903355871,1.4,4336.48047,19,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:30.035000+00:00,19.7,-26.696761600748214,152.88549021211608,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:30.135000+00:00,19.8,-26.69676168800569,152.885490099286,1.4,4336.48047,20,Level5,114.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:30.235001+00:00,19.9,-26.696761675991283,152.88549003985355,1.4,4336.48047,20,Level5,114.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:30.335001+00:00,20.0,-26.696761664784283,152.8854899606063,1.4,4336.48047,20,Level5,114.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:30.434999+00:00,20.1,-26.696761667444196,152.8854900927262,1.4,4336.48047,21,Level5,114.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:30.535000+00:00,20.2,-26.69676166333227,152.88549004003454,1.4,4336.48047,21,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:30.635000+00:00,20.3,-26.696761588354743,152.8854900535868,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:30.735001+00:00,20.4,-26.69676159471534,152.88549004764428,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:30.835001+00:00,20.5,-26.696761619416595,152.88549037720995,1.4,4336.48047,21,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:30.934999+00:00,20.6,-26.696761633690365,152.88549039684736,1.4,4336.48047,21,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:31.035000+00:00,20.7,-26.696761639614035,152.88549085639352,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:31.135000+00:00,20.8,-26.696761663327997,152.8854909089102,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:31.235001+00:00,20.9,-26.696761770553806,152.8854914555123,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:31.335001+00:00,21.0,-26.696761812220856,152.8854915523019,1.4,4336.48047,20,Level5,114.4,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:31.434999+00:00,21.1,-26.69676191691744,152.88549187895384,1.4,4336.48047,20,Level5,114.4,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:31.535000+00:00,21.2,-26.696761892451743,152.88549222764271,1.4,4336.48047,20,Level5,114.5,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:31.635000+00:00,21.3,-26.696761950857567,152.885492368547,1.4,4336.48047,20,Level5,114.5,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:31.735001+00:00,21.4,-26.696762008318895,152.88549251037654,1.4,4336.48047,20,Level5,114.5,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:31.835001+00:00,21.5,-26.696762166313587,152.88549280205174,1.4,4336.48047,20,Level5,114.5,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:31.934999+00:00,21.6,-26.69676221734154,152.88549293385165,1.4,4336.48047,20,Level5,114.6,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:32.035000+00:00,21.7,-26.696762344188727,152.8854931653369,1.4,4336.48047,20,Level5,114.5,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:32.135000+00:00,21.8,-26.69676237966438,152.8854932567113,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:32.235001+00:00,21.9,-26.696762501682265,152.88549345944517,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:32.335001+00:00,22.0,-26.696762745122577,152.88549361461722,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:32.434999+00:00,22.1,-26.69676274894749,152.8854936363114,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:32.535000+00:00,22.2,-26.696762740642374,152.8854936313781,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:32.635000+00:00,22.3,-26.696762777482203,152.88549358983553,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:32.735001+00:00,22.4,-26.696762759634105,152.88549356049447,1.4,4336.48047,20,Level5,114.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:32.835001+00:00,22.5,-26.69676275034383,152.88549352565434,1.4,4336.48047,21,Level5,115.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:32.934999+00:00,22.6,-26.696762735753072,152.88549350178357,1.4,4336.48047,21,Level5,119.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:33.035000+00:00,22.7,-26.696762760396517,152.88549353397005,1.4,4336.48047,21,Level5,123.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:33.135000+00:00,22.8,-26.696762582144444,152.88549377026635,1.4,4336.48047,21,Level5,127.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:33.235001+00:00,22.9,-26.69676257286058,152.88549375813918,1.4,4336.48047,21,Level5,128.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:33.335001+00:00,23.0,-26.696762568915727,152.88549375155662,1.4,4336.48047,21,Level5,129.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:33.434999+00:00,23.1,-26.696762485553847,152.88549407394163,1.4,4336.48047,20,Level5,130.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:33.535000+00:00,23.2,-26.696762480996497,152.88549406446572,1.4,4336.48047,20,Level5,132.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:33.635000+00:00,23.3,-26.69676239061439,152.88549427486808,1.4,4336.48047,20,Level5,137.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:33.735001+00:00,23.4,-26.6967623918544,152.88549427035662,1.4,4336.48047,20,Level5,143.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:33.835001+00:00,23.5,-26.696762407016948,152.8854944897818,1.4,4336.48047,22,Level5,148.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:33.934999+00:00,23.6,,,1.4,4336.48047,22,Level5,149.5,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:20:34.035000+00:00,23.7,-26.6967625331467,152.88549472837457,1.4,4336.48047,21,Level5,149.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:34.135000+00:00,23.8,-26.69676253746203,152.88549473447293,1.4,4336.48047,21,Level5,149.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:34.235001+00:00,23.9,-26.696762412869926,152.88549491162925,1.4,4336.48047,22,Level5,149.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:34.335001+00:00,24.0,-26.696762412368827,152.88549489978973,1.4,4336.48047,22,Level5,149.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:34.434999+00:00,24.1,-26.696762503123537,152.88549496503288,1.4,4336.48047,22,Level5,144.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:34.535000+00:00,24.2,-26.69676250992743,152.8854949464933,1.4,4336.48047,22,Level5,139.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:34.635000+00:00,24.3,-26.696762518935017,152.88549514436338,1.4,4336.48047,22,Level5,135.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:34.735001+00:00,24.4,-26.696762529865744,152.88549510675455,1.4,4336.48047,22,Level5,135.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:34.835001+00:00,24.5,-26.696762533812734,152.88549520097678,1.4,4336.48047,21,Level5,133.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:34.934999+00:00,24.6,-26.69676256410571,152.88549516227962,1.4,4336.48047,21,Level5,129.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:35.035000+00:00,24.7,-26.69676258147627,152.8854952907595,1.4,4336.48047,21,Level5,129.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:35.135000+00:00,24.8,-26.696762611360207,152.88549525314826,1.4,4336.48047,21,Level5,129.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:35.235001+00:00,24.9,-26.69676257590806,152.88549531121674,1.4,4336.48047,21,Level5,129.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:35.335001+00:00,25.0,-26.69676241801408,152.8854953803744,1.4,4336.48047,21,Level5,129.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:35.434999+00:00,25.1,-26.69676242168266,152.88549536442142,1.4,4336.48047,21,Level5,129.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:35.535000+00:00,25.2,-26.696762432994596,152.88549533167162,1.4,4336.48047,21,Level5,129.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:35.635000+00:00,25.3,-26.696762318243184,152.88549513741646,1.4,4336.48047,21,Level5,129.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:35.735001+00:00,25.4,-26.696762316782625,152.8854951256896,1.4,4336.48047,21,Level5,129.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:35.835001+00:00,25.5,-26.696762288145113,152.88549497210445,1.4,4336.48047,21,Level5,129.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:35.934999+00:00,25.6,-26.696762274351023,152.8854949805304,1.4,4336.48047,21,Level5,129.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:36.035000+00:00,25.7,-26.69676217933452,152.8854949424637,1.4,4336.48047,20,Level5,129.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:36.135000+00:00,25.8,-26.69676221388074,152.8854950130213,1.4,4336.48047,20,Level5,129.4,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:36.235001+00:00,25.9,-26.69676240298431,152.88549480761466,1.4,4336.48047,21,Level5,129.5,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:36.335001+00:00,26.0,-26.6967625010633,152.88549495260366,1.4,4336.48047,21,Level5,129.5,-0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-10-01T04:20:36.434999+00:00,26.1,-26.696762694047504,152.88549494371503,1.4,4336.48047,21,Level5,129.4,-0.1,0.2,0.0,0.224,GPSAtti,True,True
2025-10-01T04:20:36.535000+00:00,26.2,-26.696762975539876,152.88549510861714,1.4,4336.48047,21,Level5,129.4,-0.1,0.2,0.0,0.224,GPSAtti,True,True
2025-10-01T04:20:36.635000+00:00,26.3,-26.696763160131074,152.88549538107196,1.4,4336.48047,21,Level5,129.4,-0.2,0.2,0.0,0.283,GPSAtti,True,True
2025-10-01T04:20:36.735001+00:00,26.4,-26.69676336791376,152.88549568603693,1.4,4336.48047,21,Level5,129.4,-0.2,0.3,0.0,0.361,GPSAtti,True,True
2025-10-01T04:20:36.835001+00:00,26.5,-26.69676370057973,152.88549577725078,1.4,4336.48047,21,Level5,129.3,-0.2,0.3,0.0,0.361,GPSAtti,True,True
2025-10-01T04:20:36.934999+00:00,26.6,,,1.4,4336.48047,21,Level5,129.3,-0.2,0.3,0.0,0.361,GPSAtti,True,False
2025-10-01T04:20:37.035000+00:00,26.7,-26.696764313134004,152.88549654032718,1.4,4336.48047,22,Level5,129.3,-0.2,0.3,0.0,0.361,GPSAtti,True,True
2025-10-01T04:20:37.135000+00:00,26.8,-26.696764594112345,152.8854969592333,1.4,4336.48047,22,Level5,129.4,-0.3,0.4,0.0,0.5,GPSAtti,True,True
2025-10-01T04:20:37.235001+00:00,26.9,-26.696765007240494,152.8854974953455,1.4,4336.48047,21,Level5,129.4,-0.3,0.4,0.0,0.5,GPSAtti,True,True
2025-10-01T04:20:37.335001+00:00,27.0,-26.69676531829126,152.88549795247172,1.4,4336.48047,21,Level5,129.3,-0.3,0.4,0.0,0.5,GPSAtti,True,True
2025-10-01T04:20:37.434999+00:00,27.1,-26.69676568529786,152.88549830667168,1.4,4336.48047,21,Level5,129.3,-0.3,0.4,0.0,0.5,GPSAtti,True,True
2025-10-01T04:20:37.535000+00:00,27.2,-26.696766022386278,152.88549879282016,1.4,4336.48047,21,Level5,129.3,-0.3,0.4,0.0,0.5,GPSAtti,True,True
2025-10-01T04:20:37.635000+00:00,27.3,-26.696766635167563,152.88549885271283,1.4,4336.48047,21,Level5,129.3,-0.3,0.4,0.0,0.5,GPSAtti,True,True
2025-10-01T04:20:37.735001+00:00,27.4,-26.696766935497468,152.88549928748807,1.4,4336.48047,21,Level5,129.7,-0.3,0.4,0.0,0.5,GPSAtti,True,True
2025-10-01T04:20:37.835001+00:00,27.5,-26.69676750637182,152.88549960863858,1.4,4336.48047,20,Level5,132.1,-0.3,0.4,0.0,0.5,GPSAtti,True,True
2025-10-01T04:20:37.934999+00:00,27.6,-26.696767870076084,152.88549991060472,1.4,4336.48047,21,Level5,135.8,-0.3,0.4,0.0,0.5,GPSAtti,True,True
2025-10-01T04:20:38.035000+00:00,27.7,-26.696768177935866,152.8855003135075,1.4,4336.48047,21,Level5,138.3,-0.3,0.3,0.0,0.424,GPSAtti,True,True
2025-10-01T04:20:38.135000+00:00,27.8,-26.696768500615555,152.88550070112365,1.4,4336.48047,21,Level5,138.4,-0.3,0.3,0.0,0.424,GPSAtti,True,True
2025-10-01T04:20:38.235001+00:00,27.9,-26.696769021676207,152.88550111038364,1.4,4336.48047,21,Level5,139.3,-0.3,0.3,0.0,0.424,GPSAtti,True,True
2025-10-01T04:20:38.335001+00:00,28.0,-26.69676934846777,152.88550146685608,1.4,4336.48047,21,Level5,143.3,-0.3,0.3,0.0,0.424,GPSAtti,True,True
2025-10-01T04:20:38.434999+00:00,28.1,-26.696769736749072,152.88550220724832,1.4,4336.48047,21,Level5,148.8,-0.3,0.3,0.0,0.424,GPSAtti,True,True
2025-10-01T04:20:38.535000+00:00,28.2,-26.69677005966,152.88550250162987,1.4,4336.48047,21,Level5,154.0,-0.3,0.2,0.0,0.361,GPSAtti,True,True
2025-10-01T04:20:38.635000+00:00,28.3,-26.696770447427323,152.88550284690763,1.4,4336.48047,21,Level5,154.8,-0.3,0.2,0.0,0.361,GPSAtti,True,True
2025-10-01T04:20:38.735001+00:00,28.4,-26.69677075657205,152.8855030569384,1.4,4336.48047,21,Level5,154.5,-0.3,0.2,0.0,0.361,GPSAtti,True,True
2025-10-01T04:20:38.835001+00:00,28.5,-26.69677112930527,152.88550343101548,1.4,4336.48047,22,Level5,154.4,-0.3,0.1,0.0,0.316,GPSAtti,True,True
2025-10-01T04:20:38.934999+00:00,28.6,-26.696771437966042,152.88550358931585,1.4,4336.48047,22,Level5,154.4,-0.3,0.1,0.0,0.316,GPSAtti,True,True
2025-10-01T04:20:39.035000+00:00,28.7,-26.696771786593356,152.88550436673677,1.4,4336.48047,23,Level5,154.4,-0.3,0.1,0.0,0.316,GPSAtti,True,True
2025-10-01T04:20:39.135000+00:00,28.8,-26.696772084468996,152.8855045056442,1.4,4336.48047,23,Level5,154.4,-0.3,0.1,0.0,0.316,GPSAtti,True,True
2025-10-01T04:20:39.235001+00:00,28.9,-26.696772357523432,152.88550499141394,1.4,4336.48047,22,Level5,154.4,-0.3,0.1,0.0,0.316,GPSAtti,True,True
2025-10-01T04:20:39.335001+00:00,29.0,-26.696772650494808,152.88550510932237,1.4,4336.48047,22,Level5,154.4,-0.3,0.1,0.0,0.316,GPSAtti,True,True
2025-10-01T04:20:39.434999+00:00,29.1,-26.696772935122496,152.88550543832355,1.4,4336.48047,21,Level5,154.4,-0.3,0.1,0.0,0.316,GPSAtti,True,True
2025-10-01T04:20:39.535000+00:00,29.2,-26.696773207448757,152.88550554750634,1.4,4336.48047,21,Level5,154.4,-0.3,0.1,0.0,0.316,GPSAtti,True,True
2025-10-01T04:20:39.635000+00:00,29.3,-26.696773581171417,152.8855058102336,1.4,4336.48047,21,Level5,154.3,-0.2,0.1,0.0,0.224,GPSAtti,True,True
2025-10-01T04:20:39.735001+00:00,29.4,-26.69677383624498,152.8855059006204,1.4,4336.48047,21,Level5,154.4,-0.2,0.1,0.0,0.224,GPSAtti,True,True
2025-10-01T04:20:39.835001+00:00,29.5,-26.696774237491493,152.88550567117994,1.4,4336.48047,19,Level5,154.4,-0.2,0.1,0.0,0.224,GPSAtti,True,True
2025-10-01T04:20:39.934999+00:00,29.6,,,1.4,4336.48047,19,Level5,154.3,-0.2,0.1,0.0,0.224,GPSAtti,True,False
2025-10-01T04:20:40.035000+00:00,29.7,-26.696774771590288,152.8855058514933,1.4,4336.48047,20,Level5,154.3,-0.2,0.1,0.0,0.224,GPSAtti,True,True
2025-10-01T04:20:40.135000+00:00,29.8,-26.696774991622892,152.8855059401685,1.4,4336.48047,20,Level5,154.4,-0.2,0.1,0.0,0.224,GPSAtti,True,True
2025-10-01T04:20:40.235001+00:00,29.9,-26.696775219853592,152.8855063471848,1.4,4336.48047,20,Level5,154.4,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-10-01T04:20:40.335001+00:00,30.0,-26.696775475462506,152.88550655395784,1.4,4336.48047,19,Level5,154.4,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-10-01T04:20:40.434999+00:00,30.1,-26.69677566899921,152.8855066204187,1.4,4336.48047,19,Level5,154.4,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-10-01T04:20:40.535000+00:00,30.2,-26.696775855134533,152.88550668928394,1.4,4336.48047,19,Level5,154.4,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-10-01T04:20:40.635002+00:00,30.3,-26.696776036562632,152.88550689925,1.4,4336.48047,18,Level5,154.4,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-10-01T04:20:40.735001+00:00,30.4,-26.69677621509098,152.88550697364542,1.4,4336.48047,18,Level5,154.4,-0.2,0.0,0.0,0.2,GPSAtti,True,True
2025-10-01T04:20:40.834999+00:00,30.5,-26.69677640096504,152.8855071088109,1.4,4336.48047,18,Level5,154.4,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:40.935001+00:00,30.6,,,1.4,4336.48047,18,Level5,154.5,-0.1,0.0,0.0,0.1,GPSAtti,True,False
2025-10-01T04:20:41.035000+00:00,30.7,-26.696776754847853,152.88550708769446,1.4,4336.48047,18,Level5,154.5,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:41.135002+00:00,30.8,-26.696776882209022,152.8855071329358,1.4,4336.48047,18,Level5,154.4,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:41.235001+00:00,30.9,-26.696777088565394,152.88550713108762,1.4,4336.48047,18,Level5,152.9,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:41.334999+00:00,31.0,-26.696777108263866,152.88550736089002,1.4,4336.48047,18,Level5,147.8,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-01T04:20:41.435001+00:00,31.1,-26.696777187421816,152.88550739769104,1.4,4336.48047,18,Level5,143.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:41.535000+00:00,31.2,-26.696777313956293,152.88550764413924,1.4,4336.48047,19,Level5,144.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
