time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-01T04:28:23.325002+00:00,32.1,-26.696888511898244,152.88555320230753,19.1,4349.56738,32,Level5,145.1,0.0,0.0,-1.8,0.0,GPSAtti,True,True
2025-10-01T04:28:23.425001+00:00,32.2,-26.69688919870147,152.8855532757656,19.3,4349.56738,32,Level5,145.1,0.0,0.0,-1.5,0.0,GPSAtti,True,True
2025-10-01T04:28:23.524999+00:00,32.3,-26.69688937773937,152.88555332626868,19.4,4349.56738,32,Level5,145.1,0.0,0.0,-1.1,0.0,GPSAtti,True,True
2025-10-01T04:28:23.625001+00:00,32.4,-26.69688996241387,152.8855535403241,19.4,4349.56738,32,Level5,145.1,0.0,0.0,-0.7,0.0,GPSAtti,True,True
2025-10-01T04:28:23.725000+00:00,32.5,-26.69689010007606,152.8855536129192,19.5,4349.56738,32,Level5,145.1,0.0,0.0,-0.3,0.0,GPSAtti,True,True
2025-10-01T04:28:23.825002+00:00,32.6,-26.696890267223832,152.88555380163206,19.5,4349.56738,32,Level5,145.1,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-10-01T04:28:23.925001+00:00,32.7,,,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:28:24.024999+00:00,32.8,-26.69689051726011,152.88555395257546,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:28:24.125001+00:00,32.9,-26.696890535198182,152.88555397066912,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:28:24.225000+00:00,33.0,-26.696890848420324,152.88555394109795,19.5,4349.56738,32,Level5,145.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:28:24.325002+00:00,33.1,-26.696890832692407,152.88555391580329,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:28:24.425001+00:00,33.2,-26.696891067257802,152.885553900404,19.5,4349.56738,32,Level5,145.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:28:24.524999+00:00,33.3,-26.696891033077836,152.8855538689151,19.5,4349.56738,32,Level5,145.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:28:24.625001+00:00,33.4,-26.696891164966225,152.88555402462404,19.5,4349.56738,32,Level5,145.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:28:24.725000+00:00,33.5,-26.696891112779685,152.88555401759564,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:28:24.825002+00:00,33.6,-26.696891553589907,152.8855538795009,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:28:24.925001+00:00,33.7,,,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:28:25.024999+00:00,33.8,-26.696892259342015,152.88555383773306,19.5,4349.56738,32,Level5,145.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:25.125001+00:00,33.9,-26.69689233986623,152.88555374155962,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:25.225000+00:00,34.0,-26.696892815010617,152.88555465470873,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:25.325002+00:00,34.1,-26.696892845575594,152.8855547905885,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:25.425001+00:00,34.2,-26.696893088604575,152.88555550874426,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:25.524999+00:00,34.3,-26.69689305947879,152.8855555628526,19.5,4349.56738,32,Level5,145.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:25.625001+00:00,34.4,-26.69689326389044,152.88555579690023,19.5,4349.56738,32,Level5,144.7,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:25.725000+00:00,34.5,-26.69689322140103,152.88555578452136,19.5,4349.56738,32,Level5,139.9,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:25.825002+00:00,34.6,-26.696893486034526,152.88555612046682,19.5,4349.56738,32,Level5,134.3,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:25.925001+00:00,34.7,,,19.5,4349.56738,32,Level5,128.6,0.0,0.0,0.0,0.0,GoHome,True,False
2025-10-01T04:28:26.024999+00:00,34.8,-26.69689378885702,152.88555658913737,19.5,4349.56738,32,Level5,123.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:26.125001+00:00,34.9,-26.696893809210845,152.88555656844522,19.5,4349.56738,32,Level5,117.6,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:26.225000+00:00,35.0,-26.69689398487359,152.88555717942944,19.5,4349.56738,32,Level5,112.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:26.325002+00:00,35.1,-26.69689398259494,152.8855572337583,19.5,4349.56738,32,Level5,106.7,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:26.425001+00:00,35.2,-26.696894337929564,152.8855574271887,19.5,4349.56738,32,Level5,101.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:26.524999+00:00,35.3,-26.69689442388489,152.88555740399394,19.5,4349.56738,32,Level5,95.4,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:26.625001+00:00,35.4,-26.696894595230173,152.88555751386946,19.5,4349.56738,32,Level5,89.9,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:26.725000+00:00,35.5,-26.69689462171753,152.88555750633284,19.5,4349.56738,32,Level5,84.4,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:26.825002+00:00,35.6,-26.69689446586027,152.88555777052696,19.5,4349.56738,32,Level5,78.9,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:26.925001+00:00,35.7,,,19.5,4349.56738,32,Level5,73.5,0.0,0.0,0.0,0.0,GoHome,True,False
2025-10-01T04:28:27.024999+00:00,35.8,-26.69689402071544,152.8855576333911,19.5,4349.56738,32,Level5,68.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:27.125001+00:00,35.9,-26.69689403039547,152.88555761087713,19.5,4349.56738,32,Level5,62.3,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:27.225000+00:00,36.0,-26.696893006624077,152.8855571613358,19.6,4349.56738,32,Level5,56.9,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:27.325002+00:00,36.1,-26.69689284141233,152.8855568801411,19.6,4349.56738,32,Level5,51.5,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:27.425001+00:00,36.2,-26.696891924292668,152.88555662718483,19.5,4349.56738,32,Level5,45.7,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:27.524999+00:00,36.3,-26.696891767013426,152.8855564039915,19.5,4349.56738,32,Level5,40.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:27.625001+00:00,36.4,-26.696891681452126,152.88555736261924,19.5,4349.56738,32,Level5,347.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:27.725000+00:00,36.5,-26.696891720737675,152.88555751063814,19.5,4349.56738,32,Level5,292.0,-0.1,0.0,0.0,0.1,GoHome,True,True
2025-10-01T04:28:27.825002+00:00,36.6,-26.696892092656828,152.88555783198976,19.5,4349.56738,32,Level5,236.0,-0.1,0.0,0.0,0.1,GoHome,True,True
2025-10-01T04:28:27.925001+00:00,36.7,2.007848206258093e-113,0.002446312270676895,19.5,4349.56738,32,Level5,179.0,-0.1,0.0,0.0,0.1,GoHome,True,True
2025-10-01T04:28:28.024999+00:00,36.8,-26.696892503827282,152.88555750942038,19.5,4349.56738,32,Level5,121.0,-0.1,0.0,0.0,0.1,GoHome,True,True
2025-10-01T04:28:28.125001+00:00,36.9,-26.696892595487867,152.88555748702146,19.5,4349.56738,32,Level5,64.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:28.225000+00:00,37.0,-26.69689278626176,152.88555683381873,19.5,4349.56738,32,Level5,13.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:28.325002+00:00,37.1,-26.69689278633031,152.88555673697405,19.5,4349.56738,32,Level5,-33.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:28.425001+00:00,37.2,-26.69689206577544,152.88555604842782,19.5,4349.56738,32,Level5,-76.0,0.0,-0.1,0.0,0.1,GoHome,True,True
2025-10-01T04:28:28.524999+00:00,37.3,-26.696891974817326,152.88555588899854,19.5,4349.56738,32,Level5,-112.0,0.0,-0.1,0.0,0.1,GoHome,True,True
2025-10-01T04:28:28.625001+00:00,37.4,-26.696891355671625,152.8855553490273,19.6,4349.56738,32,Level5,-144.0,0.0,-0.1,0.0,0.1,GoHome,True,True
2025-10-01T04:28:28.725000+00:00,37.5,-26.696891318065102,152.88555511453862,19.6,4349.56738,32,Level5,-171.0,0.0,-0.1,-0.1,0.1,GoHome,True,True
2025-10-01T04:28:28.825002+00:00,37.6,-26.696890846295865,152.8855551020351,19.6,4349.56738,32,Level5,-193.0,0.0,-0.1,-0.2,0.1,GoHome,True,True
2025-10-01T04:28:28.925001+00:00,37.7,,,19.6,4349.56738,32,Level5,-213.0,0.0,-0.1,-0.2,0.1,GoHome,True,False
2025-10-01T04:28:29.024999+00:00,37.8,-26.696890223363777,152.88555486111247,19.7,4349.56738,32,Level5,-230.0,-0.1,-0.1,-0.3,0.141,GoHome,True,True
2025-10-01T04:28:29.125001+00:00,37.9,-26.696890247812316,152.88555471271005,19.7,4349.56738,32,Level5,-244.0,-0.1,-0.1,-0.5,0.141,GoHome,True,True
2025-10-01T04:28:29.225000+00:00,38.0,-26.696889710869858,152.8855545298942,19.8,4349.56738,32,Level5,-256.0,0.0,-0.1,-0.6,0.1,GoHome,True,True
2025-10-01T04:28:29.325002+00:00,38.1,-26.69688965851197,152.88555441694075,19.9,4349.56738,32,Level5,-267.0,0.0,0.0,-0.8,0.0,GoHome,True,True
2025-10-01T04:28:29.425001+00:00,38.2,-26.696889365009724,152.8855544520541,20.0,4349.56738,32,Level5,-276.0,0.0,0.0,-1.0,0.0,GoHome,True,True
2025-10-01T04:28:29.524999+00:00,38.3,-26.696889374792555,152.8855543118403,20.1,4349.56738,32,Level5,-283.0,0.0,0.0,-1.2,0.0,GoHome,True,True
2025-10-01T04:28:29.625001+00:00,38.4,-26.69688940799591,152.88555484080388,20.2,4349.56738,32,Level5,-290.0,0.0,0.0,-1.4,0.0,GoHome,True,True
2025-10-01T04:28:29.725000+00:00,38.5,-26.69688944275841,152.88555472393827,20.4,4349.56738,32,Level5,-295.0,0.0,0.0,-1.6,0.0,GoHome,True,True
2025-10-01T04:28:29.825002+00:00,38.6,-26.696889375889054,152.8855550793773,20.6,4349.56738,32,Level5,-300.0,0.0,0.0,-1.7,0.0,GoHome,True,True
2025-10-01T04:28:29.925001+00:00,38.7,-26.696889384301237,152.88555496135146,20.7,4349.56738,32,Level5,-304.0,0.0,0.0,-1.8,0.0,GoHome,True,True
2025-10-01T04:28:30.024999+00:00,38.8,-26.69688941340993,152.88555528566596,20.9,4349.56738,32,Level5,-306.0,0.0,0.0,-1.9,0.0,GoHome,True,True
2025-10-01T04:28:30.125001+00:00,38.9,-26.69688941157671,152.88555518352842,21.2,4349.56738,32,Level5,-308.0,0.0,0.0,-2.0,0.0,GoHome,True,True
2025-10-01T04:28:30.225000+00:00,39.0,-26.696889389663806,152.8855556244784,21.4,4349.56738,32,Level5,-310.0,0.0,0.0,-2.0,0.0,GoHome,True,True
2025-10-01T04:28:30.325002+00:00,39.1,-26.696889410377413,152.88555553660868,21.6,4349.56738,32,Level5,-311.0,0.0,0.0,-2.1,0.0,GoHome,True,True
2025-10-01T04:28:30.425001+00:00,39.2,-26.696889468954478,152.88555587795247,21.8,4349.56738,32,Level5,-312.0,-0.1,0.0,-2.1,0.1,GoHome,True,True
2025-10-01T04:28:30.524999+00:00,39.3,-26.69688955708571,152.88555584044195,22.0,4349.56738,32,Level5,-313.0,-0.1,0.0,-2.1,0.1,GoHome,True,True
2025-10-01T04:28:30.625001+00:00,39.4,-26.69688965414311,152.88555620438603,22.2,4349.56738,32,Level5,-314.0,-0.2,0.0,-2.0,0.2,GoHome,True,True
2025-10-01T04:28:30.725000+00:00,39.5,-26.696889811079718,152.88555621673615,22.5,4349.56738,32,Level5,-316.0,-0.2,0.0,-2.0,0.2,GoHome,True,True
2025-10-01T04:28:30.825002+00:00,39.6,-26.69688980390108,152.8855565469476,22.7,4349.56738,32,Level5,-317.0,-0.2,0.0,-2.0,0.2,GoHome,True,True
2025-10-01T04:28:30.925001+00:00,39.7,,,22.9,4349.56738,32,Level5,-317.0,-0.2,0.0,-2.0,0.2,GoHome,True,False
2025-10-01T04:28:31.024999+00:00,39.8,-26.696889835631005,152.8855566474263,23.1,4349.56738,32,Level5,-318.0,-0.1,0.0,-2.0,0.1,GoHome,True,True
2025-10-01T04:28:31.125001+00:00,39.9,-26.696889950352343,152.88555662683007,23.3,4349.56738,32,Level5,-318.0,-0.1,0.0,-2.0,0.1,GoHome,True,True
2025-10-01T04:28:31.225000+00:00,40.0,-26.696890092640388,152.88555686406107,23.5,4349.56738,32,Level5,-320.0,-0.1,0.0,-2.0,0.1,GoHome,True,True
2025-10-01T04:28:31.325002+00:00,40.1,-26.696890171023043,152.8855568720196,23.7,4349.56738,32,Level5,-321.0,0.0,0.0,-2.0,0.0,GoHome,True,True
2025-10-01T04:28:31.425001+00:00,40.2,-26.69688998213377,152.88555701229092,23.9,4349.56738,32,Level5,-321.0,0.0,0.0,-2.0,0.0,GoHome,True,True
2025-10-01T04:28:31.524999+00:00,40.3,-26.696889980232,152.8855570007175,24.2,4349.56738,32,Level5,-320.0,0.0,0.0,-2.0,0.0,GoHome,True,True
2025-10-01T04:28:31.625001+00:00,40.4,-26.696889679037085,152.88555725597504,24.4,4349.56738,32,Level5,-319.0,0.0,0.0,-2.0,0.0,GoHome,True,True
2025-10-01T04:28:31.725000+00:00,40.5,-26.696889636513422,152.8855572056446,24.6,4349.56738,32,Level5,-320.0,0.0,0.0,-2.0,0.0,GoHome,True,True
2025-10-01T04:28:31.825002+00:00,40.6,-26.696889287175345,152.88555731603793,24.8,4349.56738,32,Level5,-320.0,0.0,-0.1,-2.0,0.1,GoHome,True,True
2025-10-01T04:28:31.925001+00:00,40.7,,,25.0,4349.56738,32,Level5,-320.0,0.0,-0.1,-2.0,0.1,GoHome,True,False
2025-10-01T04:28:32.024999+00:00,40.8,-26.69688906835501,152.88555705103838,25.2,4349.56738,32,Level5,-320.0,0.0,-0.2,-2.0,0.2,GoHome,True,True
2025-10-01T04:28:32.125001+00:00,40.9,-26.696889121843647,152.88555687164566,25.4,4349.56738,32,Level5,-321.0,-0.1,-0.2,-2.0,0.224,GoHome,True,True
2025-10-01T04:28:32.225000+00:00,41.0,-26.696889141734836,152.88555695860447,25.6,4349.56738,32,Level5,-321.0,-0.1,-0.1,-2.0,0.141,GoHome,True,True
2025-10-01T04:28:32.325002+00:00,41.1,-26.696889257124344,152.88555686423368,25.8,4349.56738,32,Level5,-321.0,-0.1,-0.1,-2.0,0.141,GoHome,True,True
2025-10-01T04:28:32.425001+00:00,41.2,-26.696889200037813,152.88555716482603,26.0,4349.56738,32,Level5,-322.0,-0.2,-0.1,-2.0,0.224,GoHome,True,True
2025-10-01T04:28:32.524999+00:00,41.3,-26.696889313628397,152.88555713951217,26.2,4349.56738,32,Level5,-322.0,-0.2,-0.1,-2.0,0.224,GoHome,True,True
2025-10-01T04:28:32.625001+00:00,41.4,-26.696889201956683,152.88555721458118,26.4,4349.56738,32,Level5,-321.0,-0.2,-0.1,-1.9,0.224,GoHome,True,True
2025-10-01T04:28:32.725000+00:00,41.5,-26.696889354027547,152.88555721393874,26.5,4349.56738,32,Level5,-323.0,-0.3,-0.1,-1.9,0.316,GoHome,True,True
2025-10-01T04:28:32.825002+00:00,41.6,-26.696889301138537,152.8855573661862,26.8,4349.56738,32,Level5,-324.0,-0.3,-0.1,-1.9,0.316,GoHome,True,True
2025-10-01T04:28:32.925001+00:00,41.7,,,27.0,4349.56738,32,Level5,-322.0,-0.3,-0.1,-1.9,0.316,GoHome,True,False
2025-10-01T04:28:33.024999+00:00,41.8,-26.6968897549012,152.88555731929804,27.2,4349.56738,32,Level5,-323.0,-0.3,0.0,-2.0,0.3,GoHome,True,True
2025-10-01T04:28:33.125001+00:00,41.9,-26.696890019020667,152.88555742816675,27.4,4349.56738,32,Level5,-324.0,-0.3,0.0,-2.0,0.3,GoHome,True,True
2025-10-01T04:28:33.225000+00:00,42.0,-26.69689009831139,152.8855577419626,27.6,4349.56738,32,Level5,-323.0,-0.3,0.0,-2.0,0.3,GoHome,True,True
2025-10-01T04:28:33.325002+00:00,42.1,-26.69689021748723,152.88555784629588,27.8,4349.56738,32,Level5,-323.0,-0.3,-0.1,-2.0,0.316,GoHome,True,True
2025-10-01T04:28:33.425001+00:00,42.2,-26.696890381945163,152.8855579711392,28.0,4349.56738,32,Level5,-322.0,-0.3,-0.1,-2.0,0.316,GoHome,True,True
2025-10-01T04:28:33.524999+00:00,42.3,-26.69689060290705,152.88555811257075,28.2,4349.56738,32,Level5,-329.0,-0.3,-0.1,-1.9,0.316,GoHome,True,True
2025-10-01T04:28:33.625001+00:00,42.4,-26.696890842972113,152.88555832867814,28.2,4349.56738,32,Level5,-327.0,-0.3,0.0,-1.3,0.3,GoHome,True,True
2025-10-01T04:28:33.725000+00:00,42.5,-26.69689102067367,152.88555853003828,28.3,4349.56738,32,Level5,-326.0,-0.2,0.0,-0.8,0.2,GoHome,True,True
2025-10-01T04:28:33.825002+00:00,42.6,-26.696891191265138,152.88555846296617,28.4,4349.56738,32,Level5,-326.0,-0.2,0.0,-0.4,0.2,GoHome,True,True
2025-10-01T04:28:33.925001+00:00,42.7,,,28.4,4349.56738,32,Level5,-325.0,-0.1,0.0,-0.2,0.1,GoHome,True,False
2025-10-01T04:28:34.024999+00:00,42.8,-26.69689137312997,152.8855586647866,28.4,4349.56738,32,Level5,-326.0,-0.1,0.0,0.0,0.1,GoHome,True,True
2025-10-01T04:28:34.125001+00:00,42.9,-26.696891363981013,152.88555889149893,28.4,4349.56738,32,Level5,-326.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:34.225000+00:00,43.0,-26.69689105980503,152.8855605147015,28.4,4349.56738,32,Level5,-324.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:34.325002+00:00,43.1,-26.696890838072125,152.88556112419948,28.4,4349.56738,32,Level5,-322.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:34.425001+00:00,43.2,-26.696890018678033,152.8855626574324,28.4,4349.56738,32,Level5,-319.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:34.524999+00:00,43.3,-26.696889734204746,152.88556320645526,28.4,4349.56738,32,Level5,-320.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:34.625001+00:00,43.4,-26.696890205905433,152.8855626816148,28.4,4349.56738,32,Level5,-320.0,0.0,-0.1,0.0,0.1,GoHome,True,True
2025-10-01T04:28:34.725000+00:00,43.5,-26.69689028314019,152.88556279291902,28.4,4349.56738,32,Level5,-322.0,-0.1,-0.2,0.0,0.224,GoHome,True,True
2025-10-01T04:28:34.825002+00:00,43.6,-26.696890888888028,152.8855622265696,28.4,4349.56738,32,Level5,-321.0,-0.1,-0.2,0.0,0.224,GoHome,True,True
2025-10-01T04:28:34.925001+00:00,43.7,,,28.4,4349.56738,32,Level5,-321.0,-0.1,-0.3,0.0,0.316,GoHome,True,False
2025-10-01T04:28:35.024999+00:00,43.8,-26.696890326417666,152.88556125914914,28.4,4349.56738,32,Level5,-321.0,-0.1,-0.3,0.0,0.316,GoHome,True,True
2025-10-01T04:28:35.125001+00:00,43.9,-26.696890246064793,152.8855609458903,28.4,4349.56738,32,Level5,-323.0,-0.1,-0.3,0.0,0.316,GoHome,True,True
2025-10-01T04:28:35.225000+00:00,44.0,-26.696890214471864,152.88555929070023,28.4,4349.56738,32,Level5,-324.0,-0.1,-0.3,0.0,0.316,GoHome,True,True
2025-10-01T04:28:35.325002+00:00,44.1,-26.69689032545826,152.88555877477717,28.4,4349.56738,32,Level5,-325.0,-0.2,-0.3,0.0,0.361,GoHome,True,True
2025-10-01T04:28:35.425001+00:00,44.2,-26.69689078365828,152.885558117202,28.4,4349.56738,32,Level5,-326.0,-0.2,-0.3,0.0,0.361,GoHome,True,True
2025-10-01T04:28:35.524999+00:00,44.3,-26.6968908963922,152.88555771601588,28.4,4349.56738,32,Level5,-326.0,-0.2,-0.2,0.0,0.283,GoHome,True,True
2025-10-01T04:28:35.625001+00:00,44.4,-26.69689091188028,152.88555780716493,28.4,4349.56738,32,Level5,-325.0,-0.2,-0.2,0.0,0.283,GoHome,True,True
2025-10-01T04:28:35.725000+00:00,44.5,-26.696890983992308,152.8855576045199,28.4,4349.56738,32,Level5,-325.0,-0.2,-0.1,0.0,0.224,GoHome,True,True
2025-10-01T04:28:35.825002+00:00,44.6,-26.696891190596915,152.88555765890632,28.4,4349.56738,32,Level5,-325.0,-0.1,-0.1,0.0,0.141,GoHome,True,True
2025-10-01T04:28:35.925001+00:00,44.7,,,28.4,4349.56738,32,Level5,-324.0,-0.1,0.0,0.0,0.1,GoHome,True,False
2025-10-01T04:28:36.024999+00:00,44.8,-26.69689176588262,152.88555751803094,28.4,4349.56738,32,Level5,-324.0,-0.1,0.0,0.0,0.1,GoHome,True,True
2025-10-01T04:28:36.125001+00:00,44.9,-26.69689185007328,152.8855574167084,28.4,4349.56738,32,Level5,-325.0,-0.1,0.0,0.0,0.1,GoHome,True,True
2025-10-01T04:28:36.225000+00:00,45.0,-26.696892576025007,152.88555785008342,28.4,4349.56738,32,Level5,-326.0,-0.1,0.0,0.0,0.1,GoHome,True,True
2025-10-01T04:28:36.325002+00:00,45.1,-26.696892796867,152.88555780404866,28.4,4349.56738,32,Level5,-325.0,-0.1,0.0,0.0,0.1,GoHome,True,True
2025-10-01T04:28:36.425001+00:00,45.2,-26.696893187118263,152.8855582225038,28.4,4349.56738,32,Level5,-326.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:36.524999+00:00,45.3,-26.696893312633282,152.88555822334757,28.4,4349.56738,32,Level5,-325.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:36.625001+00:00,45.4,-26.69689313918064,152.88555866978223,28.4,4349.56738,32,Level5,-325.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:36.725000+00:00,45.5,-26.69689320987068,152.8855586827364,28.4,4349.56738,32,Level5,-325.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:36.825002+00:00,45.6,-26.696893054595947,152.88555874339374,28.4,4349.56738,32,Level5,-325.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:36.925001+00:00,45.7,,,28.4,4349.56738,32,Level5,-324.0,0.0,0.0,0.0,0.0,GoHome,True,False
2025-10-01T04:28:37.024999+00:00,45.8,-26.696892892588007,152.88555901530665,28.4,4349.56738,32,Level5,-324.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:37.125001+00:00,45.9,-26.696892877494015,152.88555907525443,28.4,4349.56738,32,Level5,-323.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:37.225000+00:00,46.0,-26.69689264517302,152.88555939341308,28.4,4349.56738,32,Level5,-324.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:37.325002+00:00,46.1,-26.696892664824368,152.88555948043904,28.4,4349.56738,32,Level5,-324.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:37.425001+00:00,46.2,-26.696892594665503,152.88555943161398,28.4,4349.56738,32,Level5,-324.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:37.524999+00:00,46.3,-26.696892607806337,152.88555946742733,28.4,4349.56738,32,Level5,-325.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:37.625001+00:00,46.4,-26.69689253237055,152.88555926236597,28.4,4349.56738,32,Level5,-324.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:37.725000+00:00,46.5,-26.69689252380417,152.88555924687083,28.4,4349.56738,32,Level5,-324.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:37.825002+00:00,46.6,-26.696892558309678,152.88555886033603,28.4,4349.56738,32,Level5,-324.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:37.925001+00:00,46.7,,,28.4,4349.56738,32,Level5,-324.0,0.0,0.0,0.0,0.0,GoHome,True,False
2025-10-01T04:28:38.024999+00:00,46.8,-26.69689268879318,152.8855584457355,28.4,4349.56738,32,Level5,-324.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:28:38.125001+00:00,46.9,-26.696892681700184,152.88555842303933,28.4,4349.56738,32,Level5,-322.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:28:38.225000+00:00,47.0,-26.69689270383578,152.88555793531626,28.4,4349.56738,32,Level5,-320.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-01T04:28:38.325002+00:00,47.1,-26.696892997200983,152.8855580515778,28.4,4349.56738,32,Level5,-321.0,-0.3,0.2,0.0,0.361,GPSAtti,True,True
2025-10-01T04:28:38.425001+00:00,47.2,-26.696893608551274,152.88555800786344,28.4,4349.56738,32,Level5,-322.0,-0.6,0.3,0.0,0.671,GPSAtti,True,True
2025-10-01T04:28:38.524999+00:00,47.3,-26.69689425677137,152.8855583744732,28.4,4349.56738,32,Level5,-321.0,-0.8,0.4,0.0,0.894,GPSAtti,True,True
2025-10-01T04:28:38.625001+00:00,47.4,-26.69689505815889,152.885558638418,28.4,4349.56738,32,Level5,-321.0,-0.9,0.5,0.0,1.03,GPSAtti,True,True
2025-10-01T04:28:38.725000+00:00,47.5,-26.69689590755248,152.88555915801348,28.4,4349.56738,32,Level5,-321.0,-1.0,0.6,0.0,1.166,GPSAtti,True,True
2025-10-01T04:28:38.825002+00:00,47.6,-26.696897340455568,152.88555951923442,28.4,4349.56738,32,Level5,-320.0,-1.2,0.6,0.0,1.342,GPSAtti,True,True
2025-10-01T04:28:38.925001+00:00,47.7,,,28.4,4349.56738,32,Level5,-320.0,-1.3,0.7,0.0,1.476,GPSAtti,True,False
2025-10-01T04:28:39.024999+00:00,47.8,-26.69690044320859,152.88556107959343,28.4,4349.56738,32,Level5,-322.0,-1.4,0.8,0.0,1.612,GPSAtti,True,True
2025-10-01T04:28:39.125001+00:00,47.9,-26.696901866260305,152.88556192548825,28.4,4349.56738,32,Level5,-322.0,-1.5,0.8,0.0,1.7,GPSAtti,True,True
2025-10-01T04:28:39.225000+00:00,48.0,-26.696903775781216,152.8855629075313,28.4,4349.56738,32,Level5,-321.0,-1.6,0.9,0.0,1.836,GPSAtti,True,True
