time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-01T04:44:42.517003+00:00,84.8,-26.697542053841108,152.8858704494741,46.1,4328.66748,32,Level5,-246.0,3.6,-1.5,-0.1,3.9,GPSAtti,True,True
2025-10-01T04:44:42.617002+00:00,84.9,-26.697538526804433,152.88586873019972,46.1,4328.66748,32,Level5,-245.0,3.6,-1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:44:42.717000+00:00,85.0,-26.697535290614987,152.88586705564654,46.1,4328.66748,32,Level5,-246.0,3.5,-1.6,0.0,3.848,GPSAtti,True,True
2025-10-01T04:44:42.816998+00:00,85.1,-26.697532059359816,152.8858652134463,46.1,4328.66748,32,Level5,-247.0,3.5,-1.6,0.0,3.848,GPSAtti,True,True
2025-10-01T04:44:42.917005+00:00,85.2,-26.697528922472372,152.88586347219479,46.1,4328.66748,32,Level5,-246.0,3.4,-1.6,0.0,3.758,GPSAtti,True,True
2025-10-01T04:44:43.017003+00:00,85.3,-26.697525833899586,152.88586200034464,46.1,4328.66748,32,Level5,-246.0,3.4,-1.6,0.0,3.758,GPSAtti,True,True
2025-10-01T04:44:43.117002+00:00,85.4,,,46.1,4328.66748,32,Level5,-246.0,3.4,-1.7,0.0,3.801,GPSAtti,True,False
2025-10-01T04:44:43.217000+00:00,85.5,-26.69751943896118,152.88585877792292,46.1,4328.66748,32,Level5,-246.0,3.4,-1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:44:43.316998+00:00,85.6,-26.69751627445558,152.88585704357521,46.1,4328.66748,32,Level5,-247.0,3.5,-1.7,0.0,3.891,GPSAtti,True,True
2025-10-01T04:44:43.417005+00:00,85.7,-26.69751292649141,152.88585529902525,46.1,4328.66748,32,Level5,-248.0,3.5,-1.7,0.0,3.891,GPSAtti,True,True
2025-10-01T04:44:43.517003+00:00,85.8,-26.697509769729873,152.8858535434676,46.1,4328.66748,32,Level5,-249.0,3.5,-1.7,0.0,3.891,GPSAtti,True,True
2025-10-01T04:44:43.617002+00:00,85.9,-26.69750650071389,152.8858518560657,46.1,4328.66748,32,Level5,-250.0,3.5,-1.7,0.0,3.891,GPSAtti,True,True
2025-10-01T04:44:43.717000+00:00,86.0,-26.697503311811143,152.8858501115541,46.1,4328.66748,32,Level5,-250.0,3.5,-1.7,0.0,3.891,GPSAtti,True,True
2025-10-01T04:44:43.816998+00:00,86.1,-26.697500070207724,152.88584849618178,46.1,4328.66748,32,Level5,-250.0,3.5,-1.7,0.0,3.891,GPSAtti,True,True
2025-10-01T04:44:43.917005+00:00,86.2,-26.697496879660196,152.88584678411797,46.1,4328.66748,32,Level5,-250.0,3.5,-1.7,0.0,3.891,GPSAtti,True,True
2025-10-01T04:44:44.017003+00:00,86.3,-26.69749370741053,152.88584498253505,46.1,4328.66748,32,Level5,-249.0,3.5,-1.7,0.0,3.891,GPSAtti,True,True
2025-10-01T04:44:44.117002+00:00,86.4,,,46.1,4328.66748,32,Level5,-249.0,3.6,-1.6,0.0,3.94,GPSAtti,True,False
2025-10-01T04:44:44.217000+00:00,86.5,-26.69748711188075,152.88584165670983,46.1,4328.66748,32,Level5,-247.0,3.6,-1.6,0.0,3.94,GPSAtti,True,True
2025-10-01T04:44:44.316998+00:00,86.6,-26.6974838767878,152.88584002683953,46.1,4328.66748,32,Level5,-246.0,3.6,-1.6,0.0,3.94,GPSAtti,True,True
2025-10-01T04:44:44.417005+00:00,86.7,-26.697480293281266,152.88583835642865,46.1,4328.66748,32,Level5,-246.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-10-01T04:44:44.517003+00:00,86.8,-26.69747706065546,152.88583673035544,46.1,4328.66748,32,Level5,-245.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-10-01T04:44:44.617002+00:00,86.9,-26.697473614348795,152.88583533655648,46.1,4328.66748,32,Level5,-243.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-10-01T04:44:44.717000+00:00,87.0,-26.697470394606878,152.88583384357304,46.1,4328.66748,32,Level5,-243.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-10-01T04:44:44.816998+00:00,87.1,-26.69746688209888,152.88583260844626,46.1,4328.66748,32,Level5,-244.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,True
2025-10-01T04:44:44.917005+00:00,87.2,-26.697463578131853,152.88583105605184,46.1,4328.66748,32,Level5,-243.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,True
2025-10-01T04:44:45.017003+00:00,87.3,-26.697460295752297,152.88582963463773,46.1,4328.66748,32,Level5,-241.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,True
2025-10-01T04:44:45.117002+00:00,87.4,,,46.1,4328.66748,32,Level5,-243.0,3.6,-1.5,-0.1,3.9,GPSAtti,True,False
2025-10-01T04:44:45.217000+00:00,87.5,-26.6974540093676,152.88582663187162,46.1,4328.66748,32,Level5,-240.0,3.5,-1.5,0.0,3.808,GPSAtti,True,True
2025-10-01T04:44:45.316998+00:00,87.6,-26.697450785239678,152.8858250822004,46.1,4328.66748,32,Level5,-241.0,3.6,-1.5,0.0,3.9,GPSAtti,True,True
2025-10-01T04:44:45.417005+00:00,87.7,-26.69744730124074,152.88582338164292,46.1,4328.66748,32,Level5,-242.0,3.6,-1.6,0.0,3.94,GPSAtti,True,True
2025-10-01T04:44:45.517003+00:00,87.8,-26.697444035925447,152.8858216911727,46.1,4328.66748,32,Level5,-243.0,3.6,-1.6,0.0,3.94,GPSAtti,True,True
2025-10-01T04:44:45.617002+00:00,87.9,-26.69744060380477,152.8858200914106,46.1,4328.66748,32,Level5,-243.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:45.717000+00:00,88.0,-26.697437352469922,152.88581834954545,46.1,4328.66748,32,Level5,-243.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:45.816998+00:00,88.1,-26.697434197764295,152.8858167283816,46.1,4328.66748,32,Level5,-244.0,3.5,-1.7,0.0,3.891,GPSAtti,True,True
2025-10-01T04:44:45.917005+00:00,88.2,-26.6974310018713,152.88581497535534,46.1,4328.66748,32,Level5,-246.0,3.5,-1.8,0.0,3.936,GPSAtti,True,True
2025-10-01T04:44:46.017003+00:00,88.3,-26.6974279540747,152.88581295611115,46.1,4328.66748,32,Level5,-247.0,3.5,-1.8,0.0,3.936,GPSAtti,True,True
2025-10-01T04:44:46.117002+00:00,88.4,,,46.1,4328.66748,32,Level5,-248.0,3.5,-1.8,0.0,3.936,GPSAtti,True,False
2025-10-01T04:44:46.217000+00:00,88.5,-26.697421719910945,152.88580914586984,46.1,4328.66748,32,Level5,-250.0,3.5,-1.8,0.0,3.936,GPSAtti,True,True
2025-10-01T04:44:46.316998+00:00,88.6,-26.697418540054304,152.88580730290252,46.1,4328.66748,32,Level5,-252.0,3.5,-1.8,0.0,3.936,GPSAtti,True,True
2025-10-01T04:44:46.417005+00:00,88.7,-26.697415136100005,152.8858054488891,46.0,4328.66748,32,Level5,-253.0,3.6,-1.8,0.0,4.025,GPSAtti,True,True
2025-10-01T04:44:46.517003+00:00,88.8,-26.697411880516196,152.88580363626005,46.0,4328.66748,32,Level5,-254.0,3.6,-1.7,0.0,3.981,GPSAtti,True,True
2025-10-01T04:44:46.617002+00:00,88.9,-26.697408465939557,152.8858018695029,46.0,4328.66748,32,Level5,-252.0,3.6,-1.7,0.0,3.981,GPSAtti,True,True
2025-10-01T04:44:46.717000+00:00,89.0,-26.69740522707737,152.88580016307722,46.0,4328.66748,32,Level5,-252.0,3.5,-1.6,0.0,3.848,GPSAtti,True,True
2025-10-01T04:44:46.816998+00:00,89.1,-26.69740205811726,152.88579866721722,46.0,4328.66748,32,Level5,-252.0,3.5,-1.6,0.0,3.848,GPSAtti,True,True
2025-10-01T04:44:46.917005+00:00,89.2,-26.69739891129274,152.8857969978419,46.0,4328.66748,32,Level5,-253.0,3.4,-1.6,0.0,3.758,GPSAtti,True,True
2025-10-01T04:44:47.017003+00:00,89.3,-26.697395734657064,152.8857953842339,46.0,4328.66748,32,Level5,-253.0,3.4,-1.7,-0.1,3.801,GPSAtti,True,True
2025-10-01T04:44:47.117002+00:00,89.4,,,46.0,4328.66748,32,Level5,-253.0,3.4,-1.7,0.0,3.801,GPSAtti,True,False
2025-10-01T04:44:47.217000+00:00,89.5,-26.697389612405065,152.8857914822105,46.0,4328.66748,32,Level5,-254.0,3.4,-1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:44:47.316998+00:00,89.6,-26.697386544186102,152.8857896842712,46.0,4328.66748,32,Level5,-255.0,3.4,-1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:44:47.417005+00:00,89.7,-26.69738330313091,152.88578789373432,46.0,4328.66748,32,Level5,-255.0,3.4,-1.6,-0.1,3.758,GPSAtti,True,True
2025-10-01T04:44:47.517003+00:00,89.8,-26.697380136295255,152.8857861969356,46.0,4328.66748,32,Level5,-254.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:47.617002+00:00,89.9,-26.697376763180124,152.88578450496954,46.0,4328.66748,32,Level5,-254.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:47.717000+00:00,90.0,-26.69737357194728,152.88578280053827,46.0,4328.66748,32,Level5,-254.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:47.816998+00:00,90.1,-26.69737062633091,152.88578096347752,46.0,4328.66748,32,Level5,-254.0,3.5,-1.6,0.0,3.848,GPSAtti,True,True
2025-10-01T04:44:47.917005+00:00,90.2,-26.697367495611296,152.8857792158592,46.0,4328.66748,32,Level5,-255.0,3.5,-1.7,0.0,3.891,GPSAtti,True,True
2025-10-01T04:44:48.017003+00:00,90.3,-26.69736451175443,152.8857775198659,46.0,4328.66748,32,Level5,-255.0,3.5,-1.7,0.0,3.891,GPSAtti,True,True
2025-10-01T04:44:48.117002+00:00,90.4,,,46.0,4328.66748,32,Level5,-256.0,3.4,-1.7,0.0,3.801,GPSAtti,True,False
2025-10-01T04:44:48.217000+00:00,90.5,-26.69735822194323,152.88577391497407,46.0,4328.66748,32,Level5,-257.0,3.4,-1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:44:48.316998+00:00,90.6,-26.697355125763426,152.88577206782608,46.0,4328.66748,32,Level5,-260.0,3.4,-1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:44:48.417005+00:00,90.7,-26.697351972154298,152.88577022121507,46.0,4328.66748,32,Level5,-262.0,3.4,-1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:44:48.517003+00:00,90.8,-26.697348819778774,152.8857683529722,46.0,4328.66748,32,Level5,-262.0,3.5,-1.8,-0.1,3.936,GPSAtti,True,True
2025-10-01T04:44:48.617002+00:00,90.9,-26.697345821256192,152.8857664055658,46.0,4328.66748,32,Level5,-262.0,3.5,-1.8,0.0,3.936,GPSAtti,True,True
2025-10-01T04:44:48.717000+00:00,91.0,-26.697342665933796,152.88576456117934,46.0,4328.66748,32,Level5,-262.0,3.5,-1.8,-0.1,3.936,GPSAtti,True,True
2025-10-01T04:44:48.816998+00:00,91.1,-26.697339624167935,152.88576254465832,46.0,4328.66748,32,Level5,-262.0,3.5,-1.8,-0.1,3.936,GPSAtti,True,True
2025-10-01T04:44:48.917005+00:00,91.2,-26.697336523876253,152.8857606588491,46.0,4328.66748,32,Level5,-262.0,3.5,-1.8,-0.1,3.936,GPSAtti,True,True
2025-10-01T04:44:49.017003+00:00,91.3,-26.697333224158196,152.8857590047772,46.0,4328.66748,32,Level5,-262.0,3.5,-1.8,0.0,3.936,GPSAtti,True,True
2025-10-01T04:44:49.117002+00:00,91.4,,,46.0,4328.66748,32,Level5,-262.0,3.5,-1.7,0.0,3.891,GPSAtti,True,False
2025-10-01T04:44:49.217000+00:00,91.5,-26.697326687085692,152.88575550117932,46.0,4328.66748,32,Level5,-261.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:49.316998+00:00,91.6,-26.697323553898933,152.88575372048035,46.0,4328.66748,32,Level5,-261.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:49.417005+00:00,91.7,-26.697320189213137,152.88575211532947,46.0,4328.66748,32,Level5,-261.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:49.517003+00:00,91.8,-26.69731702628377,152.88575042666187,46.0,4328.66748,32,Level5,-261.0,3.4,-1.7,-0.2,3.801,GPSAtti,True,True
2025-10-01T04:44:49.617002+00:00,91.9,-26.69731355455195,152.88574864929973,46.0,4328.66748,32,Level5,-260.0,3.4,-1.6,-0.1,3.758,GPSAtti,True,True
2025-10-01T04:44:49.717000+00:00,92.0,-26.697310403135834,152.8857469514079,46.0,4328.66748,32,Level5,-261.0,3.4,-1.6,-0.2,3.758,GPSAtti,True,True
2025-10-01T04:44:49.816998+00:00,92.1,-26.697307256585454,152.88574502592107,46.0,4328.66748,32,Level5,-263.0,3.4,-1.7,-0.2,3.801,GPSAtti,True,True
2025-10-01T04:44:49.917005+00:00,92.2,-26.697304172569968,152.88574322575724,46.0,4328.66748,32,Level5,-263.0,3.4,-1.7,-0.1,3.801,GPSAtti,True,True
2025-10-01T04:44:50.017003+00:00,92.3,-26.69730113895936,152.88574132443367,46.1,4328.66748,32,Level5,-263.0,3.4,-1.7,-0.1,3.801,GPSAtti,True,True
2025-10-01T04:44:50.117002+00:00,92.4,,,46.1,4328.66748,32,Level5,-262.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,False
2025-10-01T04:44:50.217000+00:00,92.5,-26.697294803197796,152.8857378723841,46.1,4328.66748,32,Level5,-261.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:50.316998+00:00,92.6,-26.697291570743328,152.88573608930716,46.1,4328.66748,32,Level5,-262.0,3.6,-1.7,-0.1,3.981,GPSAtti,True,True
2025-10-01T04:44:50.417005+00:00,92.7,-26.697288000737462,152.88573449443524,46.1,4328.66748,32,Level5,-262.0,3.6,-1.7,-0.2,3.981,GPSAtti,True,True
2025-10-01T04:44:50.517003+00:00,92.8,-26.697284784593446,152.885732739894,46.1,4328.66748,32,Level5,-262.0,3.5,-1.7,-0.2,3.891,GPSAtti,True,True
2025-10-01T04:44:50.617002+00:00,92.9,-26.697280993539586,152.8857310359997,46.1,4328.66748,32,Level5,-261.0,3.5,-1.7,-0.2,3.891,GPSAtti,True,True
2025-10-01T04:44:50.717000+00:00,93.0,-26.69727768844186,152.88572929060595,46.1,4328.66748,32,Level5,-262.0,3.5,-1.7,-0.2,3.891,GPSAtti,True,True
2025-10-01T04:44:50.816998+00:00,93.1,-26.697274244293904,152.8857276263893,46.1,4328.66748,32,Level5,-261.0,3.5,-1.7,-0.2,3.891,GPSAtti,True,True
2025-10-01T04:44:50.917005+00:00,93.2,-26.697271046105104,152.88572595097313,46.2,4328.66748,32,Level5,-260.0,3.5,-1.7,-0.2,3.891,GPSAtti,True,True
2025-10-01T04:44:51.017003+00:00,93.3,-26.697268027708436,152.88572430731446,46.2,4328.66748,32,Level5,-260.0,3.5,-1.6,-0.2,3.848,GPSAtti,True,True
2025-10-01T04:44:51.117002+00:00,93.4,,,46.2,4328.66748,32,Level5,-259.0,3.4,-1.5,-0.1,3.716,GPSAtti,True,False
2025-10-01T04:44:51.217000+00:00,93.5,-26.697261478608702,152.88572102124354,46.2,4328.66748,32,Level5,-259.0,3.4,-1.5,-0.2,3.716,GPSAtti,True,True
2025-10-01T04:44:51.316998+00:00,93.6,-26.697258330310746,152.88571940970667,46.2,4328.66748,32,Level5,-260.0,3.4,-1.6,-0.2,3.758,GPSAtti,True,True
2025-10-01T04:44:51.417005+00:00,93.7,-26.697254997629116,152.8857178375789,46.2,4328.66748,32,Level5,-259.0,3.4,-1.6,-0.2,3.758,GPSAtti,True,True
2025-10-01T04:44:51.517003+00:00,93.8,-26.697251890004555,152.88571617830996,46.3,4328.66748,32,Level5,-260.0,3.4,-1.6,-0.2,3.758,GPSAtti,True,True
2025-10-01T04:44:51.617002+00:00,93.9,-26.69724882528069,152.88571451071815,46.3,4328.66748,32,Level5,-260.0,3.3,-1.6,-0.1,3.667,GPSAtti,True,True
2025-10-01T04:44:51.717000+00:00,94.0,-26.69724579125884,152.88571281714118,46.3,4328.66748,32,Level5,-260.0,3.4,-1.6,-0.1,3.758,GPSAtti,True,True
2025-10-01T04:44:51.816998+00:00,94.1,-26.697242518199534,152.8857112880279,46.3,4328.66748,32,Level5,-261.0,3.4,-1.6,-0.1,3.758,GPSAtti,True,True
2025-10-01T04:44:51.917005+00:00,94.2,-26.697239367365942,152.88570959740423,46.3,4328.66748,32,Level5,-261.0,3.4,-1.6,-0.1,3.758,GPSAtti,True,True
2025-10-01T04:44:52.017003+00:00,94.3,-26.69723620426523,152.88570799925304,46.3,4328.66748,32,Level5,-261.0,3.4,-1.7,-0.1,3.801,GPSAtti,True,True
2025-10-01T04:44:52.117002+00:00,94.4,,,46.4,4328.66748,32,Level5,-261.0,3.4,-1.7,-0.1,3.801,GPSAtti,True,False
2025-10-01T04:44:52.217000+00:00,94.5,-26.69723004243639,152.88570456616975,46.4,4328.66748,32,Level5,-262.0,3.4,-1.7,-0.1,3.801,GPSAtti,True,True
2025-10-01T04:44:52.316998+00:00,94.6,-26.69722693974607,152.88570281525293,46.4,4328.66748,32,Level5,-261.0,3.4,-1.7,-0.1,3.801,GPSAtti,True,True
2025-10-01T04:44:52.417005+00:00,94.7,-26.697223489875753,152.88570119880671,46.4,4328.66748,32,Level5,-261.0,3.4,-1.7,-0.2,3.801,GPSAtti,True,True
2025-10-01T04:44:52.517003+00:00,94.8,-26.697220299876506,152.8856995209934,46.4,4328.66748,32,Level5,-260.0,3.5,-1.6,-0.2,3.848,GPSAtti,True,True
2025-10-01T04:44:52.617002+00:00,94.9,-26.69721676513006,152.88569791338784,46.4,4328.66748,32,Level5,-260.0,3.5,-1.6,-0.2,3.848,GPSAtti,True,True
2025-10-01T04:44:52.717000+00:00,95.0,-26.69721354607347,152.88569623636081,46.5,4328.66748,32,Level5,-260.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:52.816998+00:00,95.1,-26.69721037714756,152.8856947200387,46.5,4328.66748,32,Level5,-259.0,3.5,-1.6,-0.2,3.848,GPSAtti,True,True
2025-10-01T04:44:52.917005+00:00,95.2,-26.697207147502873,152.8856931003899,46.5,4328.66748,32,Level5,-259.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:53.017003+00:00,95.3,-26.69720444109536,152.88569145207111,46.5,4328.66748,32,Level5,-259.0,3.5,-1.6,-0.2,3.848,GPSAtti,True,True
2025-10-01T04:44:53.117002+00:00,95.4,,,46.5,4328.66748,32,Level5,-259.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,False
2025-10-01T04:44:53.217000+00:00,95.5,-26.69719837767762,152.88568806829238,46.5,4328.66748,32,Level5,-259.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:53.316998+00:00,95.6,-26.697195237123733,152.8856863567656,46.6,4328.66748,32,Level5,-259.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:53.417005+00:00,95.7,-26.697192020191597,152.88568455759898,46.6,4328.66748,32,Level5,-259.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:53.517003+00:00,95.8,-26.697188928363552,152.8856827962306,46.6,4328.66748,32,Level5,-260.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:53.617002+00:00,95.9,-26.697185601130137,152.88568112311572,46.6,4328.66748,32,Level5,-259.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:53.717000+00:00,96.0,-26.697182417264422,152.88567942094735,46.6,4328.66748,32,Level5,-259.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:53.816998+00:00,96.1,-26.697179106821228,152.88567762231773,46.6,4328.66748,32,Level5,-259.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:53.917005+00:00,96.2,-26.697175932858286,152.88567583901067,46.6,4328.66748,32,Level5,-259.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:54.017003+00:00,96.3,-26.69717279689605,152.88567405092843,46.6,4328.66748,32,Level5,-259.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:54.117002+00:00,96.4,,,46.7,4328.66748,32,Level5,-259.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,False
2025-10-01T04:44:54.217000+00:00,96.5,-26.69716639507024,152.88567072046231,46.7,4328.66748,32,Level5,-259.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:54.316998+00:00,96.6,-26.69716321202689,152.88566904138335,46.7,4328.66748,32,Level5,-258.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:54.417005+00:00,96.7,-26.697159904941703,152.88566726033918,46.7,4328.66748,32,Level5,-258.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:54.517003+00:00,96.8,-26.6971566710138,152.88566555245606,46.7,4328.66748,32,Level5,-258.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:54.617002+00:00,96.9,-26.69715324084629,152.88566379166298,46.7,4328.66748,32,Level5,-257.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:54.717000+00:00,97.0,-26.697150038271484,152.8856621247999,46.7,4328.66748,32,Level5,-257.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:54.816998+00:00,97.1,-26.69714675722827,152.88566031057917,46.7,4328.66748,32,Level5,-257.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:54.917005+00:00,97.2,-26.697143519976564,152.88565859469915,46.7,4328.66748,32,Level5,-257.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-01T04:44:55.017003+00:00,97.3,-26.697140270526337,152.88565655545312,46.8,4328.66748,32,Level5,-258.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:55.117002+00:00,97.4,-0.07924917502495986,4.526278750947486e-52,46.8,4328.66748,32,Level5,-258.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:55.217000+00:00,97.5,-26.697133577784758,152.88565312493955,46.8,4328.66748,32,Level5,-259.0,3.5,-1.7,-0.2,3.891,GPSAtti,True,True
2025-10-01T04:44:55.316998+00:00,97.6,-26.69713034546734,152.88565136817374,46.8,4328.66748,32,Level5,-259.0,3.5,-1.7,-0.1,3.891,GPSAtti,True,True
2025-10-01T04:44:55.417005+00:00,97.7,-26.697126844472585,152.88564975092206,46.8,4328.66748,32,Level5,-260.0,3.5,-1.8,0.0,3.936,GPSAtti,True,True
2025-10-01T04:44:55.517003+00:00,97.8,-26.697123623976857,152.88564797737615,46.8,4328.66748,32,Level5,-261.0,3.5,-1.7,0.4,3.891,GPSAtti,True,True
2025-10-01T04:44:55.617002+00:00,97.9,-26.697120316103558,152.88564607549645,46.7,4328.66748,32,Level5,-262.0,3.4,-1.8,0.8,3.847,GPSAtti,True,True
2025-10-01T04:44:55.717000+00:00,98.0,-26.697117181409116,152.8856442852664,46.6,4328.66748,32,Level5,-262.0,3.4,-1.7,1.2,3.801,GPSAtti,True,True
2025-10-01T04:44:55.816998+00:00,98.1,-26.69711410102582,152.885642375409,46.4,4328.66748,32,Level5,-263.0,3.4,-1.8,1.5,3.847,GPSAtti,True,True
2025-10-01T04:44:55.917005+00:00,98.2,-26.697111049322896,152.8856405877295,46.3,4328.66748,32,Level5,-263.0,3.3,-1.8,1.7,3.759,GPSAtti,True,True
2025-10-01T04:44:56.017003+00:00,98.3,-26.697107940738924,152.88563853181853,46.1,4328.66748,32,Level5,-262.0,3.4,-1.7,1.8,3.801,GPSAtti,True,True
2025-10-01T04:44:56.117002+00:00,98.4,,,45.9,4328.66748,32,Level5,-262.0,3.4,-1.7,1.9,3.801,GPSAtti,True,False
2025-10-01T04:44:56.217000+00:00,98.5,-26.697101662132535,152.88563473613272,45.6,4328.66748,32,Level5,-263.0,3.4,-1.7,1.9,3.801,GPSAtti,True,True
2025-10-01T04:44:56.316998+00:00,98.6,-26.697098523497562,152.8856329303308,45.4,4328.66748,32,Level5,-262.0,3.5,-1.7,1.9,3.891,GPSAtti,True,True
2025-10-01T04:44:56.417005+00:00,98.7,-26.697095299472437,152.8856312821271,45.2,4328.66748,32,Level5,-262.0,3.5,-1.7,2.0,3.891,GPSAtti,True,True
2025-10-01T04:44:56.517003+00:00,98.8,-26.697092113208125,152.88562950626076,45.0,4328.66748,32,Level5,-262.0,3.5,-1.7,2.0,3.891,GPSAtti,True,True
2025-10-01T04:44:56.617002+00:00,98.9,-26.697088621499375,152.8856277661791,44.8,4328.66748,32,Level5,-261.0,3.5,-1.7,2.0,3.891,GPSAtti,True,True
2025-10-01T04:44:56.717000+00:00,99.0,-26.697085372563123,152.88562598258437,44.5,4328.66748,32,Level5,-260.0,3.6,-1.7,2.0,3.981,GPSAtti,True,True
2025-10-01T04:44:56.816998+00:00,99.1,-26.697081811843255,152.88562436811335,44.3,4328.66748,32,Level5,-260.0,3.5,-1.6,2.0,3.848,GPSAtti,True,True
2025-10-01T04:44:56.917005+00:00,99.2,-26.69707860217545,152.8856227380321,44.1,4328.66748,32,Level5,-259.0,3.4,-1.5,2.0,3.716,GPSAtti,True,True
2025-10-01T04:44:57.017003+00:00,99.3,-26.69707537941817,152.8856213431976,43.8,4328.66748,32,Level5,-259.0,3.3,-1.5,2.0,3.625,GPSAtti,True,True
2025-10-01T04:44:57.117002+00:00,99.4,,,43.6,4328.66748,32,Level5,-259.0,3.1,-1.4,2.0,3.401,GPSAtti,True,False
2025-10-01T04:44:57.217000+00:00,99.5,-26.69706955812181,152.88561875673017,43.4,4328.66748,32,Level5,-259.0,3.0,-1.3,2.0,3.27,GPSAtti,True,True
2025-10-01T04:44:57.316998+00:00,99.6,-26.697066941696004,152.8856175334549,43.2,4328.66748,32,Level5,-260.0,2.7,-1.2,1.9,2.955,GPSAtti,True,True
2025-10-01T04:44:57.417005+00:00,99.7,-26.697064676356568,152.88561657915903,43.1,4328.66748,32,Level5,-262.0,2.4,-1.0,1.9,2.6,GPSAtti,True,True
2025-10-01T04:44:57.517003+00:00,99.8,-26.697062694360127,152.88561561362533,43.0,4328.66748,32,Level5,-261.0,2.0,-0.8,1.8,2.154,GPSAtti,True,True
2025-10-01T04:44:57.617002+00:00,99.9,-26.69706141251471,152.88561490197858,42.8,4328.66748,32,Level5,-262.0,1.6,-0.7,1.9,1.746,GPSAtti,True,True
2025-10-01T04:44:57.717000+00:00,100.0,-26.697060074679115,152.88561418383077,42.6,4328.66748,32,Level5,-262.0,1.3,-0.6,2.0,1.432,GPSAtti,True,True
2025-10-01T04:44:57.816998+00:00,100.1,-26.697059256277207,152.8856140933144,42.5,4328.66748,32,Level5,-263.0,1.0,-0.4,2.1,1.077,GPSAtti,True,True
2025-10-01T04:44:57.917005+00:00,100.2,-26.697058432427085,152.8856137619132,42.3,4328.66748,32,Level5,-262.0,0.7,-0.3,2.2,0.762,GPSAtti,True,True
