time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-01T04:49:57.204005+00:00,91.7,-26.697074826033308,152.88569266904534,43.9,4331.23145,32,Level5,-258.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:57.304003+00:00,91.8,-26.697074738141758,152.8856926956058,43.7,4331.23145,32,Level5,-259.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:57.404001+00:00,91.9,-26.697075037075784,152.88569265692536,43.5,4331.23145,32,Level5,-259.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:57.504000+00:00,92.0,,,43.3,4331.23145,32,Level5,-260.0,0.0,0.0,2.0,0.0,GPSAtti,True,False
2025-10-01T04:49:57.603998+00:00,92.1,-26.69707546073696,152.88569254174703,43.0,4331.23145,32,Level5,-261.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:57.704005+00:00,92.2,-26.697075548902653,152.8856925088773,42.8,4331.23145,32,Level5,-261.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:57.804003+00:00,92.3,-26.697075703235377,152.8856926003334,42.6,4331.23145,32,Level5,-261.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:57.904001+00:00,92.4,-26.697075817237398,152.88569255626416,42.4,4331.23145,32,Level5,-261.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:58.004000+00:00,92.5,-26.697075686068267,152.88569241444873,42.1,4331.23145,32,Level5,-262.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:58.103998+00:00,92.6,-26.69707572262979,152.88569233112378,41.9,4331.23145,32,Level5,-263.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:58.204005+00:00,92.7,-26.69707551559639,152.88569257145252,41.7,4331.23145,32,Level5,-263.0,0.0,-0.1,1.9,0.1,GPSAtti,True,True
2025-10-01T04:49:58.304003+00:00,92.8,-26.697075484722973,152.88569246484644,41.5,4331.23145,32,Level5,-264.0,0.0,-0.1,1.9,0.1,GPSAtti,True,True
2025-10-01T04:49:58.404001+00:00,92.9,-26.697075271487495,152.88569282537793,41.4,4331.23145,32,Level5,-262.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:49:58.504000+00:00,93.0,,,41.1,4331.23145,32,Level5,-261.0,0.0,0.0,1.9,0.0,GPSAtti,True,False
2025-10-01T04:49:58.603998+00:00,93.1,-26.697075159130204,152.88569299860563,40.9,4331.23145,32,Level5,-261.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:49:58.704005+00:00,93.2,-26.697075098479928,152.88569302531948,40.7,4331.23145,32,Level5,-261.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:49:58.804003+00:00,93.3,-26.6970751638589,152.8856927055779,40.5,4331.23145,32,Level5,-261.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:49:58.904001+00:00,93.4,-26.69707516091203,152.88569269399488,40.3,4331.23145,32,Level5,-261.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:59.004000+00:00,93.5,-26.697075183013418,152.88569279783945,40.1,4331.23145,32,Level5,-260.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:59.103998+00:00,93.6,-26.697075160226706,152.8856928768879,39.8,4331.23145,32,Level5,-259.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:59.204005+00:00,93.7,-26.69707500709328,152.88569312661352,39.6,4331.23145,32,Level5,-259.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:59.304003+00:00,93.8,-26.69707495658561,152.88569320723448,39.4,4331.23145,32,Level5,-259.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:59.404001+00:00,93.9,-26.69707517711973,152.88569324823536,39.2,4331.23145,32,Level5,-259.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:59.504000+00:00,94.0,,,38.9,4331.23145,32,Level5,-259.0,0.0,0.0,2.0,0.0,GPSAtti,True,False
2025-10-01T04:49:59.603998+00:00,94.1,-26.69707515580645,152.885693481737,38.7,4331.23145,32,Level5,-259.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:59.704005+00:00,94.2,-26.697075166291743,152.885693556624,38.5,4331.23145,32,Level5,-258.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:59.804003+00:00,94.3,-26.697074804822826,152.8856938849953,38.3,4331.23145,32,Level5,-258.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:49:59.904001+00:00,94.4,-26.697074661797757,152.88569396622998,38.1,4331.23145,32,Level5,-259.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:50:00.004000+00:00,94.5,-26.697074448630772,152.88569390549574,37.9,4331.23145,32,Level5,-259.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:50:00.103998+00:00,94.6,-26.6970743739658,152.88569390835315,37.7,4331.23145,32,Level5,-260.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:50:00.204005+00:00,94.7,-26.697074533095776,152.885693717329,37.5,4331.23145,32,Level5,-261.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:50:00.304003+00:00,94.8,-26.697074506025842,152.88569369786413,37.3,4331.23145,32,Level5,-263.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:50:00.404001+00:00,94.9,-26.697074742116587,152.88569358744178,37.1,4331.23145,32,Level5,-265.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:50:00.504000+00:00,95.0,,,36.8,4331.23145,32,Level5,-267.0,0.0,-0.1,2.0,0.1,GPSAtti,True,False
2025-10-01T04:50:00.603998+00:00,95.1,-26.697074872634644,152.88569341091556,36.6,4331.23145,32,Level5,-269.0,0.0,-0.1,2.0,0.1,GPSAtti,True,True
2025-10-01T04:50:00.704005+00:00,95.2,-26.69707496158845,152.88569331380222,36.4,4331.23145,32,Level5,-271.0,0.0,-0.1,2.0,0.1,GPSAtti,True,True
2025-10-01T04:50:00.804003+00:00,95.3,-26.69707487222346,152.8856934811617,36.2,4331.23145,32,Level5,-272.0,0.0,-0.1,1.9,0.1,GPSAtti,True,True
2025-10-01T04:50:00.904001+00:00,95.4,-26.697074896826248,152.88569340447205,36.0,4331.23145,32,Level5,-273.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:50:01.004000+00:00,95.5,-26.69707499222197,152.88569344181008,35.8,4331.23145,32,Level5,-274.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:50:01.103998+00:00,95.6,-26.6970750585604,152.88569339045353,35.6,4331.23145,32,Level5,-276.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:50:01.204005+00:00,95.7,-26.697075297666462,152.8856936113366,35.4,4331.23145,32,Level5,-277.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:50:01.304003+00:00,95.8,-26.697075357254537,152.8856936563455,35.2,4331.23145,32,Level5,-278.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:50:01.404001+00:00,95.9,-26.69707539330208,152.88569360613954,35.0,4331.23145,32,Level5,-279.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:50:01.504000+00:00,96.0,,,34.8,4331.23145,32,Level5,-280.0,0.0,0.0,1.9,0.0,GPSAtti,True,False
2025-10-01T04:50:01.603998+00:00,96.1,-26.697075352046163,152.8856931171783,34.6,4331.23145,32,Level5,-281.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:50:01.704005+00:00,96.2,-26.697075376066422,152.8856930102462,34.4,4331.23145,32,Level5,-283.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:50:01.804003+00:00,96.3,-26.697075097760358,152.88569289299676,34.2,4331.23145,32,Level5,-284.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:50:01.904001+00:00,96.4,-26.697075033066703,152.88569285034666,34.0,4331.23145,32,Level5,-284.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:50:02.004000+00:00,96.5,-26.697074827849377,152.88569289790613,33.8,4331.23145,32,Level5,-284.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-01T04:50:02.103998+00:00,96.6,-26.69707476171654,152.88569291060142,33.7,4331.23145,32,Level5,-282.0,0.0,0.0,1.7,0.0,GPSAtti,True,True
2025-10-01T04:50:02.204005+00:00,96.7,-26.69707472604593,152.8856930641725,33.6,4331.23145,32,Level5,-281.0,0.1,0.0,1.3,0.1,GPSAtti,True,True
2025-10-01T04:50:02.304003+00:00,96.8,-26.69707459182718,152.88569303577106,33.5,4331.23145,32,Level5,-280.0,0.1,0.0,0.8,0.1,GPSAtti,True,True
2025-10-01T04:50:02.404001+00:00,96.9,-26.697074326370764,152.88569328187214,33.4,4331.23145,32,Level5,-279.0,0.1,0.0,0.5,0.1,GPSAtti,True,True
2025-10-01T04:50:02.504000+00:00,97.0,,,33.4,4331.23145,32,Level5,-279.0,0.1,0.0,0.2,0.1,GPSAtti,True,False
2025-10-01T04:50:02.603998+00:00,97.1,-26.69707420102678,152.88569356239634,33.4,4331.23145,32,Level5,-280.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-01T04:50:02.704005+00:00,97.2,-26.697074335005684,152.88569361916086,33.4,4331.23145,32,Level5,-280.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:50:02.804003+00:00,97.3,-26.697074513427225,152.8856934391828,33.4,4331.23145,32,Level5,-281.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-01T04:50:02.904001+00:00,97.4,-26.69707468191174,152.88569341994804,33.4,4331.23145,32,Level5,-282.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-01T04:50:03.004000+00:00,97.5,-26.697074133043618,152.88569352177902,33.4,4331.23145,32,Level5,-281.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:50:03.103998+00:00,97.6,-26.6970740780129,152.88569361432823,33.4,4331.23145,32,Level5,-281.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:50:03.204005+00:00,97.7,-26.69707344334344,152.88569354647927,33.4,4331.23145,32,Level5,-280.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:50:03.304003+00:00,97.8,-26.69707337398964,152.8856935456163,33.4,4331.23145,32,Level5,-279.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:50:03.404001+00:00,97.9,-26.697073324201593,152.885693307934,33.4,4331.23145,32,Level5,-281.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:50:03.504000+00:00,98.0,,,33.4,4331.23145,32,Level5,-281.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:50:03.603998+00:00,98.1,-26.697073363641437,152.88569321682306,33.4,4331.23145,32,Level5,-280.0,-0.2,0.1,0.0,0.224,GPSAtti,True,True
2025-10-01T04:50:03.704005+00:00,98.2,-26.697073642392937,152.8856934382623,33.4,4331.23145,32,Level5,-280.0,-0.4,0.2,0.0,0.447,GPSAtti,True,True
2025-10-01T04:50:03.804003+00:00,98.3,-26.697074190952666,152.88569357154387,33.4,4331.23145,32,Level5,-280.0,-0.6,0.3,0.0,0.671,GPSAtti,True,True
2025-10-01T04:50:03.904001+00:00,98.4,-26.697074807084327,152.88569395073478,33.4,4331.23145,32,Level5,-281.0,-0.7,0.4,0.0,0.806,GPSAtti,True,True
2025-10-01T04:50:04.004000+00:00,98.5,-26.697075450388763,152.8856940038173,33.4,4331.23145,32,Level5,-281.0,-0.9,0.5,0.0,1.03,GPSAtti,True,True
2025-10-01T04:50:04.103998+00:00,98.6,-26.697076269990223,152.8856944972085,33.4,4331.23145,32,Level5,-281.0,-1.0,0.5,0.0,1.118,GPSAtti,True,True
2025-10-01T04:50:04.204005+00:00,98.7,-26.69707718149226,152.88569511592272,33.4,4331.23145,32,Level5,-281.0,-1.1,0.6,0.0,1.253,GPSAtti,True,True
2025-10-01T04:50:04.304003+00:00,98.8,-26.6970782826208,152.88569579487256,33.4,4331.23145,32,Level5,-281.0,-1.2,0.6,0.0,1.342,GPSAtti,True,True
2025-10-01T04:50:04.404001+00:00,98.9,-26.697079598423954,152.88569676951576,33.4,4331.23145,32,Level5,-281.0,-1.3,0.7,0.0,1.476,GPSAtti,True,True
2025-10-01T04:50:04.504000+00:00,99.0,,,33.4,4331.23145,32,Level5,-280.0,-1.4,0.8,0.0,1.612,GPSAtti,True,False
2025-10-01T04:50:04.603998+00:00,99.1,-26.697082267859628,152.8856985382679,33.4,4331.23145,32,Level5,-280.0,-1.5,0.8,-0.1,1.7,GPSAtti,True,True
2025-10-01T04:50:04.704005+00:00,99.2,-26.697083765922105,152.88569945204264,33.4,4331.23145,32,Level5,-280.0,-1.6,0.8,-0.1,1.789,GPSAtti,True,True
2025-10-01T04:50:04.804003+00:00,99.3,-26.697085502816503,152.88570032504663,33.4,4331.23145,32,Level5,-280.0,-1.7,0.9,-0.1,1.924,GPSAtti,True,True
2025-10-01T04:50:04.904001+00:00,99.4,-26.69708713040338,152.88570134134272,33.4,4331.23145,32,Level5,-281.0,-1.8,0.9,-0.1,2.012,GPSAtti,True,True
2025-10-01T04:50:05.004000+00:00,99.5,-26.697088682228728,152.88570241355956,33.4,4331.23145,32,Level5,-281.0,-1.9,1.0,-0.1,2.147,GPSAtti,True,True
2025-10-01T04:50:05.103998+00:00,99.6,-26.697090407815466,152.88570345837215,33.4,4331.23145,32,Level5,-280.0,-1.9,1.0,-0.1,2.147,GPSAtti,True,True
2025-10-01T04:50:05.204005+00:00,99.7,-26.69709224846648,152.88570455592208,33.5,4331.23145,32,Level5,-280.0,-2.0,1.1,-0.1,2.283,GPSAtti,True,True
2025-10-01T04:50:05.304003+00:00,99.8,-26.697094097546877,152.88570571357334,33.5,4331.23145,32,Level5,-279.0,-2.1,1.1,-0.2,2.371,GPSAtti,True,True
2025-10-01T04:50:05.404001+00:00,99.9,-26.697096096848078,152.88570692026073,33.5,4331.23145,32,Level5,-279.0,-2.1,1.1,-0.1,2.371,GPSAtti,True,True
2025-10-01T04:50:05.504000+00:00,100.0,,,33.5,4331.23145,32,Level5,-281.0,-2.2,1.2,-0.2,2.506,GPSAtti,True,False
2025-10-01T04:50:05.603998+00:00,100.1,-26.697100176968657,152.88570934059686,33.5,4331.23145,32,Level5,-281.0,-2.2,1.2,-0.2,2.506,GPSAtti,True,True
2025-10-01T04:50:05.704005+00:00,100.2,-26.697102212865676,152.88571063179822,33.5,4331.23145,32,Level5,-282.0,-2.3,1.2,-0.2,2.594,GPSAtti,True,True
2025-10-01T04:50:05.804003+00:00,100.3,-26.697104473134548,152.8857122836653,33.6,4331.23145,32,Level5,-282.0,-2.4,1.3,-0.2,2.729,GPSAtti,True,True
2025-10-01T04:50:05.904001+00:00,100.4,-26.697106719320175,152.88571365773134,33.6,4331.23145,32,Level5,-282.0,-2.4,1.3,-0.2,2.729,GPSAtti,True,True
2025-10-01T04:50:06.004000+00:00,100.5,-26.69710903544213,152.8857150955233,33.6,4331.23145,32,Level5,-281.0,-2.5,1.3,-0.2,2.818,GPSAtti,True,True
2025-10-01T04:50:06.103998+00:00,100.6,-26.697111287658547,152.88571653477268,33.6,4331.23145,32,Level5,-281.0,-2.5,1.4,-0.2,2.865,GPSAtti,True,True
2025-10-01T04:50:06.204005+00:00,100.7,-26.69711356327845,152.8857179112359,33.6,4331.23145,32,Level5,-281.0,-2.6,1.4,-0.2,2.953,GPSAtti,True,True
2025-10-01T04:50:06.304003+00:00,100.8,-26.697115954579402,152.88571928328835,33.6,4331.23145,32,Level5,-281.0,-2.6,1.4,-0.2,2.953,GPSAtti,True,True
2025-10-01T04:50:06.404001+00:00,100.9,-26.697118691004533,152.8857208940011,33.7,4331.23145,32,Level5,-281.0,-2.7,1.4,-0.2,3.041,GPSAtti,True,True
2025-10-01T04:50:06.504000+00:00,101.0,2.4431847293787124e-05,8.096112695892583e-14,33.7,4331.23145,32,Level5,-281.0,-2.7,1.5,-0.2,3.089,GPSAtti,True,True
2025-10-01T04:50:06.603998+00:00,101.1,-26.697123811843166,152.8857245001215,33.7,4331.23145,32,Level5,-281.0,-2.8,1.5,-0.1,3.176,GPSAtti,True,True
2025-10-01T04:50:06.704005+00:00,101.2,-26.69712647315784,152.88572612078727,33.7,4331.23145,32,Level5,-281.0,-2.8,1.5,-0.2,3.176,GPSAtti,True,True
2025-10-01T04:50:06.804003+00:00,101.3,-26.697128936519576,152.88572773366712,33.7,4331.23145,32,Level5,-281.0,-2.9,1.5,-0.1,3.265,GPSAtti,True,True
2025-10-01T04:50:06.904001+00:00,101.4,-26.697131493289575,152.88572929975456,33.7,4331.23145,32,Level5,-281.0,-2.9,1.5,-0.1,3.265,GPSAtti,True,True
2025-10-01T04:50:07.004000+00:00,101.5,-26.697134087066573,152.885730929587,33.8,4331.23145,32,Level5,-281.0,-2.9,1.5,-0.1,3.265,GPSAtti,True,True
2025-10-01T04:50:07.103998+00:00,101.6,-26.697136558891895,152.88573245225723,33.8,4331.23145,32,Level5,-281.0,-2.9,1.6,-0.1,3.312,GPSAtti,True,True
2025-10-01T04:50:07.204005+00:00,101.7,-26.697139460649076,152.88573422745296,33.8,4331.23145,32,Level5,-281.0,-2.9,1.6,-0.1,3.312,GPSAtti,True,True
2025-10-01T04:50:07.304003+00:00,101.8,-26.697142157565864,152.88573584877076,33.8,4331.23145,32,Level5,-281.0,-2.9,1.6,-0.1,3.312,GPSAtti,True,True
2025-10-01T04:50:07.404001+00:00,101.9,-26.697144918799374,152.88573759727177,33.8,4331.23145,32,Level5,-281.0,-3.0,1.6,-0.1,3.4,GPSAtti,True,True
2025-10-01T04:50:07.504000+00:00,102.0,,,33.8,4331.23145,32,Level5,-281.0,-3.0,1.6,-0.1,3.4,GPSAtti,True,False
2025-10-01T04:50:07.603998+00:00,102.1,-26.69715027973782,152.88574106585324,33.8,4331.23145,32,Level5,-282.0,-3.0,1.6,-0.1,3.4,GPSAtti,True,True
2025-10-01T04:50:07.704005+00:00,102.2,-26.697152996014722,152.8857427412124,33.9,4331.23145,32,Level5,-282.0,-3.0,1.6,-0.1,3.4,GPSAtti,True,True
2025-10-01T04:50:07.804003+00:00,102.3,-26.697156155244368,152.8857445548392,33.9,4331.23145,32,Level5,-281.0,-3.1,1.6,-0.1,3.489,GPSAtti,True,True
2025-10-01T04:50:07.904001+00:00,102.4,-26.69715903993724,152.88574628109467,33.9,4331.23145,32,Level5,-280.0,-3.1,1.7,-0.1,3.536,GPSAtti,True,True
2025-10-01T04:50:08.004000+00:00,102.5,-26.69716191116364,152.88574800911442,33.9,4331.23145,32,Level5,-280.0,-3.1,1.7,-0.1,3.536,GPSAtti,True,True
2025-10-01T04:50:08.103998+00:00,102.6,-26.6971647625845,152.88574969252804,33.9,4331.23145,32,Level5,-280.0,-3.2,1.7,-0.1,3.624,GPSAtti,True,True
2025-10-01T04:50:08.204005+00:00,102.7,-26.69716750099704,152.8857511714359,33.9,4331.23145,32,Level5,-281.0,-3.2,1.6,-0.1,3.578,GPSAtti,True,True
2025-10-01T04:50:08.304003+00:00,102.8,-26.697170440138105,152.8857527682452,33.9,4331.23145,32,Level5,-282.0,-3.2,1.6,-0.1,3.578,GPSAtti,True,True
2025-10-01T04:50:08.404001+00:00,102.9,-26.697173473407055,152.88575488981962,33.9,4331.23145,32,Level5,-282.0,-3.2,1.6,-0.1,3.578,GPSAtti,True,True
2025-10-01T04:50:08.504000+00:00,103.0,,,33.9,4331.23145,32,Level5,-282.0,-3.2,1.7,-0.1,3.624,GPSAtti,True,False
2025-10-01T04:50:08.603998+00:00,103.1,-26.697179251667556,152.88575883572173,34.0,4331.23145,32,Level5,-281.0,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:50:08.704005+00:00,103.2,-26.697182181454075,152.88576068616882,34.0,4331.23145,32,Level5,-279.0,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:50:08.804003+00:00,103.3,-26.69718523202722,152.88576252066042,34.0,4331.23145,32,Level5,-279.0,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:50:08.904001+00:00,103.4,-26.697188252857703,152.88576426275628,34.0,4331.23145,32,Level5,-279.0,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:50:09.004000+00:00,103.5,-26.69719133152874,152.88576599223353,34.0,4331.23145,32,Level5,-279.0,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:50:09.103998+00:00,103.6,-26.697194315455068,152.88576779021173,34.0,4331.23145,32,Level5,-280.0,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:50:09.204005+00:00,103.7,-26.697197297428225,152.88576949725166,34.0,4331.23145,32,Level5,-280.0,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:50:09.304003+00:00,103.8,-26.6972003218909,152.8857712127679,34.0,4331.23145,32,Level5,-281.0,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:50:09.404001+00:00,103.9,-26.697203497705235,152.8857726621045,34.0,4331.23145,32,Level5,-281.0,-3.3,1.7,0.0,3.712,GPSAtti,True,True
2025-10-01T04:50:09.504000+00:00,104.0,,,34.0,4331.23145,32,Level5,-281.0,-3.3,1.7,0.0,3.712,GPSAtti,True,False
2025-10-01T04:50:09.603998+00:00,104.1,-26.697209858585545,152.8857762644278,34.0,4331.23145,32,Level5,-282.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:50:09.704005+00:00,104.2,-26.697212810610502,152.8857779140895,34.0,4331.23145,32,Level5,-282.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:50:09.804003+00:00,104.3,-26.69721614702819,152.8857800655036,34.1,4331.23145,32,Level5,-282.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:50:09.904001+00:00,104.4,-26.69721905855105,152.885781783091,34.1,4331.23145,32,Level5,-282.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:50:10.004000+00:00,104.5,-26.697222007594885,152.885783803218,34.1,4331.23145,32,Level5,-281.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:50:10.103998+00:00,104.6,-26.697225069715582,152.885785657884,34.1,4331.23145,32,Level5,-281.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:50:10.204005+00:00,104.7,-26.697228201087235,152.8857872853769,34.1,4331.23145,32,Level5,-281.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:50:10.304003+00:00,104.8,-26.69723127400162,152.88578908500435,34.1,4331.23145,32,Level5,-281.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:50:10.404001+00:00,104.9,-26.69723448795365,152.88579052107033,34.1,4331.23145,32,Level5,-280.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:50:10.504000+00:00,105.0,,,34.1,4331.23145,32,Level5,-280.0,-3.4,1.7,0.0,3.801,GPSAtti,True,False
2025-10-01T04:50:10.603998+00:00,105.1,-26.697240531465035,152.8857939459661,34.1,4331.23145,32,Level5,-280.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:50:10.704005+00:00,105.2,-26.69724360424232,152.88579570478444,34.1,4331.23145,32,Level5,-280.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-01T04:50:10.804003+00:00,105.3,-26.69724658995047,152.8857975469853,34.1,4331.23145,32,Level5,-280.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:10.904001+00:00,105.4,-26.697249666051565,152.88579941680135,34.1,4331.23145,32,Level5,-280.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:11.004000+00:00,105.5,-26.697252780667295,152.88580110573798,34.1,4331.23145,32,Level5,-281.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:11.103998+00:00,105.6,-26.6972559165278,152.88580285243634,34.1,4331.23145,32,Level5,-281.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:11.204005+00:00,105.7,-26.697259046049084,152.8858045950308,34.1,4331.23145,32,Level5,-281.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:11.304003+00:00,105.8,-26.697262141647386,152.88580647531762,34.1,4331.23145,32,Level5,-281.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:11.404001+00:00,105.9,-26.697265455209806,152.8858083159843,34.1,4331.23145,32,Level5,-282.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:11.504000+00:00,106.0,,,34.1,4331.23145,32,Level5,-281.0,-3.4,1.8,0.0,3.847,GPSAtti,True,False
2025-10-01T04:50:11.603998+00:00,106.1,-26.697272190854218,152.88581163770667,34.1,4331.23145,32,Level5,-281.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:11.704005+00:00,106.2,-26.697275409911832,152.88581342095682,34.1,4331.23145,32,Level5,-282.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:11.804003+00:00,106.3,-26.697278779156047,152.88581513493887,34.1,4331.23145,32,Level5,-283.0,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-01T04:50:11.904001+00:00,106.4,-26.697281969841633,152.88581693437456,34.1,4331.23145,32,Level5,-283.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:12.004000+00:00,106.5,-26.697285130921706,152.88581892251398,34.1,4331.23145,32,Level5,-282.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:12.103998+00:00,106.6,-26.69728833503946,152.8858207657504,34.1,4331.23145,32,Level5,-281.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:12.204005+00:00,106.7,-26.69729137975316,152.8858228386914,34.1,4331.23145,32,Level5,-281.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:12.304003+00:00,106.8,-26.697294435226294,152.88582471851794,34.1,4331.23145,32,Level5,-280.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-01T04:50:12.404001+00:00,106.9,-26.69729768371813,152.88582678106494,34.1,4331.23145,32,Level5,-280.0,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-01T04:50:12.504000+00:00,107.0,-1.7877973097059286e-07,-2.0792405001933588e-178,34.1,4331.23145,32,Level5,-280.0,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-01T04:50:12.603998+00:00,107.1,-26.697304250432598,152.88583085572282,34.1,4331.23145,32,Level5,-280.0,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-01T04:50:12.704005+00:00,107.2,-26.697307202114867,152.88583265949256,34.1,4331.23145,32,Level5,-280.0,-3.4,1.9,0.0,3.895,GPSAtti,True,True
