time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-03T05:03:18.672009+00:00,145.9,-26.69782083211926,152.886092050457,30.3,3766.89502,32,Level5,-209.0,3.6,-1.3,-0.1,3.828,GPSAtti,True,True
2025-10-03T05:03:18.772000+00:00,146.0,-26.69781753398161,152.8860907258514,30.3,3766.89502,32,Level5,-208.0,3.6,-1.3,-0.1,3.828,GPSAtti,True,True
2025-10-03T05:03:18.872006+00:00,146.1,-26.697814175125238,152.88608944700252,30.3,3766.89502,32,Level5,-208.0,3.6,-1.3,-0.1,3.828,GPSAtti,True,True
2025-10-03T05:03:18.971997+00:00,146.2,-26.697810832099577,152.88608825993558,30.3,3766.89502,32,Level5,-207.0,3.6,-1.3,-0.1,3.828,GPSAtti,True,True
2025-10-03T05:03:19.072003+00:00,146.3,-26.697807770806126,152.88608678283308,30.3,3766.89502,32,Level5,-207.0,3.7,-1.3,-0.1,3.922,GPSAtti,True,True
2025-10-03T05:03:19.172009+00:00,146.4,-26.697804476780348,152.88608539973706,30.3,3766.89502,32,Level5,-207.0,3.7,-1.3,-0.1,3.922,GPSAtti,True,True
2025-10-03T05:03:19.272000+00:00,146.5,,,30.3,3766.89502,32,Level5,-207.0,3.6,-1.3,-0.1,3.828,GPSAtti,True,False
2025-10-03T05:03:19.372006+00:00,146.6,-26.6977980202404,152.88608240456966,30.3,3766.89502,32,Level5,-207.0,3.6,-1.3,-0.1,3.828,GPSAtti,True,True
2025-10-03T05:03:19.471997+00:00,146.7,-26.697794208460625,152.88608098338779,30.3,3766.89502,32,Level5,-207.0,3.6,-1.3,-0.1,3.828,GPSAtti,True,True
2025-10-03T05:03:19.572003+00:00,146.8,-26.69779078388269,152.8860796059299,30.3,3766.89502,32,Level5,-208.0,3.6,-1.3,-0.1,3.828,GPSAtti,True,True
2025-10-03T05:03:19.672009+00:00,146.9,-26.697787151449358,152.88607799800076,30.3,3766.89502,32,Level5,-208.0,3.6,-1.3,-0.1,3.828,GPSAtti,True,True
2025-10-03T05:03:19.772000+00:00,147.0,-26.697783790537024,152.88607651399448,30.3,3766.89502,32,Level5,-208.0,3.6,-1.4,-0.1,3.863,GPSAtti,True,True
2025-10-03T05:03:19.872006+00:00,147.1,-26.697780593414503,152.88607479019683,30.3,3766.89502,32,Level5,-209.0,3.7,-1.4,-0.1,3.956,GPSAtti,True,True
2025-10-03T05:03:19.971997+00:00,147.2,-26.697777208790345,152.88607329361034,30.3,3766.89502,32,Level5,-208.0,3.7,-1.4,-0.1,3.956,GPSAtti,True,True
2025-10-03T05:03:20.072003+00:00,147.3,-26.69777401913775,152.88607164195722,30.3,3766.89502,32,Level5,-208.0,3.7,-1.4,-0.1,3.956,GPSAtti,True,True
2025-10-03T05:03:20.172009+00:00,147.4,-26.697770695300864,152.88607005500788,30.3,3766.89502,32,Level5,-208.0,3.6,-1.4,-0.1,3.863,GPSAtti,True,True
2025-10-03T05:03:20.272000+00:00,147.5,,,30.3,3766.89502,32,Level5,-209.0,3.6,-1.4,-0.1,3.863,GPSAtti,True,False
2025-10-03T05:03:20.372006+00:00,147.6,-26.69776427789227,152.88606729245956,30.3,3766.89502,32,Level5,-209.0,3.6,-1.3,-0.1,3.828,GPSAtti,True,True
2025-10-03T05:03:20.471997+00:00,147.7,-26.69776094000649,152.8860662544376,30.3,3766.89502,32,Level5,-211.0,3.6,-1.3,0.0,3.828,GPSAtti,True,True
2025-10-03T05:03:20.572003+00:00,147.8,-26.69775766489534,152.88606488952158,30.3,3766.89502,32,Level5,-210.0,3.6,-1.3,0.0,3.828,GPSAtti,True,True
2025-10-03T05:03:20.672009+00:00,147.9,-26.697754042330477,152.8860635503413,30.3,3766.89502,32,Level5,-211.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-10-03T05:03:20.772000+00:00,148.0,-26.697750727745337,152.88606212762525,30.3,3766.89502,32,Level5,-212.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-10-03T05:03:20.872006+00:00,148.1,-26.697747325714236,152.88606056510764,30.3,3766.89502,32,Level5,-214.0,3.5,-1.4,-0.1,3.77,GPSAtti,True,True
2025-10-03T05:03:20.971997+00:00,148.2,-26.69774407774151,152.886059049344,30.2,3766.89502,32,Level5,-215.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,True
2025-10-03T05:03:21.072003+00:00,148.3,-26.69774098471804,152.8860572697408,30.2,3766.89502,32,Level5,-214.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,True
2025-10-03T05:03:21.172009+00:00,148.4,-26.697737654096542,152.88605567538906,30.2,3766.89502,32,Level5,-213.0,3.5,-1.5,-0.2,3.808,GPSAtti,True,True
2025-10-03T05:03:21.272000+00:00,148.5,,,30.3,3766.89502,32,Level5,-214.0,3.5,-1.4,-0.2,3.77,GPSAtti,True,False
2025-10-03T05:03:21.372006+00:00,148.6,-26.697731398627443,152.8860525019123,30.3,3766.89502,32,Level5,-216.0,3.5,-1.4,-0.2,3.77,GPSAtti,True,True
2025-10-03T05:03:21.471997+00:00,148.7,-26.697728623315122,152.8860509627141,30.3,3766.89502,32,Level5,-217.0,3.6,-1.4,-0.1,3.863,GPSAtti,True,True
2025-10-03T05:03:21.572003+00:00,148.8,-26.697725423382877,152.88604946152512,30.3,3766.89502,32,Level5,-216.0,3.6,-1.4,-0.1,3.863,GPSAtti,True,True
2025-10-03T05:03:21.672009+00:00,148.9,-26.69772237675509,152.88604785374937,30.3,3766.89502,32,Level5,-217.0,3.6,-1.4,-0.1,3.863,GPSAtti,True,True
2025-10-03T05:03:21.772000+00:00,149.0,-26.697719207045132,152.8860462695232,30.3,3766.89502,32,Level5,-217.0,3.6,-1.4,-0.1,3.863,GPSAtti,True,True
2025-10-03T05:03:21.872006+00:00,149.1,-26.697715975656994,152.88604452823597,30.3,3766.89502,32,Level5,-222.0,3.5,-1.5,-0.2,3.808,GPSAtti,True,True
2025-10-03T05:03:21.971997+00:00,149.2,-26.697712754479962,152.88604280075634,30.3,3766.89502,32,Level5,-223.0,3.6,-1.6,-0.2,3.94,GPSAtti,True,True
2025-10-03T05:03:22.072003+00:00,149.3,-26.697709210589046,152.8860412233189,30.3,3766.89502,32,Level5,-221.0,3.6,-1.7,-0.1,3.981,GPSAtti,True,True
2025-10-03T05:03:22.172009+00:00,149.4,-26.697705879008144,152.8860394351243,30.3,3766.89502,32,Level5,-221.0,3.6,-1.7,-0.1,3.981,GPSAtti,True,True
2025-10-03T05:03:22.272000+00:00,149.5,,,30.3,3766.89502,32,Level5,-218.0,3.6,-1.6,-0.1,3.94,GPSAtti,True,False
2025-10-03T05:03:22.372006+00:00,149.6,-26.69769931562787,152.886036433475,30.3,3766.89502,32,Level5,-217.0,3.6,-1.6,-0.1,3.94,GPSAtti,True,True
2025-10-03T05:03:22.471997+00:00,149.7,-26.697696418124234,152.88603475355475,30.3,3766.89502,32,Level5,-218.0,3.6,-1.6,-0.1,3.94,GPSAtti,True,True
2025-10-03T05:03:22.572003+00:00,149.8,-26.697693248071594,152.8860330228917,30.3,3766.89502,32,Level5,-221.0,3.6,-1.6,-0.1,3.94,GPSAtti,True,True
2025-10-03T05:03:22.672009+00:00,149.9,-26.697690226457777,152.88603095106674,30.3,3766.89502,32,Level5,-220.0,3.5,-1.6,-0.1,3.848,GPSAtti,True,True
2025-10-03T05:03:22.772000+00:00,150.0,-26.697687102184055,152.8860292907839,30.3,3766.89502,32,Level5,-223.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,True
2025-10-03T05:03:22.872006+00:00,150.1,-26.6976839219888,152.88602772377882,30.3,3766.89502,32,Level5,-224.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,True
2025-10-03T05:03:22.971997+00:00,150.2,-26.69768081196956,152.88602609644238,30.3,3766.89502,32,Level5,-225.0,3.4,-1.5,-0.1,3.716,GPSAtti,True,True
2025-10-03T05:03:23.072003+00:00,150.3,-26.697677334554015,152.88602458811945,30.3,3766.89502,32,Level5,-226.0,3.4,-1.5,-0.1,3.716,GPSAtti,True,True
2025-10-03T05:03:23.172009+00:00,150.4,-26.697674143804917,152.8860230319303,30.3,3766.89502,32,Level5,-225.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,True
2025-10-03T05:03:23.272000+00:00,150.5,,,30.3,3766.89502,32,Level5,-224.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,False
2025-10-03T05:03:23.372006+00:00,150.6,-26.69766741341387,152.88602010131322,30.3,3766.89502,32,Level5,-225.0,3.5,-1.5,-0.1,3.808,GPSAtti,True,True
2025-10-03T05:03:23.471997+00:00,150.7,-26.697664481096343,152.88601864730006,30.3,3766.89502,32,Level5,-225.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-10-03T05:03:23.572003+00:00,150.8,-26.697661314196164,152.88601729504097,30.4,3766.89502,32,Level5,-224.0,3.5,-1.4,0.0,3.77,GPSAtti,True,True
2025-10-03T05:03:23.672009+00:00,150.9,-26.697658390650606,152.8860158842531,30.4,3766.89502,32,Level5,-225.0,3.5,-1.3,0.0,3.734,GPSAtti,True,True
2025-10-03T05:03:23.772000+00:00,151.0,-26.6976552046987,152.88601453444872,30.4,3766.89502,32,Level5,-225.0,3.5,-1.3,0.0,3.734,GPSAtti,True,True
2025-10-03T05:03:23.872006+00:00,151.1,-26.697652009083914,152.8860131840306,30.4,3766.89502,32,Level5,-226.0,3.5,-1.3,0.0,3.734,GPSAtti,True,True
2025-10-03T05:03:23.971997+00:00,151.2,-26.69764879928309,152.8860119746798,30.4,3766.89502,32,Level5,-223.0,3.5,-1.2,0.0,3.7,GPSAtti,True,True
2025-10-03T05:03:24.072003+00:00,151.3,-26.69764558927673,152.88601067331692,30.4,3766.89502,32,Level5,-225.0,3.5,-1.2,0.0,3.7,GPSAtti,True,True
2025-10-03T05:03:24.172009+00:00,151.4,-26.697642462056134,152.88600941698203,30.4,3766.89502,32,Level5,-226.0,3.5,-1.2,0.0,3.7,GPSAtti,True,True
2025-10-03T05:03:24.272000+00:00,151.5,,,30.4,3766.89502,32,Level5,-224.0,3.6,-1.2,0.0,3.795,GPSAtti,True,False
2025-10-03T05:03:24.372006+00:00,151.6,-26.69763557418015,152.88600719741612,30.4,3766.89502,32,Level5,-222.0,3.7,-1.1,0.0,3.86,GPSAtti,True,True
2025-10-03T05:03:24.471997+00:00,151.7,-26.69763212732958,152.88600584017098,30.4,3766.89502,32,Level5,-221.0,3.7,-1.1,0.0,3.86,GPSAtti,True,True
2025-10-03T05:03:24.572003+00:00,151.8,-26.697628757713773,152.8860046084596,30.4,3766.89502,32,Level5,-216.0,3.8,-1.1,0.0,3.956,GPSAtti,True,True
2025-10-03T05:03:24.672009+00:00,151.9,-26.697625876863267,152.88600285409353,30.4,3766.89502,32,Level5,-211.0,3.8,-1.2,0.0,3.985,GPSAtti,True,True
2025-10-03T05:03:24.772000+00:00,152.0,-26.69762247586012,152.88600152576754,30.4,3766.89502,32,Level5,-209.0,3.8,-1.2,0.0,3.985,GPSAtti,True,True
2025-10-03T05:03:24.872006+00:00,152.1,-26.697619301352915,152.8860003833067,30.4,3766.89502,32,Level5,-208.0,3.8,-1.3,0.0,4.016,GPSAtti,True,True
2025-10-03T05:03:24.971997+00:00,152.2,-26.697616009725735,152.88599899104403,30.4,3766.89502,32,Level5,-209.0,3.7,-1.3,0.0,3.922,GPSAtti,True,True
2025-10-03T05:03:25.072003+00:00,152.3,-26.697612778132005,152.8859977694965,30.4,3766.89502,32,Level5,-209.0,3.7,-1.4,0.0,3.956,GPSAtti,True,True
2025-10-03T05:03:25.172009+00:00,152.4,-26.6976094547063,152.88599634202455,30.4,3766.89502,32,Level5,-210.0,3.7,-1.4,0.0,3.956,GPSAtti,True,True
2025-10-03T05:03:25.272000+00:00,152.5,,,30.4,3766.89502,32,Level5,-211.0,3.7,-1.4,0.0,3.956,GPSAtti,True,False
2025-10-03T05:03:25.372006+00:00,152.6,-26.697602441075357,152.8859935606826,30.4,3766.89502,32,Level5,-209.0,3.7,-1.4,0.0,3.956,GPSAtti,True,True
2025-10-03T05:03:25.471997+00:00,152.7,-26.69759864999203,152.88599208764566,30.4,3766.89502,32,Level5,-207.0,3.7,-1.4,0.0,3.956,GPSAtti,True,True
2025-10-03T05:03:25.572003+00:00,152.8,-26.697595133170992,152.88599071214384,30.4,3766.89502,32,Level5,-205.0,3.7,-1.3,0.0,3.922,GPSAtti,True,True
2025-10-03T05:03:25.672009+00:00,152.9,-26.69759153486623,152.88598929679182,30.4,3766.89502,32,Level5,-205.0,3.8,-1.3,0.0,4.016,GPSAtti,True,True
2025-10-03T05:03:25.772000+00:00,153.0,-26.697588082464605,152.88598802231533,30.4,3766.89502,32,Level5,-205.0,3.7,-1.3,0.0,3.922,GPSAtti,True,True
2025-10-03T05:03:25.872006+00:00,153.1,-26.697584926940582,152.88598670645453,30.4,3766.89502,32,Level5,-205.0,3.7,-1.2,0.0,3.89,GPSAtti,True,True
2025-10-03T05:03:25.971997+00:00,153.2,-26.69758152018083,152.8859854685681,30.4,3766.89502,32,Level5,-203.0,3.7,-1.2,0.0,3.89,GPSAtti,True,True
2025-10-03T05:03:26.072003+00:00,153.3,-26.697578256445894,152.88598389546465,30.4,3766.89502,32,Level5,-201.0,3.7,-1.2,0.0,3.89,GPSAtti,True,True
2025-10-03T05:03:26.172009+00:00,153.4,-26.697574922192256,152.8859825718179,30.4,3766.89502,32,Level5,-200.0,3.6,-1.2,0.0,3.795,GPSAtti,True,True
2025-10-03T05:03:26.272000+00:00,153.5,,,30.4,3766.89502,32,Level5,-199.0,3.5,-1.3,0.0,3.734,GPSAtti,True,False
2025-10-03T05:03:26.372006+00:00,153.6,-26.69756859730091,152.88597929363377,30.4,3766.89502,32,Level5,-198.0,3.4,-1.2,0.0,3.606,GPSAtti,True,True
2025-10-03T05:03:26.471997+00:00,153.7,-26.697565605087025,152.88597816873923,30.4,3766.89502,32,Level5,-198.0,3.3,-1.2,0.0,3.511,GPSAtti,True,True
2025-10-03T05:03:26.572003+00:00,153.8,-26.69756268846317,152.88597701193385,30.4,3766.89502,32,Level5,-198.0,3.1,-1.1,0.0,3.289,GPSAtti,True,True
2025-10-03T05:03:26.672009+00:00,153.9,-26.697559859764954,152.88597615406226,30.4,3766.89502,32,Level5,-197.0,3.0,-1.1,0.0,3.195,GPSAtti,True,True
2025-10-03T05:03:26.772000+00:00,154.0,-26.697557222406168,152.88597501064254,30.4,3766.89502,32,Level5,-195.0,2.8,-1.0,0.0,2.973,GPSAtti,True,True
2025-10-03T05:03:26.872006+00:00,154.1,-26.69755487671661,152.8859738680283,30.4,3766.89502,32,Level5,-190.0,2.6,-0.9,0.0,2.751,GPSAtti,True,True
2025-10-03T05:03:26.971997+00:00,154.2,-26.697552630877173,152.88597297015312,30.4,3766.89502,32,Level5,-189.0,2.3,-0.8,0.0,2.435,GPSAtti,True,True
2025-10-03T05:03:27.072003+00:00,154.3,-26.69755076257671,152.88597259209433,30.4,3766.89502,32,Level5,-191.0,2.0,-0.7,0.0,2.119,GPSAtti,True,True
2025-10-03T05:03:27.172009+00:00,154.4,-26.697549125432346,152.88597201589704,30.4,3766.89502,32,Level5,-193.0,1.6,-0.5,0.0,1.676,GPSAtti,True,True
2025-10-03T05:03:27.272000+00:00,154.5,,,30.4,3766.89502,32,Level5,-194.0,1.3,-0.5,0.0,1.393,GPSAtti,True,False
2025-10-03T05:03:27.372006+00:00,154.6,-26.6975465898425,152.88597120727238,30.4,3766.89502,32,Level5,-191.0,1.1,-0.4,0.0,1.17,GPSAtti,True,True
2025-10-03T05:03:27.471997+00:00,154.7,-26.69754577075634,152.88597095317485,30.4,3766.89502,32,Level5,-189.0,0.8,-0.3,0.0,0.854,GPSAtti,True,True
2025-10-03T05:03:27.572003+00:00,154.8,-26.697545088047477,152.8859707103919,30.4,3766.89502,32,Level5,-191.0,0.6,-0.2,0.0,0.632,GPSAtti,True,True
2025-10-03T05:03:27.672009+00:00,154.9,-26.69754496482821,152.88597029992368,30.4,3766.89502,32,Level5,-195.0,0.4,-0.2,0.0,0.447,GPSAtti,True,True
2025-10-03T05:03:27.772000+00:00,155.0,-26.697544650200975,152.88597000363637,30.4,3766.89502,32,Level5,-196.0,0.3,-0.2,0.0,0.361,GPSAtti,True,True
2025-10-03T05:03:27.872006+00:00,155.1,-26.69754481159219,152.88596952746718,30.4,3766.89502,32,Level5,-195.0,0.1,-0.1,0.0,0.141,GPSAtti,True,True
2025-10-03T05:03:27.971997+00:00,155.2,-26.697544653353386,152.88596933914735,30.4,3766.89502,32,Level5,-195.0,0.1,-0.1,0.0,0.141,GPSAtti,True,True
2025-10-03T05:03:28.072003+00:00,155.3,-26.69754496907713,152.8859691012737,30.4,3766.89502,32,Level5,-196.0,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-10-03T05:03:28.172009+00:00,155.4,-26.69754512238164,152.88596888246218,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:28.272000+00:00,155.5,,,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T05:03:28.372006+00:00,155.6,-26.69754506892726,152.88596848990548,30.4,3766.89502,32,Level5,-196.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:28.471997+00:00,155.7,-26.69754443624623,152.88596840682996,30.4,3766.89502,32,Level5,-195.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:28.572003+00:00,155.8,-26.697544370456175,152.8859682885068,30.4,3766.89502,32,Level5,-196.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:28.672009+00:00,155.9,-26.69754422797959,152.88596822667964,30.4,3766.89502,32,Level5,-196.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:28.772000+00:00,156.0,-26.69754428725918,152.88596813923172,30.4,3766.89502,32,Level5,-195.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:28.872006+00:00,156.1,-26.69754400689761,152.88596798934296,30.4,3766.89502,32,Level5,-197.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:28.971997+00:00,156.2,-26.69754402197445,152.88596791006452,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:29.072003+00:00,156.3,-26.69754365259074,152.88596794312596,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:29.172009+00:00,156.4,-26.697543628947457,152.88596781578954,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:29.272000+00:00,156.5,,,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T05:03:29.372006+00:00,156.6,-26.69754376409116,152.88596809293801,30.4,3766.89502,32,Level5,-199.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-03T05:03:29.471997+00:00,156.7,-26.697543864969244,152.8859686521827,30.4,3766.89502,32,Level5,-199.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-03T05:03:29.572003+00:00,156.8,-26.69754388587129,152.88596874453995,30.4,3766.89502,32,Level5,-198.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-03T05:03:29.672009+00:00,156.9,-26.697543724068893,152.88596903607132,30.4,3766.89502,32,Level5,-198.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-03T05:03:29.772000+00:00,157.0,-26.697543737226873,152.8859692096631,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:29.872006+00:00,157.1,-26.697543590227234,152.88596945486242,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:29.971997+00:00,157.2,-26.69754361243137,152.8859694357236,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:30.072003+00:00,157.3,-26.697543568571373,152.88596938908472,30.4,3766.89502,32,Level5,-200.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:30.172009+00:00,157.4,-26.69754355616721,152.88596948293778,30.4,3766.89502,32,Level5,-200.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:30.272000+00:00,157.5,,,30.4,3766.89502,32,Level5,-201.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T05:03:30.372006+00:00,157.6,-26.69754374682126,152.88596965898424,30.4,3766.89502,32,Level5,-203.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:30.471997+00:00,157.7,-26.6975440025116,152.8859690483831,30.4,3766.89502,32,Level5,-201.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:30.572003+00:00,157.8,-26.697543978594183,152.88596894896864,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:30.672009+00:00,157.9,-26.697544221743215,152.88596873057898,30.4,3766.89502,32,Level5,-197.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:30.772000+00:00,158.0,-26.69754435517369,152.88596859307867,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:30.872006+00:00,158.1,-26.69754436463103,152.88596893262965,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:30.971997+00:00,158.2,-26.697544400472875,152.88596907135735,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:31.072003+00:00,158.3,-26.69754377060163,152.88596928660192,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:31.172009+00:00,158.4,-26.697543643201943,152.88596929638229,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:31.272000+00:00,158.5,,,30.4,3766.89502,32,Level5,-197.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T05:03:31.372006+00:00,158.6,-26.69754311647033,152.8859689288326,30.4,3766.89502,32,Level5,-197.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:31.471997+00:00,158.7,-26.697542901350538,152.88596907607493,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:31.572003+00:00,158.8,-26.69754285118566,152.8859691221001,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:31.672009+00:00,158.9,-26.6975427324209,152.88596929741783,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:31.772000+00:00,159.0,-26.69754271645309,152.8859692917414,30.4,3766.89502,32,Level5,-197.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:31.872006+00:00,159.1,-26.697542782174597,152.88596924713528,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:31.971997+00:00,159.2,-26.697542835697583,152.88596930888576,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:32.072003+00:00,159.3,-26.697542760929917,152.88596935134404,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:32.172009+00:00,159.4,-26.69754273913696,152.8859693854794,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:32.272000+00:00,159.5,-26.697542368245507,152.88596914983034,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:32.372006+00:00,159.6,-26.697542314379934,152.88596914695373,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:32.471997+00:00,159.7,-26.69754207534273,152.88596918342873,30.4,3766.89502,32,Level5,-200.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:32.572003+00:00,159.8,-26.697542020380606,152.8859691781358,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-10-03T05:03:32.672009+00:00,159.9,-26.697541891473236,152.8859693546425,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:32.772000+00:00,160.0,-26.69754183959503,152.88596948458704,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:32.872006+00:00,160.1,-26.697541843364267,152.88596932748763,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:32.971997+00:00,160.2,-26.69754183726498,152.8859693325888,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:33.072003+00:00,160.3,-26.697541619198365,152.88596906920947,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:33.172009+00:00,160.4,-26.697541600078093,152.88596900036345,30.4,3766.89502,32,Level5,-198.0,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-10-03T05:03:33.272000+00:00,160.5,-26.6975415503244,152.88596889040156,30.4,3766.89502,32,Level5,-197.0,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-10-03T05:03:33.372006+00:00,160.6,-26.69754151646991,152.88596898743802,30.4,3766.89502,32,Level5,-196.0,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-10-03T05:03:33.471997+00:00,160.7,-26.697541669157655,152.88596880333716,30.4,3766.89502,32,Level5,-201.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:33.572003+00:00,160.8,-26.697541812456656,152.88596866779292,30.4,3766.89502,32,Level5,-199.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:33.672009+00:00,160.9,-26.69754191121023,152.8859682802606,30.4,3766.89502,32,Level5,-197.0,0.0,-0.1,0.0,0.1,GPSAtti,True,True
2025-10-03T05:03:33.772000+00:00,161.0,-26.69754191292351,152.88596822261405,30.4,3766.89502,32,Level5,-195.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:33.872006+00:00,161.1,-26.697541590004025,152.8859681340155,30.4,3766.89502,32,Level5,-196.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:03:33.971997+00:00,161.2,-26.697541564441835,152.885968100187,30.4,3766.89502,32,Level5,-197.0,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-10-03T05:03:34.072003+00:00,161.3,-26.697541470485397,152.88596781981673,30.4,3766.89502,32,Level5,-197.0,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-10-03T05:03:34.172009+00:00,161.4,-26.69754139256532,152.8859677651618,30.4,3766.89502,32,Level5,-196.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
