time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-03T04:43:49.029012+00:00,350.7,-26.697275666163623,152.88577178763006,20.9,3882.94482,32,Level5,152.3,-3.2,1.6,0.1,3.578,GPSAtti,True,True
2025-10-03T04:43:49.129018+00:00,350.8,-26.697278529985947,152.8857735688454,20.9,3882.94482,32,Level5,152.3,-3.2,1.6,0.1,3.578,GPSAtti,True,True
2025-10-03T04:43:49.228994+00:00,350.9,-26.69728143383054,152.8857753326095,20.9,3882.94482,32,Level5,152.3,-3.2,1.7,0.1,3.624,GPSAtti,True,True
2025-10-03T04:43:49.329000+00:00,351.0,-26.697284411860323,152.8857770728432,20.9,3882.94482,32,Level5,152.5,-3.2,1.6,0.0,3.578,GPSAtti,True,True
2025-10-03T04:43:49.429006+00:00,351.1,-26.697287273421097,152.88577869770694,20.9,3882.94482,32,Level5,152.2,-3.3,1.6,0.0,3.667,GPSAtti,True,True
2025-10-03T04:43:49.529012+00:00,351.2,-26.697290167774096,152.88578030905077,20.9,3882.94482,32,Level5,152.0,-3.3,1.6,0.0,3.667,GPSAtti,True,True
2025-10-03T04:43:49.629018+00:00,351.3,-26.697293190760487,152.88578196852936,20.9,3882.94482,32,Level5,152.2,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-03T04:43:49.728994+00:00,351.4,-26.69729639604024,152.88578353850798,20.9,3882.94482,32,Level5,152.2,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-03T04:43:49.829000+00:00,351.5,,,20.8,3882.94482,32,Level5,152.0,-3.4,1.6,0.0,3.758,GPSAtti,True,False
2025-10-03T04:43:49.929006+00:00,351.6,-26.69730295808824,152.88578661029038,20.8,3882.94482,32,Level5,152.2,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-03T04:43:50.029012+00:00,351.7,-26.697306109056946,152.88578824236475,20.9,3882.94482,32,Level5,152.0,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-03T04:43:50.129018+00:00,351.8,-26.697309158256502,152.88578987988544,20.9,3882.94482,32,Level5,152.1,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-03T04:43:50.228994+00:00,351.9,-26.697312256935767,152.88579156099587,20.9,3882.94482,32,Level5,152.1,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-03T04:43:50.329000+00:00,352.0,-26.697315208820832,152.8857934242129,20.9,3882.94482,32,Level5,152.0,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-03T04:43:50.429006+00:00,352.1,-26.69731840577405,152.88579508978978,20.9,3882.94482,32,Level5,152.4,-3.5,1.6,0.0,3.848,GPSAtti,True,True
2025-10-03T04:43:50.529012+00:00,352.2,-26.697321615302716,152.885796682455,20.9,3882.94482,32,Level5,152.6,-3.5,1.5,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:50.629018+00:00,352.3,-26.697324763769974,152.88579818230272,20.9,3882.94482,32,Level5,152.4,-3.5,1.5,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:50.728994+00:00,352.4,-26.69732780258708,152.88579956954197,20.9,3882.94482,32,Level5,152.2,-3.5,1.5,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:50.829000+00:00,352.5,,,20.9,3882.94482,32,Level5,152.5,-3.5,1.5,0.0,3.808,GPSAtti,True,False
2025-10-03T04:43:50.929006+00:00,352.6,-26.69733400851199,152.88580256536352,20.9,3882.94482,32,Level5,152.5,-3.4,1.5,0.0,3.716,GPSAtti,True,True
2025-10-03T04:43:51.029012+00:00,352.7,-26.69733714848132,152.88580406793437,20.9,3882.94482,32,Level5,152.9,-3.4,1.5,0.0,3.716,GPSAtti,True,True
2025-10-03T04:43:51.129018+00:00,352.8,-26.697340406735833,152.885805523943,20.9,3882.94482,32,Level5,153.2,-3.4,1.5,0.0,3.716,GPSAtti,True,True
2025-10-03T04:43:51.228994+00:00,352.9,-26.697343528133214,152.88580711864103,20.9,3882.94482,32,Level5,153.0,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-03T04:43:51.329000+00:00,353.0,-26.697346584425812,152.88580886230744,20.9,3882.94482,32,Level5,153.0,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-03T04:43:51.429006+00:00,353.1,-26.697349750231474,152.8858106228498,20.9,3882.94482,32,Level5,152.8,-3.5,1.7,0.0,3.891,GPSAtti,True,True
2025-10-03T04:43:51.529012+00:00,353.2,-26.69735305686909,152.88581255096236,20.9,3882.94482,32,Level5,152.6,-3.5,1.7,0.0,3.891,GPSAtti,True,True
2025-10-03T04:43:51.629018+00:00,353.3,-26.697356313684416,152.8858143409992,20.9,3882.94482,32,Level5,152.5,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-03T04:43:51.728994+00:00,353.4,-26.697359558232623,152.88581617069445,20.9,3882.94482,32,Level5,152.6,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-03T04:43:51.829000+00:00,353.5,,,20.9,3882.94482,32,Level5,152.6,-3.4,1.8,0.0,3.847,GPSAtti,True,False
2025-10-03T04:43:51.929006+00:00,353.6,-26.697365707139447,152.8858198799457,20.9,3882.94482,32,Level5,152.3,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:52.029012+00:00,353.7,-26.697368869587102,152.8858218731073,21.0,3882.94482,32,Level5,152.2,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:52.129018+00:00,353.8,-26.69737186762802,152.8858238685318,21.0,3882.94482,32,Level5,152.0,-3.5,1.9,0.0,3.982,GPSAtti,True,True
2025-10-03T04:43:52.228994+00:00,353.9,-26.697374978334512,152.88582590817887,21.0,3882.94482,32,Level5,151.9,-3.5,1.9,0.0,3.982,GPSAtti,True,True
2025-10-03T04:43:52.329000+00:00,354.0,-26.69737803517539,152.8858278351025,21.0,3882.94482,32,Level5,151.9,-3.4,2.0,0.0,3.945,GPSAtti,True,True
2025-10-03T04:43:52.429006+00:00,354.1,-26.697380924114427,152.8858297302303,21.0,3882.94482,32,Level5,151.9,-3.4,2.0,0.0,3.945,GPSAtti,True,True
2025-10-03T04:43:52.529012+00:00,354.2,-26.697384043044664,152.88583177217865,21.0,3882.94482,32,Level5,151.9,-3.4,2.0,0.0,3.945,GPSAtti,True,True
2025-10-03T04:43:52.629018+00:00,354.3,-26.697387053147114,152.88583389033715,21.0,3882.94482,32,Level5,151.8,-3.4,2.0,0.0,3.945,GPSAtti,True,True
2025-10-03T04:43:52.728994+00:00,354.4,-26.697390110604758,152.88583610829372,21.0,3882.94482,32,Level5,151.5,-3.4,2.0,0.0,3.945,GPSAtti,True,True
2025-10-03T04:43:52.829000+00:00,354.5,,,21.0,3882.94482,32,Level5,151.4,-3.4,2.0,0.0,3.945,GPSAtti,True,False
2025-10-03T04:43:52.929006+00:00,354.6,-26.697396423369998,152.8858403507474,21.0,3882.94482,32,Level5,151.5,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:53.029012+00:00,354.7,-26.697399526606567,152.8858423932327,21.0,3882.94482,32,Level5,150.9,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:53.129018+00:00,354.8,-26.697402638409564,152.88584408891782,21.0,3882.94482,32,Level5,151.9,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:53.228994+00:00,354.9,-26.697405611710703,152.88584610340445,21.0,3882.94482,32,Level5,152.2,-3.2,1.9,0.0,3.722,GPSAtti,True,True
2025-10-03T04:43:53.329000+00:00,355.0,-26.697408531557347,152.88584786655485,21.0,3882.94482,32,Level5,152.0,-3.2,1.9,0.0,3.722,GPSAtti,True,True
2025-10-03T04:43:53.429006+00:00,355.1,-26.697411516508833,152.8858497769094,21.0,3882.94482,32,Level5,152.7,-3.2,1.8,0.0,3.672,GPSAtti,True,True
2025-10-03T04:43:53.529012+00:00,355.2,-26.697414601447544,152.8858512696615,21.1,3882.94482,32,Level5,153.1,-3.3,1.8,0.0,3.759,GPSAtti,True,True
2025-10-03T04:43:53.629018+00:00,355.3,-26.697417737647687,152.88585301862082,21.1,3882.94482,32,Level5,153.5,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-03T04:43:53.728994+00:00,355.4,-26.69742101851752,152.88585447666225,21.1,3882.94482,32,Level5,152.5,-3.5,1.7,0.0,3.891,GPSAtti,True,True
2025-10-03T04:43:53.829000+00:00,355.5,,,21.1,3882.94482,32,Level5,152.6,-3.5,1.6,0.0,3.848,GPSAtti,True,False
2025-10-03T04:43:53.929006+00:00,355.6,-26.697427550994252,152.8858579452014,21.1,3882.94482,32,Level5,152.8,-3.6,1.6,0.0,3.94,GPSAtti,True,True
2025-10-03T04:43:54.029012+00:00,355.7,-26.697430859893426,152.88585959547493,21.1,3882.94482,32,Level5,152.8,-3.5,1.6,0.0,3.848,GPSAtti,True,True
2025-10-03T04:43:54.129018+00:00,355.8,-26.697434186816317,152.8858610104444,21.1,3882.94482,32,Level5,153.0,-3.5,1.6,0.0,3.848,GPSAtti,True,True
2025-10-03T04:43:54.228994+00:00,355.9,-26.697437394220525,152.885862635404,21.1,3882.94482,32,Level5,153.3,-3.5,1.5,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:54.329000+00:00,356.0,-26.69744026129806,152.88586407814205,21.1,3882.94482,32,Level5,153.3,-3.5,1.5,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:54.429006+00:00,356.1,-26.69744338098217,152.8858656783631,21.1,3882.94482,32,Level5,153.4,-3.5,1.5,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:54.529012+00:00,356.2,-26.697446155131168,152.8858671530503,21.1,3882.94482,32,Level5,153.4,-3.5,1.6,0.0,3.848,GPSAtti,True,True
2025-10-03T04:43:54.629018+00:00,356.3,-26.697449182160884,152.88586875277275,21.1,3882.94482,32,Level5,153.6,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-03T04:43:54.728994+00:00,356.4,-26.697452118318026,152.88587020088042,21.1,3882.94482,32,Level5,153.8,-3.4,1.6,0.0,3.758,GPSAtti,True,True
2025-10-03T04:43:54.829000+00:00,356.5,,,21.1,3882.94482,32,Level5,154.0,-3.4,1.6,0.0,3.758,GPSAtti,True,False
2025-10-03T04:43:54.929006+00:00,356.6,-26.69745827956047,152.8858735458418,21.1,3882.94482,32,Level5,153.7,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-03T04:43:55.029012+00:00,356.7,-26.6974613431174,152.88587524240907,21.1,3882.94482,32,Level5,153.7,-3.5,1.7,0.0,3.891,GPSAtti,True,True
2025-10-03T04:43:55.129018+00:00,356.8,-26.697464491310527,152.8858770025295,21.1,3882.94482,32,Level5,153.6,-3.5,1.7,0.0,3.891,GPSAtti,True,True
2025-10-03T04:43:55.228994+00:00,356.9,-26.697467704265797,152.88587872521603,21.1,3882.94482,32,Level5,153.8,-3.5,1.7,0.0,3.891,GPSAtti,True,True
2025-10-03T04:43:55.329000+00:00,357.0,-26.697470869591783,152.88588045906377,21.1,3882.94482,32,Level5,153.8,-3.5,1.7,0.0,3.891,GPSAtti,True,True
2025-10-03T04:43:55.429006+00:00,357.1,-26.69747402361005,152.88588220752445,21.1,3882.94482,32,Level5,153.5,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:43:55.529012+00:00,357.2,-26.697477265691163,152.88588414511057,21.1,3882.94482,32,Level5,153.6,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:43:55.629018+00:00,357.3,-26.69748041518638,152.88588599382962,21.1,3882.94482,32,Level5,153.5,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:43:55.728994+00:00,357.4,-26.697483447904197,152.88588800229462,21.1,3882.94482,32,Level5,153.3,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:43:55.829000+00:00,357.5,-26.697486590614808,152.88588986251995,21.1,3882.94482,32,Level5,153.2,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:43:55.929006+00:00,357.6,-26.697489720441524,152.88589180048962,21.1,3882.94482,32,Level5,153.5,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-03T04:43:56.029012+00:00,357.7,-26.697492862398317,152.88589368108114,21.1,3882.94482,32,Level5,153.5,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:56.129018+00:00,357.8,-26.697496020459962,152.88589563650203,21.1,3882.94482,32,Level5,153.5,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:56.228994+00:00,357.9,-26.69749913246855,152.88589756944725,21.1,3882.94482,32,Level5,153.3,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:56.329000+00:00,358.0,-26.697502240982043,152.88589967095993,21.1,3882.94482,32,Level5,153.4,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:56.429006+00:00,358.1,-26.697505389860485,152.8859016783894,21.1,3882.94482,32,Level5,153.4,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:56.529012+00:00,358.2,-26.697508719387567,152.8859038672733,21.1,3882.94482,32,Level5,153.1,-3.5,1.9,0.0,3.982,GPSAtti,True,True
2025-10-03T04:43:56.629018+00:00,358.3,-26.69751190102399,152.88590585552555,21.1,3882.94482,32,Level5,153.0,-3.5,1.9,0.0,3.982,GPSAtti,True,True
2025-10-03T04:43:56.728994+00:00,358.4,-26.697515237198633,152.88590778935296,21.1,3882.94482,32,Level5,153.0,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:56.829000+00:00,358.5,,,21.1,3882.94482,32,Level5,153.1,-3.4,1.9,0.0,3.895,GPSAtti,True,False
2025-10-03T04:43:56.929006+00:00,358.6,-26.69752148849128,152.88591155241534,21.1,3882.94482,32,Level5,152.6,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:57.029012+00:00,358.7,-26.69752453066639,152.88591354020733,21.1,3882.94482,32,Level5,152.9,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:57.129018+00:00,358.8,-26.697527573663912,152.88591552201603,21.1,3882.94482,32,Level5,153.3,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:57.228994+00:00,358.9,-26.697530579723033,152.88591749772635,21.1,3882.94482,32,Level5,153.2,-3.3,2.0,0.0,3.859,GPSAtti,True,True
2025-10-03T04:43:57.329000+00:00,359.0,-26.697533611275798,152.88591945073097,21.1,3882.94482,32,Level5,152.9,-3.3,2.0,0.0,3.859,GPSAtti,True,True
2025-10-03T04:43:57.429006+00:00,359.1,-26.697536645706894,152.88592146928315,21.1,3882.94482,32,Level5,152.6,-3.3,2.0,0.0,3.859,GPSAtti,True,True
2025-10-03T04:43:57.529012+00:00,359.2,-26.69753969535198,152.8859235065139,21.1,3882.94482,32,Level5,152.7,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:57.629018+00:00,359.3,-26.69754274581938,152.88592549468945,21.1,3882.94482,32,Level5,152.8,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:57.728994+00:00,359.4,-26.697545935679603,152.8859274660274,21.1,3882.94482,32,Level5,153.0,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:43:57.829000+00:00,359.5,,,21.1,3882.94482,32,Level5,153.2,-3.4,1.9,0.0,3.895,GPSAtti,True,False
2025-10-03T04:43:57.929006+00:00,359.6,-26.697552096853496,152.88593126989886,21.1,3882.94482,32,Level5,152.9,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:58.029012+00:00,359.7,-26.69755509797838,152.88593298253656,21.1,3882.94482,32,Level5,152.9,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:43:58.129018+00:00,359.8,-26.697558226503002,152.88593490470424,21.1,3882.94482,32,Level5,152.9,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-03T04:43:58.228994+00:00,359.9,-26.697561337620684,152.8859367428758,21.1,3882.94482,32,Level5,152.7,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:43:58.329000+00:00,360.0,-26.697564410634904,152.88593823344172,21.1,3882.94482,32,Level5,152.9,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-03T04:43:58.429006+00:00,360.1,-26.69756752387704,152.88594008404013,21.1,3882.94482,32,Level5,153.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-03T04:43:58.529012+00:00,360.2,-26.69757053692636,152.88594180515418,21.1,3882.94482,32,Level5,153.1,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:43:58.629018+00:00,360.3,-26.69757360980354,152.88594377422922,21.1,3882.94482,32,Level5,153.0,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:43:58.728994+00:00,360.4,-26.69757677362184,152.88594569566817,21.1,3882.94482,32,Level5,152.7,-3.5,1.9,0.0,3.982,GPSAtti,True,True
2025-10-03T04:43:58.829000+00:00,360.5,,,21.1,3882.94482,32,Level5,152.6,-3.5,1.9,0.1,3.982,GPSAtti,True,False
2025-10-03T04:43:58.929006+00:00,360.6,-26.69758268821995,152.8859495176812,21.1,3882.94482,32,Level5,152.7,-3.5,1.9,0.0,3.982,GPSAtti,True,True
2025-10-03T04:43:59.029012+00:00,360.7,-26.69758584772078,152.88595144801835,21.1,3882.94482,32,Level5,152.6,-3.5,1.8,0.1,3.936,GPSAtti,True,True
2025-10-03T04:43:59.129018+00:00,360.8,-26.697589215351265,152.8859532766397,21.1,3882.94482,32,Level5,152.4,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:43:59.228994+00:00,360.9,-26.697592473126043,152.88595519627597,21.1,3882.94482,32,Level5,152.4,-3.6,1.8,0.0,4.025,GPSAtti,True,True
2025-10-03T04:43:59.329000+00:00,361.0,-26.697596039634526,152.88595695075833,21.1,3882.94482,32,Level5,152.4,-3.6,1.8,0.0,4.025,GPSAtti,True,True
2025-10-03T04:43:59.429006+00:00,361.1,-26.697599355935075,152.88595882659388,21.1,3882.94482,32,Level5,152.6,-3.6,1.8,0.0,4.025,GPSAtti,True,True
2025-10-03T04:43:59.529012+00:00,361.2,-26.69760272000196,152.8859605837227,21.1,3882.94482,32,Level5,152.4,-3.6,1.8,0.0,4.025,GPSAtti,True,True
2025-10-03T04:43:59.629018+00:00,361.3,-26.69760600107739,152.8859625740077,21.1,3882.94482,32,Level5,152.4,-3.6,1.8,0.0,4.025,GPSAtti,True,True
2025-10-03T04:43:59.728994+00:00,361.4,-26.69760916194881,152.88596449886018,21.1,3882.94482,32,Level5,152.2,-3.5,1.9,0.0,3.982,GPSAtti,True,True
2025-10-03T04:43:59.829000+00:00,361.5,,,21.1,3882.94482,32,Level5,152.2,-3.5,1.9,0.0,3.982,GPSAtti,True,False
2025-10-03T04:43:59.929006+00:00,361.6,-26.69761520970336,152.88596836267948,21.1,3882.94482,32,Level5,152.3,-3.5,1.9,0.0,3.982,GPSAtti,True,True
2025-10-03T04:44:00.029012+00:00,361.7,-26.697618252906427,152.88597032577127,21.1,3882.94482,32,Level5,152.4,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:00.129018+00:00,361.8,-26.697621154797904,152.88597216908232,21.1,3882.94482,32,Level5,152.6,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:00.228994+00:00,361.9,-26.697624256047057,152.88597408553517,21.1,3882.94482,32,Level5,152.7,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:00.329000+00:00,362.0,-26.697627445907276,152.8859757691003,21.1,3882.94482,32,Level5,152.6,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-03T04:44:00.429006+00:00,362.1,-26.697630489521575,152.88597762717782,21.1,3882.94482,32,Level5,152.9,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-03T04:44:00.529012+00:00,362.2,-26.697633485163898,152.88597927933066,21.1,3882.94482,32,Level5,152.9,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-03T04:44:00.629018+00:00,362.3,-26.697636517539078,152.88598112705253,21.1,3882.94482,32,Level5,153.0,-3.3,1.8,0.0,3.759,GPSAtti,True,True
2025-10-03T04:44:00.728994+00:00,362.4,-26.697639485631793,152.88598295314247,21.1,3882.94482,32,Level5,153.0,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:44:00.829000+00:00,362.5,,,21.1,3882.94482,32,Level5,153.1,-3.4,1.9,0.0,3.895,GPSAtti,True,False
2025-10-03T04:44:00.929006+00:00,362.6,-26.6976457101287,152.88598688703524,21.1,3882.94482,32,Level5,153.0,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:01.029012+00:00,362.7,-26.697648818436594,152.88598880084163,21.1,3882.94482,32,Level5,152.9,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:01.129018+00:00,362.8,-26.69765182278239,152.88599074184128,21.1,3882.94482,32,Level5,152.8,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:01.228994+00:00,362.9,-26.697654897509942,152.88599266147756,21.1,3882.94482,32,Level5,152.8,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:01.329000+00:00,363.0,-26.697657915562043,152.88599454417854,21.1,3882.94482,32,Level5,152.9,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:01.429006+00:00,363.1,-26.697661098020834,152.88599644605677,21.1,3882.94482,32,Level5,153.1,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:01.529012+00:00,363.2,-26.69766439191166,152.88599839779562,21.1,3882.94482,32,Level5,153.0,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:44:01.629018+00:00,363.3,-26.697667605346602,152.88600032000164,21.1,3882.94482,32,Level5,152.8,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:44:01.728994+00:00,363.4,-26.697670772591458,152.8860024662739,21.1,3882.94482,32,Level5,152.3,-3.5,1.9,0.0,3.982,GPSAtti,True,True
2025-10-03T04:44:01.829000+00:00,363.5,,,21.1,3882.94482,32,Level5,152.0,-3.4,1.9,0.0,3.895,GPSAtti,True,False
2025-10-03T04:44:01.929006+00:00,363.6,-26.69767680314465,152.88600621717796,21.1,3882.94482,32,Level5,152.6,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:44:02.029012+00:00,363.7,-26.697679852378506,152.88600817428642,21.1,3882.94482,32,Level5,153.2,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:44:02.129018+00:00,363.8,-26.69768292450182,152.88601011850787,21.1,3882.94482,32,Level5,153.2,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:44:02.228994+00:00,363.9,-26.69768592727143,152.88601210530263,21.1,3882.94482,32,Level5,152.9,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:44:02.329000+00:00,364.0,-26.697688629873728,152.88601424444096,21.1,3882.94482,32,Level5,152.8,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:44:02.429006+00:00,364.1,-26.69769154245609,152.88601624400772,21.1,3882.94482,32,Level5,152.7,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:44:02.529012+00:00,364.2,-26.69769415137604,152.88601818308967,21.1,3882.94482,32,Level5,152.9,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:44:02.629018+00:00,364.3,-26.697697152363833,152.88602007403688,21.1,3882.94482,32,Level5,153.1,-3.3,1.8,0.0,3.759,GPSAtti,True,True
2025-10-03T04:44:02.728994+00:00,364.4,-26.697700364633786,152.886021905343,21.1,3882.94482,32,Level5,153.0,-3.4,1.8,0.0,3.847,GPSAtti,True,True
2025-10-03T04:44:02.829000+00:00,364.5,,,21.1,3882.94482,32,Level5,153.1,-3.4,1.8,0.0,3.847,GPSAtti,True,False
2025-10-03T04:44:02.929006+00:00,364.6,-26.697706763542943,152.8860257489496,21.1,3882.94482,32,Level5,153.0,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:44:03.029012+00:00,364.7,-26.697709955938805,152.88602762965616,21.1,3882.94482,32,Level5,152.8,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:44:03.129018+00:00,364.8,-26.697713245512112,152.88602957709935,21.1,3882.94482,32,Level5,152.7,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:44:03.228994+00:00,364.9,-26.69771653419451,152.88603136145977,21.1,3882.94482,32,Level5,152.8,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:44:03.329000+00:00,365.0,-26.697719804030772,152.88603322697801,21.1,3882.94482,32,Level5,153.0,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:44:03.429006+00:00,365.1,-26.69772266953212,152.88603512387013,21.1,3882.94482,32,Level5,152.6,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:44:03.529012+00:00,365.2,-26.69772582848468,152.88603699337725,21.1,3882.94482,32,Level5,152.4,-3.5,1.8,0.0,3.936,GPSAtti,True,True
2025-10-03T04:44:03.629018+00:00,365.3,-26.69772888032272,152.88603893951637,21.1,3882.94482,32,Level5,152.4,-3.5,1.9,0.0,3.982,GPSAtti,True,True
2025-10-03T04:44:03.728994+00:00,365.4,-26.697731736983503,152.88604101349063,21.1,3882.94482,32,Level5,152.4,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:03.829000+00:00,365.5,,,21.1,3882.94482,32,Level5,152.3,-3.4,1.9,0.0,3.895,GPSAtti,True,False
2025-10-03T04:44:03.929006+00:00,365.6,-26.697738065510958,152.88604508265928,21.1,3882.94482,32,Level5,152.5,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:04.029012+00:00,365.7,-26.69774111762314,152.88604708751893,21.1,3882.94482,32,Level5,152.2,-3.4,1.9,0.0,3.895,GPSAtti,True,True
2025-10-03T04:44:04.129018+00:00,365.8,-26.697744070913142,152.88604907182068,21.1,3882.94482,32,Level5,152.4,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:44:04.228994+00:00,365.9,-26.697747082728863,152.88605103771232,21.1,3882.94482,32,Level5,152.7,-3.3,1.9,0.0,3.808,GPSAtti,True,True
2025-10-03T04:44:04.329000+00:00,366.0,-26.697750218449276,152.88605311513848,21.1,3882.94482,32,Level5,152.9,-3.3,1.8,0.0,3.759,GPSAtti,True,True
2025-10-03T04:44:04.429006+00:00,366.1,-26.697753265147487,152.88605505092193,21.1,3882.94482,32,Level5,153.3,-3.3,1.8,0.0,3.759,GPSAtti,True,True
2025-10-03T04:44:04.529012+00:00,366.2,-26.697756359269402,152.8860569843274,21.1,3882.94482,32,Level5,153.8,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-03T04:44:04.629018+00:00,366.3,-26.697759418508824,152.8860587605567,21.2,3882.94482,32,Level5,153.6,-3.4,1.7,0.0,3.801,GPSAtti,True,True
2025-10-03T04:44:04.728994+00:00,366.4,-26.697762287505274,152.88606037815228,21.2,3882.94482,32,Level5,153.7,-3.4,1.6,0.0,3.758,GPSAtti,True,True
